,0,1
2255,1729605733,12822.0
2256,1729605734,12790.0
2257,1729605735,12758.0
2258,1729605736,12790.0
2259,1729605737,12790.0
2260,1729605738,12790.0
2261,1729605739,12790.0
2262,1729605740,12790.0
2263,1729605741,12822.0
2264,1729605742,12854.0
2265,1729605743,12822.0
2266,1729605744,12854.0
2267,1729605745,12854.0
2268,1729605746,12790.0
2269,1729605747,12790.0
2270,1729605748,12758.0
2271,1729605749,12790.0
2272,1729605750,12758.0
2273,1729605751,12790.0
2274,1729605752,12822.0
2275,1729605753,12790.0
2276,1729605754,12758.0
2277,1729605755,12790.0
2278,1729605756,12790.0
2279,1729605757,12854.0
2280,1729605758,12854.0
2281,1729605759,12758.0
2282,1729605760,12790.0
2283,1729605761,12822.0
2284,1729605762,12822.0
2285,1729605763,12822.0
2286,1729605764,12854.0
2287,1729605765,12822.0
2288,1729605766,12822.0
2289,1729605767,12822.0
2290,1729605768,12854.0
2291,1729605769,12854.0
2292,1729605770,12790.0
2293,1729605771,12822.0
2294,1729605772,12758.0
2295,1729605773,12758.0
2296,1729605774,12758.0
2297,1729605775,12758.0
2298,1729605776,12758.0
2299,1729605777,12790.0
2300,1729605778,12790.0
2301,1729605779,12822.0
2302,1729605780,12822.0
2303,1729605781,12854.0
2304,1729605782,12790.0
2305,1729605783,12790.0
2306,1729605784,12822.0
2307,1729605785,12822.0
2308,1729605786,12854.0
2309,1729605787,12854.0
2310,1729605788,12790.0
2311,1729605789,12822.0
2312,1729605790,12790.0
2313,1729605791,12790.0
2314,1729605792,12726.0
2315,1729605793,12758.0
2316,1729605794,12758.0
2317,1729605795,12790.0
2318,1729605796,12822.0
2319,1729605797,12790.0
2320,1729605798,12822.0
2321,1729605799,12822.0
2322,1729605800,12822.0
2323,1729605801,12822.0
2324,1729605802,12822.0
2325,1729605803,12822.0
2326,1729605804,12822.0
2327,1729605805,12822.0
2328,1729605806,12790.0
2329,1729605807,12758.0
2330,1729605808,12758.0
2331,1729605809,12758.0
2332,1729605810,12854.0
2333,1729605811,12886.0
2334,1729605812,12854.0
2335,1729605813,12822.0
2336,1729605814,12854.0
2337,1729605815,12854.0
2338,1729605816,12854.0
2339,1729605817,12790.0
2340,1729605818,12822.0
2341,1729605819,12790.0
2342,1729605820,12790.0
2343,1729605821,12822.0
2344,1729605822,12790.0
2345,1729605823,12822.0
2346,1729605824,12790.0
2347,1729605825,12822.0
2348,1729605826,12822.0
2349,1729605827,12790.0
2350,1729605828,12790.0
2351,1729605829,12790.0
2352,1729605830,12758.0
2353,1729605831,12790.0
2354,1729605832,12790.0
2355,1729605833,12822.0
2356,1729605834,12822.0
2357,1729605835,12790.0
2358,1729605836,12822.0
2359,1729605837,12822.0
2360,1729605838,12854.0
2361,1729605839,12854.0
2362,1729605840,12822.0
2363,1729605841,12790.0
2364,1729605842,12790.0
2365,1729605843,12822.0
2366,1729605844,12790.0
2367,1729605845,12822.0
2368,1729605846,12822.0
2369,1729605847,12790.0
2370,1729605848,12790.0
2371,1729605849,12758.0
2372,1729605850,12822.0
2373,1729605851,12790.0
2374,1729605852,12790.0
2375,1729605853,12822.0
2376,1729605854,12790.0
2377,1729605855,12790.0
2378,1729605856,12790.0
2379,1729605857,12790.0
2380,1729605858,12758.0
2381,1729605859,12790.0
2382,1729605860,12790.0
2383,1729605861,12790.0
2384,1729605862,12822.0
2385,1729605863,12822.0
2386,1729605864,12822.0
2387,1729605865,12854.0
2388,1729605866,12854.0
2389,1729605867,12822.0
2390,1729605868,12790.0
2391,1729605869,12790.0
2392,1729605870,12758.0
2393,1729605871,12758.0
2394,1729605872,12790.0
2395,1729605873,12790.0
2396,1729605874,12822.0
2397,1729605875,12790.0
2398,1729605876,12790.0
2399,1729605877,12790.0
2400,1729605878,12758.0
2401,1729605879,12790.0
2402,1729605880,12758.0
2403,1729605881,12726.0
2404,1729605882,12758.0
2405,1729605883,12758.0
2406,1729605884,12758.0
2407,1729605885,12790.0
2408,1729605886,12726.0
2409,1729605887,12790.0
2410,1729605888,12790.0
2411,1729605889,12822.0
2412,1729605890,12854.0
2413,1729605891,12822.0
2414,1729605892,12790.0
2415,1729605893,12854.0
2416,1729605894,12854.0
2417,1729605895,12886.0
2418,1729605896,12854.0
2419,1729605897,12854.0
2420,1729605898,12822.0
2421,1729605899,12790.0
2422,1729605900,12822.0
2423,1729605901,12758.0
2424,1729605902,12758.0
2425,1729605903,12790.0
2426,1729605904,12790.0
2427,1729605905,12790.0
2428,1729605906,12822.0
2429,1729605907,12822.0
2430,1729605908,12822.0
2431,1729605909,12822.0
2432,1729605910,12790.0
2433,1729605911,12790.0
2434,1729605912,12758.0
2435,1729605913,12822.0
2436,1729605914,12790.0
2437,1729605915,12758.0
2438,1729605916,12790.0
2439,1729605917,12790.0
2440,1729605918,12790.0
2441,1729605919,12790.0
2442,1729605920,12790.0
2443,1729605921,12790.0
2444,1729605922,12790.0
2445,1729605923,12790.0
2446,1729605924,12758.0
2447,1729605925,12758.0
2448,1729605926,12758.0
2449,1729605927,12758.0
2450,1729605928,12758.0
2451,1729605929,12758.0
2452,1729605930,12758.0
2453,1729605931,12726.0
2454,1729605932,12790.0
2455,1729605933,12822.0
2456,1729605934,12790.0
2457,1729605935,12822.0
2458,1729605936,12790.0
2459,1729605937,12790.0
2460,1729605938,12790.0
2461,1729605939,12790.0
2462,1729605940,12790.0
2463,1729605941,12758.0
2464,1729605942,12758.0
2465,1729605943,12790.0
2466,1729605944,12790.0
2467,1729605945,12822.0
2468,1729605946,12854.0
2469,1729605947,12822.0
2470,1729605948,12822.0
2471,1729605949,12790.0
2472,1729605950,12790.0
2473,1729605951,12822.0
2474,1729605952,12886.0
2475,1729605953,12854.0
2476,1729605954,12854.0
2477,1729605955,12854.0
2478,1729605956,12854.0
2479,1729605957,12790.0
2480,1729605958,12790.0
2481,1729605959,12790.0
2482,1729605960,12758.0
2483,1729605961,12790.0
2484,1729605962,12822.0
2485,1729605963,12822.0
2486,1729605964,12822.0
2487,1729605965,12790.0
2488,1729605966,12790.0
2489,1729605967,12726.0
2490,1729605968,12790.0
2491,1729605969,12822.0
2492,1729605970,12854.0
2493,1729605971,12854.0
2494,1729605972,12854.0
2495,1729605973,12822.0
2496,1729605974,12854.0
2497,1729605975,12854.0
2498,1729605976,12854.0
2499,1729605977,12854.0
2500,1729605978,12790.0
2501,1729605979,12854.0
2502,1729605980,12790.0
2503,1729605981,12854.0
2504,1729605982,12854.0
2505,1729605983,12822.0
2506,1729605984,12822.0
2507,1729605985,12822.0
2508,1729605986,12790.0
2509,1729605987,12758.0
2510,1729605988,12758.0
2511,1729605989,12822.0
2512,1729605990,12758.0
2513,1729605991,12758.0
2514,1729605992,12758.0
2515,1729605993,12758.0
2516,1729605994,12790.0
2517,1729605995,12822.0
2518,1729605996,12822.0
2519,1729605997,12822.0
2520,1729605998,12822.0
2521,1729605999,12822.0
2522,1729606000,12822.0
2523,1729606001,12822.0
2524,1729606002,12822.0
2525,1729606003,12822.0
2526,1729606004,12854.0
2527,1729606005,12822.0
2528,1729606006,12790.0
2529,1729606007,12790.0
2530,1729606008,12790.0
2531,1729606009,12854.0
2532,1729606010,12854.0
2533,1729606011,12854.0
2534,1729606012,12854.0
2535,1729606013,12822.0
2536,1729606014,12854.0
2537,1729606015,12822.0
2538,1729606016,12822.0
2539,1729606017,12822.0
2540,1729606018,12854.0
2541,1729606019,12886.0
2542,1729606020,12822.0
2543,1729606021,12822.0
2544,1729606022,12822.0
2545,1729606023,12822.0
2546,1729606024,12854.0
2547,1729606025,12822.0
2548,1729606026,12822.0
2549,1729606027,12822.0
2550,1729606028,12822.0
2551,1729606029,12822.0
2552,1729606030,12822.0
2553,1729606031,12822.0
2554,1729606032,12790.0
2555,1729606033,12790.0
2556,1729606034,12822.0
2557,1729606035,12822.0
2558,1729606036,12822.0
2559,1729606037,12822.0
2560,1729606038,12790.0
2561,1729606039,12790.0
2562,1729606040,12758.0
2563,1729606041,12790.0
2564,1729606042,12790.0
2565,1729606043,12822.0
2566,1729606044,12822.0
2567,1729606045,12790.0
2568,1729606046,12854.0
2569,1729606047,12854.0
2570,1729606048,12854.0
2571,1729606049,12822.0
2572,1729606050,12886.0
2573,1729606051,12854.0
2574,1729606052,12854.0
2575,1729606053,12854.0
2576,1729606054,12854.0
2577,1729606055,12854.0
2578,1729606056,12790.0
2579,1729606057,12790.0
2580,1729606058,12790.0
2581,1729606059,12790.0
2582,1729606060,12790.0
2583,1729606061,12790.0
2584,1729606062,12822.0
2585,1729606063,12822.0
2586,1729606064,12758.0
2587,1729606065,12790.0
2588,1729606066,12790.0
2589,1729606067,12822.0
2590,1729606068,12790.0
2591,1729606069,12790.0
2592,1729606070,12790.0
2593,1729606071,12758.0
2594,1729606072,12790.0
2595,1729606073,12790.0
2596,1729606074,12790.0
2597,1729606075,12758.0
2598,1729606076,12822.0
2599,1729606077,12822.0
2600,1729606078,12790.0
2601,1729606079,12822.0
2602,1729606080,12854.0
2603,1729606081,12854.0
2604,1729606082,12854.0
2605,1729606083,12822.0
2606,1729606084,12854.0
2607,1729606085,12886.0
2608,1729606086,12854.0
2609,1729606087,12822.0
2610,1729606088,12822.0
2611,1729606089,12822.0
2612,1729606090,12790.0
2613,1729606091,12790.0
2614,1729606092,12790.0
2615,1729606093,12758.0
2616,1729606094,12758.0
2617,1729606095,12758.0
2618,1729606096,12726.0
2619,1729606097,12758.0
2620,1729606098,12790.0
2621,1729606099,12758.0
2622,1729606100,12822.0
2623,1729606101,12790.0
2624,1729606102,12790.0
2625,1729606103,12790.0
2626,1729606104,12790.0
2627,1729606105,12758.0
2628,1729606106,12790.0
2629,1729606107,12790.0
2630,1729606108,12822.0
2631,1729606109,12822.0
2632,1729606110,12790.0
2633,1729606111,12822.0
2634,1729606112,12790.0
2635,1729606113,12790.0
2636,1729606114,12822.0
2637,1729606115,12854.0
2638,1729606116,12822.0
2639,1729606117,12758.0
2640,1729606118,12790.0
2641,1729606119,12758.0
2642,1729606120,12790.0
2643,1729606121,12822.0
2644,1729606122,12758.0
2645,1729606123,12822.0
2646,1729606124,12822.0
2647,1729606125,12822.0
2648,1729606126,12822.0
2649,1729606127,12790.0
2650,1729606128,12790.0
2651,1729606129,12822.0
2652,1729606130,12822.0
2653,1729606131,12886.0
2654,1729606132,12886.0
2655,1729606133,12886.0
2656,1729606134,12854.0
2657,1729606135,12854.0
2658,1729606136,12854.0
2659,1729606137,12886.0
2660,1729606138,12854.0
2661,1729606139,12854.0
2662,1729606140,12886.0
2663,1729606141,12886.0
2664,1729606142,12886.0
2665,1729606143,12822.0
2666,1729606144,12854.0
2667,1729606145,12854.0
2668,1729606146,12854.0
2669,1729606147,12854.0
2670,1729606148,12854.0
2671,1729606149,12822.0
2672,1729606150,12822.0
2673,1729606151,12854.0
2674,1729606152,12790.0
2675,1729606153,12822.0
2676,1729606154,12822.0
2677,1729606155,12822.0
2678,1729606156,12822.0
2679,1729606157,12822.0
2680,1729606158,12854.0
2681,1729606159,12854.0
2682,1729606160,12854.0
2683,1729606161,12854.0
2684,1729606162,12822.0
2685,1729606163,12790.0
2686,1729606164,12822.0
2687,1729606165,12790.0
2688,1729606166,12822.0
2689,1729606167,12790.0
2690,1729606168,12790.0
2691,1729606169,12790.0
2692,1729606170,12758.0
2693,1729606171,12790.0
2694,1729606172,12822.0
2695,1729606173,12822.0
2696,1729606174,12854.0
2697,1729606175,12854.0
2698,1729606176,12790.0
2699,1729606177,12790.0
2700,1729606178,12854.0
2701,1729606179,12854.0
2702,1729606180,12790.0
2703,1729606181,12790.0
2704,1729606182,12790.0
2705,1729606183,12790.0
2706,1729606184,12790.0
2707,1729606185,12822.0
2708,1729606186,12822.0
2709,1729606187,12790.0
2710,1729606188,12822.0
2711,1729606189,12822.0
2712,1729606190,12790.0
2713,1729606191,12758.0
2714,1729606192,12790.0
2715,1729606193,12790.0
2716,1729606194,12790.0
2717,1729606195,12854.0
2718,1729606196,12822.0
2719,1729606197,12758.0
2720,1729606198,12790.0
2721,1729606199,12790.0
2722,1729606200,12790.0
2723,1729606201,12758.0
2724,1729606202,12758.0
2725,1729606203,12726.0
2726,1729606204,12726.0
2727,1729606205,12790.0
2728,1729606206,12790.0
2729,1729606207,12758.0
2730,1729606208,12790.0
2731,1729606209,12854.0
2732,1729606210,12854.0
2733,1729606211,12886.0
2734,1729606212,12886.0
2735,1729606213,12822.0
2736,1729606214,12822.0
2737,1729606215,12790.0
2738,1729606216,12758.0
2739,1729606217,12822.0
2740,1729606218,12822.0
2741,1729606219,12822.0
2742,1729606220,12758.0
2743,1729606221,12790.0
2744,1729606222,12758.0
2745,1729606223,12790.0
2746,1729606224,12790.0
2747,1729606225,12822.0
2748,1729606226,12822.0
2749,1729606227,12822.0
2750,1729606228,12790.0
2751,1729606229,12790.0
2752,1729606230,12822.0
2753,1729606231,12822.0
2754,1729606232,12822.0
2755,1729606233,12822.0
2756,1729606234,12822.0
2757,1729606235,12790.0
2758,1729606236,12790.0
2759,1729606237,12822.0
2760,1729606238,12790.0
2761,1729606239,12790.0
2762,1729606240,12822.0
2763,1729606241,12790.0
2764,1729606242,12854.0
2765,1729606243,12854.0
2766,1729606244,12822.0
2767,1729606245,12790.0
2768,1729606246,12758.0
2769,1729606247,12790.0
2770,1729606248,12822.0
2771,1729606249,12790.0
2772,1729606250,12822.0
2773,1729606251,12790.0
2774,1729606252,12758.0
2775,1729606253,12758.0
2776,1729606254,12790.0
2777,1729606255,12758.0
2778,1729606256,12758.0
2779,1729606257,12726.0
2780,1729606258,12726.0
2781,1729606259,12758.0
2782,1729606260,12758.0
2783,1729606261,12726.0
2784,1729606262,12758.0
2785,1729606263,12758.0
2786,1729606264,12790.0
2787,1729606265,12822.0
2788,1729606266,12854.0
2789,1729606267,12854.0
2790,1729606268,12854.0
2791,1729606269,12886.0
2792,1729606270,12822.0
2793,1729606271,12822.0
2794,1729606272,12822.0
2795,1729606273,12822.0
2796,1729606274,12822.0
2797,1729606275,12790.0
2798,1729606276,12726.0
2799,1729606277,12790.0
2800,1729606278,12822.0
2801,1729606279,12822.0
2802,1729606280,12790.0
2803,1729606281,12790.0
2804,1729606282,12758.0
2805,1729606283,12790.0
2806,1729606284,12790.0
2807,1729606285,12822.0
2808,1729606286,12790.0
2809,1729606287,12790.0
2810,1729606288,12790.0
2811,1729606289,12790.0
2812,1729606290,12790.0
2813,1729606291,12790.0
2814,1729606292,12790.0
2815,1729606293,12822.0
2816,1729606294,12758.0
2817,1729606295,12790.0
2818,1729606296,12790.0
2819,1729606297,12790.0
2820,1729606298,12758.0
2821,1729606299,12758.0
2822,1729606300,12726.0
2823,1729606301,12726.0
2824,1729606302,12790.0
2825,1729606303,12822.0
2826,1729606304,12822.0
2827,1729606305,12790.0
2828,1729606306,12822.0
2829,1729606307,12790.0
2830,1729606308,12790.0
2831,1729606309,12790.0
2832,1729606310,12790.0
2833,1729606311,12758.0
2834,1729606312,12822.0
2835,1729606313,12822.0
2836,1729606314,12822.0
2837,1729606315,12822.0
2838,1729606316,12822.0
2839,1729606317,12822.0
2840,1729606318,12822.0
2841,1729606319,12822.0
2842,1729606320,12854.0
2843,1729606321,12854.0
2844,1729606322,12790.0
2845,1729606323,12790.0
2846,1729606324,12790.0
2847,1729606325,12790.0
2848,1729606326,12822.0
2849,1729606327,12854.0
2850,1729606328,12822.0
2851,1729606329,12790.0
2852,1729606330,12790.0
2853,1729606331,12758.0
2854,1729606332,12790.0
2855,1729606333,12790.0
2856,1729606334,12790.0
2857,1729606335,12822.0
2858,1729606336,12822.0
2859,1729606337,12822.0
2860,1729606338,12790.0
2861,1729606339,12822.0
2862,1729606340,12822.0
2863,1729606341,12822.0
2864,1729606342,12790.0
2865,1729606343,12822.0
2866,1729606344,12822.0
2867,1729606345,12822.0
2868,1729606346,12854.0
2869,1729606347,12854.0
2870,1729606348,12886.0
2871,1729606349,12854.0
2872,1729606350,12822.0
2873,1729606351,12790.0
2874,1729606352,12758.0
2875,1729606353,12822.0
2876,1729606354,12822.0
2877,1729606355,12726.0
2878,1729606356,12790.0
2879,1729606357,12822.0
2880,1729606358,12822.0
2881,1729606359,12822.0
2882,1729606360,12822.0
2883,1729606361,12822.0
2884,1729606362,12822.0
2885,1729606363,12822.0
2886,1729606364,12822.0
2887,1729606365,12822.0
2888,1729606366,12822.0
2889,1729606367,12822.0
2890,1729606368,12822.0
2891,1729606369,12854.0
2892,1729606370,12854.0
2893,1729606371,12790.0
2894,1729606372,12790.0
2895,1729606373,12822.0
2896,1729606374,12822.0
2897,1729606375,12822.0
2898,1729606376,12886.0
2899,1729606377,12854.0
2900,1729606378,12822.0
2901,1729606379,12822.0
2902,1729606380,12790.0
2903,1729606381,12822.0
2904,1729606382,12790.0
2905,1729606383,12790.0
2906,1729606384,12726.0
2907,1729606385,12758.0
2908,1729606386,12822.0
2909,1729606387,12790.0
2910,1729606388,12790.0
2911,1729606389,12822.0
2912,1729606390,12790.0
2913,1729606391,12822.0
2914,1729606392,12822.0
2915,1729606393,12822.0
2916,1729606394,12854.0
2917,1729606395,12854.0
2918,1729606396,12822.0
2919,1729606397,12822.0
2920,1729606398,12822.0
2921,1729606399,12822.0
2922,1729606400,12822.0
2923,1729606401,12822.0
2924,1729606402,12790.0
2925,1729606403,12790.0
2926,1729606404,12822.0
2927,1729606405,12822.0
2928,1729606406,12822.0
2929,1729606407,12822.0
2930,1729606408,12822.0
2931,1729606409,12854.0
2932,1729606410,12854.0
2933,1729606411,12822.0
2934,1729606412,12822.0
2935,1729606413,12790.0
2936,1729606414,12822.0
2937,1729606415,12822.0
2938,1729606416,12790.0
2939,1729606417,12790.0
2940,1729606418,12790.0
2941,1729606419,12790.0
2942,1729606420,12790.0
2943,1729606421,12822.0
2944,1729606422,12822.0
2945,1729606423,12822.0
2946,1729606424,12822.0
2947,1729606425,12790.0
2948,1729606426,12790.0
2949,1729606427,12758.0
2950,1729606428,12758.0
2951,1729606429,12790.0
2952,1729606430,12822.0
2953,1729606431,12790.0
2954,1729606432,12854.0
2955,1729606433,12822.0
2956,1729606434,12854.0
2957,1729606435,12790.0
2958,1729606436,12790.0
2959,1729606437,12758.0
2960,1729606438,12694.0
2961,1729606439,12726.0
2962,1729606440,12758.0
2963,1729606441,12790.0
2964,1729606442,12758.0
2965,1729606443,12790.0
2966,1729606444,12790.0
2967,1729606445,12822.0
2968,1729606446,12822.0
2969,1729606447,12790.0
2970,1729606448,12822.0
2971,1729606449,12758.0
2972,1729606450,12790.0
2973,1729606451,12758.0
2974,1729606452,12790.0
2975,1729606453,12822.0
2976,1729606454,12822.0
2977,1729606455,12822.0
2978,1729606456,12790.0
2979,1729606457,12790.0
2980,1729606458,12790.0
2981,1729606459,12758.0
2982,1729606460,12758.0
2983,1729606461,12790.0
2984,1729606462,12790.0
2985,1729606463,12758.0
2986,1729606464,12790.0
2987,1729606465,12790.0
2988,1729606466,12790.0
2989,1729606467,12790.0
2990,1729606468,12790.0
2991,1729606469,12790.0
2992,1729606470,12758.0
2993,1729606471,12790.0
2994,1729606472,12822.0
2995,1729606473,12822.0
2996,1729606474,12886.0
2997,1729606475,12886.0
2998,1729606476,12854.0
2999,1729606477,12854.0
3000,1729606478,12822.0
3001,1729606479,12790.0
3002,1729606480,12758.0
3003,1729606481,12790.0
3004,1729606482,12822.0
3005,1729606483,12790.0
3006,1729606484,12854.0
3007,1729606485,12822.0
3008,1729606486,12854.0
3009,1729606487,12854.0
3010,1729606488,12854.0
3011,1729606489,12822.0
3012,1729606490,12854.0
3013,1729606491,12854.0
3014,1729606492,12822.0
3015,1729606493,12790.0
3016,1729606494,12790.0
3017,1729606495,12822.0
3018,1729606496,12790.0
3019,1729606497,12822.0
3020,1729606498,12790.0
3021,1729606499,12822.0
3022,1729606500,12822.0
3023,1729606501,12822.0
3024,1729606502,12822.0
3025,1729606503,12822.0
3026,1729606504,12758.0
3027,1729606505,12790.0
3028,1729606506,12758.0
3029,1729606507,12758.0
3030,1729606508,12854.0
3031,1729606509,12822.0
3032,1729606510,12822.0
3033,1729606511,12790.0
3034,1729606512,12790.0
3035,1729606513,12790.0
3036,1729606514,12854.0
3037,1729606515,12854.0
3038,1729606516,12822.0
3039,1729606517,12790.0
3040,1729606518,12790.0
3041,1729606519,12822.0
3042,1729606520,12790.0
3043,1729606521,12822.0
3044,1729606522,12822.0
3045,1729606523,12822.0
3046,1729606524,12790.0
3047,1729606525,12790.0
3048,1729606526,12790.0
3049,1729606527,12790.0
3050,1729606528,12790.0
3051,1729606529,12822.0
3052,1729606530,12822.0
3053,1729606531,12822.0
3054,1729606532,12822.0
3055,1729606533,12822.0
3056,1729606534,12854.0
3057,1729606535,12790.0
3058,1729606536,12790.0
3059,1729606537,12758.0
3060,1729606538,12790.0
3061,1729606539,12790.0
3062,1729606540,12790.0
3063,1729606541,12790.0
3064,1729606542,12790.0
3065,1729606543,12822.0
3066,1729606544,12822.0
3067,1729606545,12822.0
3068,1729606546,12790.0
3069,1729606547,12790.0
3070,1729606548,12790.0
3071,1729606549,12758.0
3072,1729606550,12822.0
3073,1729606551,12822.0
3074,1729606552,12790.0
3075,1729606553,12822.0
3076,1729606554,12790.0
3077,1729606555,12790.0
3078,1729606556,12790.0
3079,1729606557,12822.0
3080,1729606558,12790.0
3081,1729606559,12822.0
3082,1729606560,12822.0
3083,1729606561,12790.0
3084,1729606562,12790.0
3085,1729606563,12790.0
3086,1729606564,12822.0
3087,1729606565,12790.0
3088,1729606566,12790.0
3089,1729606567,12822.0
3090,1729606568,12790.0
3091,1729606569,12822.0
3092,1729606570,12790.0
3093,1729606571,12758.0
3094,1729606572,12758.0
3095,1729606573,12790.0
3096,1729606574,12790.0
3097,1729606575,12790.0
3098,1729606576,12790.0
3099,1729606577,12790.0
3100,1729606578,12822.0
3101,1729606579,12854.0
3102,1729606580,12822.0
3103,1729606581,12790.0
3104,1729606582,12822.0
3105,1729606583,12854.0
3106,1729606584,12854.0
3107,1729606585,12854.0
3108,1729606586,12822.0
3109,1729606587,12822.0
3110,1729606588,12822.0
3111,1729606589,12854.0
3112,1729606590,12790.0
3113,1729606591,12790.0
3114,1729606592,12790.0
3115,1729606593,12790.0
3116,1729606594,12790.0
3117,1729606595,12758.0
3118,1729606596,12790.0
3119,1729606597,12790.0
3120,1729606598,12790.0
3121,1729606599,12822.0
3122,1729606600,12822.0
3123,1729606601,12822.0
3124,1729606602,12822.0
3125,1729606603,12790.0
3126,1729606604,12822.0
3127,1729606605,12790.0
3128,1729606606,12790.0
3129,1729606607,12822.0
3130,1729606608,12822.0
3131,1729606609,12790.0
3132,1729606610,12758.0
3133,1729606611,12758.0
3134,1729606612,12790.0
3135,1729606613,12790.0
3136,1729606614,12790.0
3137,1729606615,12790.0
3138,1729606616,12790.0
3139,1729606617,12790.0
3140,1729606618,12758.0
3141,1729606619,12758.0
3142,1729606620,12758.0
3143,1729606621,12790.0
3144,1729606622,12790.0
3145,1729606623,12822.0
3146,1729606624,12854.0
3147,1729606625,12790.0
3148,1729606626,12822.0
3149,1729606627,12822.0
3150,1729606628,12790.0
3151,1729606629,12790.0
3152,1729606630,12790.0
3153,1729606631,12854.0
3154,1729606632,12854.0
3155,1729606633,12822.0
3156,1729606634,12790.0
3157,1729606635,12758.0
3158,1729606636,12790.0
3159,1729606637,12758.0
3160,1729606638,12790.0
3161,1729606639,12758.0
3162,1729606640,12790.0
3163,1729606641,12822.0
3164,1729606642,12790.0
3165,1729606643,12790.0
3166,1729606644,12822.0
3167,1729606645,12822.0
3168,1729606646,12822.0
3169,1729606647,12822.0
3170,1729606648,12822.0
3171,1729606649,12822.0
3172,1729606650,12822.0
3173,1729606651,12822.0
3174,1729606652,12822.0
3175,1729606653,12790.0
3176,1729606654,12822.0
3177,1729606655,12822.0
3178,1729606656,12854.0
3179,1729606657,12822.0
3180,1729606658,12822.0
3181,1729606659,12822.0
3182,1729606660,12854.0
3183,1729606661,12854.0
3184,1729606662,12854.0
3185,1729606663,12854.0
3186,1729606664,12822.0
3187,1729606665,12854.0
3188,1729606666,12854.0
3189,1729606667,12822.0
3190,1729606668,12758.0
3191,1729606669,12790.0
3192,1729606670,12822.0
3193,1729606671,12854.0
3194,1729606672,12854.0
3195,1729606673,12854.0
3196,1729606674,12822.0
3197,1729606675,12822.0
3198,1729606676,12822.0
