,0,1
1014,1733146505,4352
1015,1733146506,4352
1016,1733146507,4352
1017,1733146508,4352
1018,1733146509,4352
1019,1733146510,4352
1020,1733146511,4352
1021,1733146512,4352
1022,1733146513,4352
1023,1733146514,4352
1024,1733146515,4352
1025,1733146516,4352
1026,1733146517,4352
1027,1733146518,4352
1028,1733146519,4352
1029,1733146520,4352
1030,1733146521,4352
1031,1733146522,4352
1032,1733146523,4352
1033,1733146524,4352
1034,1733146525,4352
1035,1733146526,4352
1036,1733146527,4352
1037,1733146528,4352
1038,1733146529,4352
1039,1733146530,4352
1040,1733146531,4352
1041,1733146532,4320
1042,1733146533,4320
1043,1733146534,4320
1044,1733146535,4320
1045,1733146536,4320
1046,1733146537,4320
1047,1733146538,4320
1048,1733146539,4320
1049,1733146540,4320
1050,1733146541,4320
1051,1733146542,4320
1052,1733146543,4320
1053,1733146544,4320
1054,1733146545,4320
1055,1733146546,4320
1056,1733146547,4320
1057,1733146548,4320
1058,1733146549,4320
1059,1733146550,4320
1060,1733146551,4320
1061,1733146552,4320
1062,1733146553,4320
1063,1733146554,4320
1064,1733146555,4320
1065,1733146556,4320
1066,1733146557,4320
1067,1733146558,4320
1068,1733146559,4320
1069,1733146560,4320
1070,1733146561,4320
1071,1733146562,4320
1072,1733146563,4320
1073,1733146564,4320
1074,1733146565,4352
1075,1733146566,4352
1076,1733146567,4352
1077,1733146568,4352
1078,1733146569,4352
1079,1733146570,4352
1080,1733146571,4352
1081,1733146572,4352
1082,1733146573,4352
1083,1733146574,4352
1084,1733146575,4352
1085,1733146576,4352
1086,1733146577,4352
1087,1733146578,4352
1088,1733146579,4352
1089,1733146580,4352
1090,1733146581,4352
1091,1733146582,4352
1092,1733146583,4352
1093,1733146584,4352
1094,1733146585,4352
1095,1733146586,4352
1096,1733146587,4384
1097,1733146588,4352
1098,1733146589,4352
1099,1733146590,4352
1100,1733146591,4352
1101,1733146592,4352
1102,1733146593,4352
1103,1733146594,4352
1104,1733146595,4352
1105,1733146596,4352
1106,1733146597,4352
1107,1733146598,4320
1108,1733146599,4320
1109,1733146600,4320
1110,1733146601,4320
1111,1733146602,4320
1112,1733146603,4320
1113,1733146604,4320
1114,1733146605,4320
1115,1733146606,4320
1116,1733146607,4320
1117,1733146608,4320
1118,1733146609,4320
1119,1733146610,4320
1120,1733146611,4320
1121,1733146612,4320
1122,1733146613,4320
1123,1733146614,4320
1124,1733146615,4320
1125,1733146616,4320
1126,1733146617,4320
1127,1733146618,4320
1128,1733146619,4352
1129,1733146620,4352
1130,1733146621,4352
1131,1733146622,4352
1132,1733146623,4352
1133,1733146624,4352
1134,1733146625,4352
1135,1733146626,4352
1136,1733146627,4352
1137,1733146628,4352
1138,1733146629,4352
1139,1733146630,4352
1140,1733146631,4352
1141,1733146632,4352
1142,1733146633,4352
1143,1733146634,4352
1144,1733146635,4352
1145,1733146636,4352
1146,1733146637,4352
1147,1733146638,4352
1148,1733146639,4352
1149,1733146640,4352
1150,1733146641,4352
1151,1733146642,4352
1152,1733146643,4352
1153,1733146644,4352
1154,1733146645,4352
1155,1733146646,4352
1156,1733146647,4352
1157,1733146648,4352
1158,1733146649,4352
1159,1733146650,4352
1160,1733146651,4352
1161,1733146652,4352
1162,1733146653,4352
1163,1733146654,4384
1164,1733146655,4384
1165,1733146656,4384
1166,1733146657,4384
1167,1733146658,4384
1168,1733146659,4384
1169,1733146660,4384
1170,1733146661,4384
1171,1733146662,4384
1172,1733146663,4384
1173,1733146664,4384
1174,1733146665,4384
1175,1733146666,4352
1176,1733146667,4352
1177,1733146668,4352
1178,1733146669,4352
1179,1733146670,4352
1180,1733146671,4352
1181,1733146672,4352
1182,1733146673,4352
1183,1733146674,4352
1184,1733146675,4352
1185,1733146676,4352
1186,1733146677,4352
1187,1733146678,4352
1188,1733146679,4352
1189,1733146680,4320
1190,1733146681,4320
1191,1733146682,4352
1192,1733146683,4352
1193,1733146684,4352
1194,1733146685,4352
1195,1733146686,4352
1196,1733146687,4352
1197,1733146688,4352
1198,1733146689,4352
1199,1733146690,4352
1200,1733146691,4352
1201,1733146692,4352
1202,1733146693,4352
1203,1733146694,4352
1204,1733146695,4352
1205,1733146696,4352
1206,1733146697,4352
1207,1733146698,4352
