,0,1
2450,1733224058,532.4375
2451,1733224059,533.3125
2452,1733224060,533.75
2453,1733224061,529.25
2454,1733224062,526.3359
2455,1733224063,528.1953
2456,1733224064,529.3438
2457,1733224065,526.3906
2458,1733224066,528.25
2459,1733224067,528.7148
2460,1733224068,529.3711
2461,1733224069,531.5312
2462,1733224070,532.8984
2463,1733224071,534.2383
2464,1733224072,534.6758
2465,1733224073,530.8867
2466,1733224074,527.6562
2467,1733224075,529.0234
2468,1733224076,529.9414
2469,1733224077,531.3086
2470,1733224078,532.1836
2471,1733224079,528.375
2472,1733224080,529.793
2473,1733224081,530.8867
2474,1733224082,531.3164
2475,1733224083,532.2148
2476,1733224084,532.5938
2477,1733224085,534.7266
2478,1733224086,531.0156
2479,1733224087,532.3828
2480,1733224088,531.5898
2481,1733224089,527.6406
2482,1733224090,530.2617
2483,1733224091,531.4102
2484,1733224092,528.457
2485,1733224093,529.6055
2486,1733224094,531.0273
2487,1733224095,531.9258
2488,1733224096,533.5
2489,1733224097,534.6211
2490,1733224098,535.3047
2491,1733224099,536.1797
2492,1733224100,536.6367
2493,1733224101,537.5117
2494,1733224102,532.332
2495,1733224103,529.6016
2496,1733224104,530.75
2497,1733224105,533.0977
2498,1733224106,534.0156
2499,1733224107,534.6992
2500,1733224108,535.8477
2501,1733224109,536.5039
2502,1733224110,537.4375
2503,1733224111,537.6523
2504,1733224112,538.0586
2505,1733224113,534.1406
2506,1733224114,534.8516
2507,1733224115,535.75
2508,1733224116,536.2383
2509,1733224117,532.5742
2510,1733224118,533.6797
2511,1733224119,534.5547
2512,1733224120,535.6406
2513,1733224121,536.3438
2514,1733224122,537.6875
2515,1733224123,537.9023
2516,1733224124,538.6953
2517,1733224125,538.6133
2518,1733224126,532.457
2519,1733224127,534.8047
2520,1733224128,536.0352
2521,1733224129,532.7539
2522,1733224130,533.1914
2523,1733224131,528.6523
2524,1733224132,531.0039
2525,1733224133,532.3672
2526,1733224134,528.4648
2527,1733224135,529.668
2528,1733224136,530.8164
2529,1733224137,532.2109
2530,1733224138,533.5781
2531,1733224139,535.4609
2532,1733224140,535.8164
2533,1733224141,536.9062
2534,1733224142,538.2578
2535,1733224143,538.6797
2536,1733224144,539.3359
2537,1733224145,539.7422
2538,1733224146,540.4453
2539,1733224147,538.0664
2540,1733224148,533.7227
2541,1733224149,529.8086
2542,1733224150,531.3555
2543,1733224151,532.9414
2544,1733224152,534.0859
2545,1733224153,534.7578
