,0,1
2072,1733223681,3241.125
2073,1733223682,3241.125
2074,1733223683,3243.051
2075,1733223684,3243.051
2076,1733223685,3243.051
2077,1733223686,3243.051
2078,1733223687,3243.051
2079,1733223688,3243.051
2080,1733223689,3243.051
2081,1733223690,3243.051
2082,1733223691,3243.051
2083,1733223692,3243.051
2084,1733223693,3243.051
2085,1733223694,3245.453
2086,1733223695,3245.453
2087,1733223696,3245.453
2088,1733223697,3245.934
2089,1733223698,3245.934
2090,1733223699,3245.934
2091,1733223700,3245.934
2092,1733223701,3245.934
2093,1733223702,3245.934
2094,1733223703,3245.934
2095,1733223704,3245.934
2096,1733223705,3245.934
2097,1733223706,3245.934
2098,1733223707,3245.934
2099,1733223708,3245.934
2100,1733223709,3245.934
2101,1733223710,3245.934
2102,1733223711,3245.934
2103,1733223712,3241.125
2104,1733223713,3241.125
2105,1733223714,3241.125
2106,1733223715,3247.379
2107,1733223716,3247.379
2108,1733223717,3247.379
2109,1733223718,3247.379
2110,1733223719,3247.379
2111,1733223720,3247.379
2112,1733223721,3247.379
2113,1733223722,3247.379
2114,1733223723,3247.379
2115,1733223724,3247.379
2116,1733223725,3247.379
2117,1733223726,3247.379
2118,1733223727,3245.453
2119,1733223728,3245.453
2120,1733223729,3245.453
2121,1733223730,3243.531
2122,1733223731,3243.531
2123,1733223732,3243.531
2124,1733223733,3243.531
2125,1733223734,3243.531
2126,1733223735,3243.531
2127,1733223736,3241.125
2128,1733223737,3241.605
2129,1733223738,3241.605
2130,1733223739,3241.605
2131,1733223740,3241.605
2132,1733223741,3241.605
2133,1733223742,3241.605
2134,1733223743,3241.605
2135,1733223744,3241.605
2136,1733223745,3241.605
2137,1733223746,3241.605
2138,1733223747,3241.605
2139,1733223748,3241.605
2140,1733223749,3241.605
2141,1733223750,3241.605
2142,1733223751,3244.492
2143,1733223752,3244.492
2144,1733223753,3245.453
2145,1733223754,3245.453
2146,1733223755,3245.934
2147,1733223756,3245.934
2148,1733223757,3245.934
2149,1733223758,3245.934
2150,1733223759,3245.934
2151,1733223760,3245.934
2152,1733223761,3245.934
2153,1733223762,3245.934
2154,1733223763,3245.934
2155,1733223764,3245.934
2156,1733223765,3245.934
2157,1733223766,3245.934
2158,1733223767,3245.934
2159,1733223768,3245.934
2160,1733223769,3245.934
2161,1733223770,3245.934
2162,1733223771,3245.934
2163,1733223772,3245.934
2164,1733223773,3245.934
2165,1733223774,3245.934
2166,1733223775,3246.898
2167,1733223776,3246.898
2168,1733223777,3246.898
2169,1733223778,3246.898
2170,1733223779,3246.898
2171,1733223780,3246.898
2172,1733223781,3246.898
2173,1733223782,3246.898
2174,1733223783,3244.973
2175,1733223784,3244.973
2176,1733223785,3244.973
2177,1733223786,3244.973
2178,1733223787,3244.973
2179,1733223788,3244.973
