,0,1
2001,1733228635,7
2002,1733228636,5
2003,1733228637,11
2004,1733228638,14
2005,1733228639,9
2006,1733228640,17
2007,1733228641,9
2008,1733228642,13
2009,1733228643,9
2010,1733228644,9
2011,1733228645,14
2012,1733228646,16
2013,1733228647,14
2014,1733228648,13
2015,1733228649,15
2016,1733228650,14
2017,1733228651,11
2018,1733228652,13
2019,1733228653,13
2020,1733228654,11
2021,1733228655,16
2022,1733228656,9
2023,1733228657,13
2024,1733228658,14
2025,1733228659,12
2026,1733228660,12
2027,1733228661,11
2028,1733228662,7
2029,1733228663,10
2030,1733228664,10
2031,1733228665,17
2032,1733228666,15
2033,1733228667,11
2034,1733228668,12
2035,1733228669,8
2036,1733228670,12
2037,1733228671,7
2038,1733228672,11
2039,1733228673,11
2040,1733228674,8
2041,1733228675,12
2042,1733228676,6
2043,1733228677,12
2044,1733228678,12
2045,1733228679,10
2046,1733228680,10
2047,1733228681,8
2048,1733228682,21
2049,1733228683,12
2050,1733228684,12
2051,1733228685,12
2052,1733228686,10
2053,1733228687,9
2054,1733228688,8
2055,1733228689,11
2056,1733228690,12
2057,1733228691,7
2058,1733228692,14
2059,1733228693,10
2060,1733228694,9
2061,1733228695,13
2062,1733228696,13
2063,1733228697,12
2064,1733228698,11
2065,1733228699,17
2066,1733228700,12
2067,1733228701,12
2068,1733228702,14
2069,1733228703,15
2070,1733228704,8
2071,1733228705,13
2072,1733228706,14
2073,1733228707,12
2074,1733228708,11
2075,1733228709,18
2076,1733228710,11
2077,1733228711,8
2078,1733228712,13
2079,1733228713,13
2080,1733228714,15
2081,1733228715,10
2082,1733228716,10
2083,1733228717,11
2084,1733228718,13
2085,1733228719,7
2086,1733228720,12
2087,1733228721,15
2088,1733228722,12
2089,1733228723,13
2090,1733228724,14
2091,1733228725,13
2092,1733228726,11
2093,1733228727,13
2094,1733228728,11
2095,1733228729,13
2096,1733228730,11
2097,1733228731,13
2098,1733228732,11
2099,1733228733,13
2100,1733228734,13
2101,1733228735,10
2102,1733228736,11
2103,1733228737,9
2104,1733228738,11
2105,1733228739,9
2106,1733228740,13
2107,1733228741,11
