,0,1
1796,1733228430,511.6484
1797,1733228431,512.6797
1798,1733228432,509.2773
1799,1733228433,507.0938
1800,1733228434,512.7266
1801,1733228435,511.4219
1802,1733228436,512.6484
1803,1733228437,512.9141
1804,1733228438,514.0117
1805,1733228439,512.4102
1806,1733228440,512.5664
1807,1733228441,515.1836
1808,1733228442,513.8477
1809,1733228443,509.8633
1810,1733228444,511.3086
1811,1733228445,513.7539
1812,1733228446,510.332
1813,1733228447,515.5
1814,1733228448,513.5781
1815,1733228449,507.3477
1816,1733228450,509.8008
1817,1733228451,513.0078
1818,1733228452,515.6875
1819,1733228453,506.5742
1820,1733228454,509.2031
1821,1733228455,514.6914
1822,1733228456,516.7305
1823,1733228457,516.8555
1824,1733228458,512.3555
1825,1733228459,510.2734
1826,1733228460,507.7109
1827,1733228461,508.3711
1828,1733228462,513.4883
1829,1733228463,511.0117
1830,1733228464,514.5117
1831,1733228465,511.0547
1832,1733228466,514.0586
1833,1733228467,510.1719
1834,1733228468,515.9805
1835,1733228469,511.9805
1836,1733228470,514.4062
1837,1733228471,511.2383
1838,1733228472,511.9922
1839,1733228473,513.2344
1840,1733228474,513.5547
1841,1733228475,508.4414
1842,1733228476,512.4453
1843,1733228477,511.625
1844,1733228478,512.0273
1845,1733228479,515.5898
1846,1733228480,518.5273
1847,1733228481,511.9844
1848,1733228482,514.25
1849,1733228483,515.1602
1850,1733228484,511.4609
1851,1733228485,511.9336
1852,1733228486,513.1797
1853,1733228487,513.9453
1854,1733228488,515.0117
1855,1733228489,512.2031
1856,1733228490,510.8125
1857,1733228491,509.3594
1858,1733228492,512.5586
1859,1733228493,513.6211
1860,1733228494,510.5547
1861,1733228495,514.2539
1862,1733228496,516.1875
1863,1733228497,509.8789
1864,1733228498,508.7578
1865,1733228499,512.75
1866,1733228500,511.3516
1867,1733228501,518.5547
1868,1733228502,516.5469
1869,1733228503,516.3711
1870,1733228504,511.9844
1871,1733228505,505.8398
1872,1733228506,511.9805
1873,1733228507,512.5352
1874,1733228508,510.3516
1875,1733228509,512.8867
1876,1733228510,509.6797
1877,1733228511,509.6562
1878,1733228512,512.4531
1879,1733228513,511.5
1880,1733228514,510.3359
1881,1733228515,511.2383
1882,1733228516,510.6016
1883,1733228517,513.582
1884,1733228518,512.8633
1885,1733228519,512.7539
1886,1733228520,509.4648
1887,1733228521,509.9531
1888,1733228522,514.9102
1889,1733228523,509.957
1890,1733228524,507.1406
1891,1733228525,512.4766
1892,1733228526,517.3125
1893,1733228527,511.5625
1894,1733228528,513.0234
1895,1733228529,508.3086
1896,1733228530,511.4531
1897,1733228531,508.7539
1898,1733228532,513.4688
1899,1733228533,513.3672
1900,1733228534,512.6836
1901,1733228535,514.4492
1902,1733228536,511.9258
1903,1733228537,511.9453
1904,1733228538,512.9141
1905,1733228539,514.2344
1906,1733228540,510.3867
1907,1733228541,515.043
1908,1733228542,508.0898
1909,1733228543,514.6953
1910,1733228544,514.7344
1911,1733228545,517.4414
1912,1733228546,509.9023
1913,1733228547,512.3828
1914,1733228548,511.5781
1915,1733228549,510.0781
1916,1733228550,512.5859
1917,1733228551,518.0977
1918,1733228552,509.0664
1919,1733228553,508.4922
1920,1733228554,513.0547
1921,1733228555,514.8789
1922,1733228556,511.25
1923,1733228557,508.0117
1924,1733228558,513.7734
1925,1733228559,511.6875
1926,1733228560,513.4922
1927,1733228561,513.3398
1928,1733228562,506.8906
1929,1733228563,512.1914
1930,1733228564,514.75
1931,1733228565,513.918
1932,1733228566,515.7695
1933,1733228567,513.832
1934,1733228568,512.5586
1935,1733228569,508.8555
1936,1733228570,512.6992
1937,1733228571,510.0703
1938,1733228572,514.1875
1939,1733228573,513.5859
1940,1733228574,512.6992
1941,1733228575,506.9062
1942,1733228576,514.8789
1943,1733228577,513.9844
1944,1733228578,511.543
1945,1733228579,516.1406
1946,1733228580,514.7227
1947,1733228581,512.4531
1948,1733228582,511.6523
1949,1733228583,510.5586
1950,1733228584,514.6289
1951,1733228585,512.5352
1952,1733228586,513.1016
1953,1733228587,512.6992
1954,1733228588,512.9258
1955,1733228589,510.5156
1956,1733228590,516.207
1957,1733228591,518.0312
1958,1733228592,512.9531
1959,1733228593,514.1367
1960,1733228594,514.6367
1961,1733228595,513.7188
1962,1733228596,510.5859
1963,1733228597,512.3672
1964,1733228598,514.0898
1965,1733228599,514.6992
1966,1733228600,507.9688
1967,1733228601,509.3867
1968,1733228602,512.4648
1969,1733228603,511.9805
1970,1733228604,514.0469
1971,1733228605,509.9961
1972,1733228606,513.4297
1973,1733228607,514.5859
1974,1733228608,514.6797
1975,1733228609,511.8477
1976,1733228610,513.7227
1977,1733228611,515.7891
1978,1733228612,509.2539
1979,1733228613,509.5039
1980,1733228614,511.7656
1981,1733228615,508.4258
1982,1733228616,514.5508
1983,1733228617,513.3086
1984,1733228618,509.1523
1985,1733228619,513.9922
1986,1733228620,511.9219
1987,1733228621,515.4609
1988,1733228622,517.2344
1989,1733228623,511.7422
1990,1733228624,512.4492
1991,1733228625,513.3359
1992,1733228626,512.8828
1993,1733228627,512.3906
1994,1733228628,516.6523
1995,1733228629,511.4492
1996,1733228630,511.9922
1997,1733228631,509.2617
1998,1733228632,516.625
1999,1733228633,514.2148
2000,1733228634,512.6289
2001,1733228635,516.3242
2002,1733228636,514.5664
2003,1733228637,510.2812
2004,1733228638,513.6406
2005,1733228639,510.1094
2006,1733228640,511.2969
2007,1733228641,513.9961
2008,1733228642,512.7188
2009,1733228643,513.9141
2010,1733228644,518.5469
2011,1733228645,515.5742
2012,1733228646,516.7344
2013,1733228647,511.9844
2014,1733228648,512.4336
2015,1733228649,509.8438
2016,1733228650,510.5508
2017,1733228651,511.5234
2018,1733228652,514.9648
2019,1733228653,516.9336
2020,1733228654,512.8711
2021,1733228655,510.3633
2022,1733228656,513.7109
2023,1733228657,509.3008
2024,1733228658,511.8906
2025,1733228659,517.9062
2026,1733228660,509.793
2027,1733228661,508.8633
2028,1733228662,508.9844
2029,1733228663,513.4766
2030,1733228664,512.8047
2031,1733228665,511.8984
2032,1733228666,516.5508
2033,1733228667,512.043
2034,1733228668,513.8867
2035,1733228669,512.4766
2036,1733228670,511.8672
2037,1733228671,507.4219
2038,1733228672,511.8828
2039,1733228673,511.5039
2040,1733228674,509.2266
2041,1733228675,515.0234
2042,1733228676,514.5078
2043,1733228677,515.8906
2044,1733228678,505.1406
2045,1733228679,511.0312
2046,1733228680,515.2656
2047,1733228681,513.3242
