,0,1
0,1732091412,29.45312
1,1732091413,29.45312
2,1732091414,29.45312
3,1732091415,29.46094
4,1732091416,29.46094
5,1732091417,29.46094
6,1732091418,29.46094
7,1732091419,29.46094
8,1732091420,29.46875
9,1732091421,29.46875
10,1732091422,29.46875
11,1732091423,29.48828
12,1732091424,29.48828
13,1732091425,29.5
14,1732091426,29.5
15,1732091427,29.5
16,1732091428,29.50781
17,1732091429,29.51562
18,1732091430,29.51562
19,1732091431,29.52344
20,1732091432,29.53125
21,1732091433,29.53125
22,1732091434,29.53125
23,1732091435,29.53906
24,1732091436,29.53906
25,1732091437,29.53906
26,1732091438,29.53906
27,1732091439,29.53906
28,1732091440,29.54688
29,1732091441,29.54688
30,1732091442,29.54688
31,1732091443,29.54688
32,1732091444,29.54688
33,1732091445,29.54688
34,1732091446,29.5625
35,1732091447,29.5625
36,1732091448,29.5625
37,1732091449,29.5625
38,1732091450,29.5625
39,1732091451,29.84766
40,1732091452,29.84766
41,1732091453,29.84766
42,1732091454,29.86719
43,1732091455,29.89844
44,1732091456,29.91406
45,1732091457,29.91406
46,1732091458,29.92188
47,1732091459,29.92188
48,1732091460,29.92188
49,1732091461,29.92188
50,1732091462,29.92188
51,1732091463,29.92969
52,1732091464,29.92969
53,1732091465,29.92969
54,1732091466,29.92969
55,1732091467,29.92969
56,1732091468,29.9375
57,1732091469,29.9375
58,1732091470,29.9375
59,1732091471,29.9375
60,1732091472,29.9375
61,1732091473,30.09375
62,1732091474,30.09375
63,1732091475,30.09375
64,1732091476,30.09375
65,1732091477,30.09375
66,1732091478,30.09375
67,1732091479,30.10156
68,1732091480,30.10938
69,1732091481,30.10938
70,1732091482,30.10938
71,1732091483,30.12109
72,1732091484,30.12109
73,1732091485,30.13281
74,1732091486,30.13281
75,1732091487,30.14062
76,1732091488,30.14062
77,1732091489,30.14844
78,1732091490,30.15625
79,1732091491,30.15625
80,1732091492,30.15625
81,1732091493,30.16797
82,1732091494,30.16797
83,1732091495,30.17578
84,1732091496,30.17578
85,1732091497,30.17578
86,1732091498,30.17578
87,1732091499,30.17578
88,1732091500,30.18359
89,1732091501,30.18359
90,1732091502,30.18359
91,1732091503,30.18359
92,1732091504,30.18359
93,1732091505,30.19531
94,1732091506,30.32031
95,1732091507,30.32031
96,1732091508,30.32031
97,1732091509,30.32812
98,1732091510,30.32812
99,1732091511,30.32812
100,1732091512,30.32812
101,1732091513,30.32812
102,1732091514,30.35938
103,1732091515,30.39062
104,1732091516,30.39062
105,1732091517,30.39062
106,1732091518,30.39062
107,1732091519,30.39062
108,1732091520,30.39844
109,1732091521,30.39844
110,1732091522,30.39844
111,1732091523,30.39844
112,1732091524,30.39844
113,1732091525,30.6875
114,1732091526,30.69531
115,1732091527,30.69531
116,1732091528,30.69531
117,1732091529,30.69531
118,1732091530,30.69531
119,1732091531,30.70312
120,1732091532,30.70312
121,1732091533,30.70312
122,1732091534,30.70312
123,1732091535,30.70312
124,1732091536,30.71094
125,1732091537,30.58594
126,1732091538,30.58594
127,1732091539,30.58594
128,1732091540,30.58594
129,1732091541,30.59375
130,1732091542,30.59375
131,1732091543,30.59375
132,1732091544,30.72266
133,1732091545,30.73438
134,1732091546,30.74219
135,1732091547,30.74219
136,1732091548,30.74219
137,1732091549,30.74219
138,1732091550,30.74219
139,1732091551,30.75
140,1732091552,30.75
141,1732091553,30.75
142,1732091554,30.75
143,1732091555,30.75781
144,1732091556,30.75781
145,1732091557,30.75781
146,1732091558,30.75781
147,1732091559,30.75781
148,1732091560,30.75781
149,1732091561,30.76562
150,1732091562,30.78906
151,1732091563,30.78906
152,1732091564,30.78906
153,1732091565,30.78906
154,1732091566,31.04688
155,1732091567,31.04688
156,1732091568,31.04688
157,1732091569,31.04688
158,1732091570,31.04688
159,1732091571,31.05469
160,1732091572,31.05469
161,1732091573,31.05469
162,1732091574,31.07812
163,1732091575,31.10938
164,1732091576,31.10938
165,1732091577,31.10938
166,1732091578,31.10938
167,1732091579,31.22656
168,1732091580,31.22656
169,1732091581,31.22656
170,1732091582,31.22656
171,1732091583,31.22656
172,1732091584,31.23438
173,1732091585,31.23438
174,1732091586,31.23438
175,1732091587,31.23438
176,1732091588,31.59375
177,1732091589,31.59375
178,1732091590,31.59375
179,1732091591,31.59375
180,1732091592,31.59375
181,1732091593,31.60156
182,1732091594,31.60156
183,1732091595,31.61328
184,1732091596,31.61328
185,1732091597,31.61328
186,1732091598,31.62109
187,1732091599,31.62109
188,1732091600,31.62109
189,1732091601,31.62109
190,1732091602,31.62891
191,1732091603,31.62891
192,1732091604,31.62891
193,1732091605,31.64062
194,1732091606,31.77734
195,1732091607,31.77734
196,1732091608,31.90234
197,1732091609,31.90234
198,1732091610,31.90234
199,1732091611,31.92188
200,1732091612,31.92188
201,1732091613,31.92188
202,1732091614,31.92188
203,1732091615,31.92188
204,1732091616,31.92969
205,1732091617,31.92969
206,1732091618,31.92969
207,1732091619,31.92969
208,1732091620,31.92969
209,1732091621,31.9375
210,1732091622,31.94922
211,1732091623,31.94922
212,1732091624,31.94922
213,1732091625,31.95703
214,1732091626,31.96484
215,1732091627,31.96484
216,1732091628,31.97266
217,1732091629,31.97266
218,1732091630,31.97266
219,1732091631,36.40625
220,1732091632,39.05859
221,1732091633,39.50391
222,1732091634,39.52734
223,1732091635,39.5625
224,1732091636,39.5625
225,1732091637,39.5625
226,1732091638,39.58594
227,1732091639,39.58594
228,1732091640,39.58594
229,1732091641,39.64453
230,1732091642,39.64453
231,1732091643,39.64453
232,1732091644,39.64453
233,1732091645,39.64453
234,1732091646,39.65234
235,1732091647,39.65234
236,1732091648,39.65234
237,1732091649,39.65234
238,1732091650,39.65234
239,1732091651,39.66016
240,1732091652,39.66016
241,1732091653,39.66016
242,1732091654,39.66016
243,1732091655,39.66016
244,1732091656,39.66797
245,1732091657,39.66797
246,1732091658,39.69141
247,1732091659,39.69141
248,1732091660,39.69141
