,0,1
823,1732092236,14784
824,1732092237,14784
825,1732092238,14784
826,1732092239,14816
827,1732092240,14784
828,1732092241,14816
829,1732092242,14784
830,1732092243,14816
831,1732092244,14752
832,1732092245,14752
833,1732092246,14752
834,1732092247,14784
835,1732092248,14752
836,1732092249,14720
837,1732092250,14720
838,1732092251,14720
839,1732092252,14784
840,1732092253,14784
841,1732092254,14784
842,1732092255,14752
843,1732092256,14816
844,1732092257,14784
845,1732092258,14784
846,1732092259,14752
847,1732092260,14784
848,1732092261,14784
849,1732092262,14784
850,1732092263,14816
851,1732092264,14848
852,1732092265,14816
853,1732092266,14848
854,1732092267,14880
855,1732092268,14880
856,1732092269,14816
857,1732092270,14816
858,1732092271,14848
859,1732092272,14816
860,1732092273,14816
861,1732092274,14752
862,1732092275,14784
863,1732092276,14784
864,1732092277,14752
865,1732092278,14752
866,1732092279,14752
867,1732092280,14752
868,1732092281,14784
869,1732092282,14784
870,1732092283,14784
871,1732092284,14784
872,1732092285,14816
873,1732092286,14816
874,1732092287,14816
875,1732092288,14816
876,1732092289,14784
877,1732092290,14784
878,1732092291,14784
879,1732092292,14784
880,1732092293,14816
881,1732092294,14816
882,1732092295,14784
883,1732092296,14784
884,1732092297,14752
885,1732092298,14752
886,1732092299,14752
887,1732092300,14752
888,1732092301,14784
889,1732092302,14784
890,1732092303,14752
891,1732092304,14784
892,1732092305,14752
893,1732092306,14752
894,1732092307,14752
895,1732092308,14752
896,1732092309,14784
897,1732092310,14784
898,1732092311,14784
899,1732092312,14816
900,1732092313,14784
901,1732092314,14784
902,1732092315,14784
903,1732092316,14784
904,1732092317,14752
905,1732092318,14784
906,1732092319,14784
907,1732092320,14752
908,1732092321,14784
909,1732092322,14752
910,1732092323,14752
911,1732092324,14720
912,1732092325,14720
913,1732092326,14784
914,1732092327,14784
915,1732092328,14816
916,1732092329,14784
917,1732092330,14816
918,1732092331,14784
919,1732092332,14752
920,1732092333,14752
921,1732092334,14720
922,1732092335,14720
923,1732092336,14752
924,1732092337,14752
925,1732092338,14752
926,1732092339,14752
927,1732092340,14752
928,1732092341,14784
929,1732092342,14784
930,1732092343,14784
931,1732092344,14816
932,1732092345,14784
933,1732092346,14816
934,1732092347,14816
935,1732092348,14816
936,1732092349,14816
937,1732092350,14816
938,1732092351,14816
939,1732092352,14816
940,1732092353,14816
941,1732092354,14848
942,1732092355,14848
943,1732092356,14848
944,1732092357,14848
945,1732092358,14816
946,1732092359,14816
947,1732092360,14816
948,1732092361,14784
949,1732092362,14784
950,1732092363,14784
951,1732092364,14816
952,1732092365,14816
953,1732092366,14816
954,1732092367,14784
955,1732092368,14784
956,1732092369,14784
957,1732092370,14784
958,1732092371,14784
959,1732092372,14784
960,1732092373,14784
961,1732092374,14752
962,1732092375,14784
963,1732092376,14848
964,1732092377,14848
965,1732092378,14816
966,1732092379,14816
967,1732092380,14816
968,1732092381,14784
969,1732092382,14752
970,1732092383,14752
971,1732092384,14784
972,1732092385,14816
973,1732092386,14816
974,1732092387,14816
975,1732092388,14816
976,1732092389,14816
977,1732092390,14816
978,1732092391,14816
979,1732092392,14816
980,1732092393,14784
981,1732092394,14816
982,1732092395,14816
983,1732092396,14816
984,1732092397,14784
985,1732092398,14784
986,1732092399,14784
987,1732092400,14784
988,1732092401,14752
989,1732092402,14752
990,1732092403,14784
991,1732092404,14784
992,1732092405,14816
993,1732092406,14816
994,1732092407,14784
995,1732092408,14784
996,1732092409,14784
997,1732092410,14752
998,1732092411,14752
999,1732092412,14784
1000,1732092413,14752
1001,1732092414,14752
1002,1732092415,14784
1003,1732092416,14784
1004,1732092417,14816
1005,1732092418,14848
1006,1732092419,14784
1007,1732092420,14816
1008,1732092421,14816
1009,1732092422,14784
1010,1732092423,14784
1011,1732092424,14784
1012,1732092425,14816
1013,1732092426,14848
1014,1732092427,14752
1015,1732092428,14816
1016,1732092429,14816
1017,1732092430,14816
1018,1732092431,14848
1019,1732092432,14784
1020,1732092433,14784
1021,1732092434,14784
1022,1732092435,14816
1023,1732092436,14816
1024,1732092437,14816
1025,1732092438,14784
1026,1732092439,14816
1027,1732092440,14784
1028,1732092441,14784
1029,1732092442,14784
1030,1732092443,14816
1031,1732092444,14816
1032,1732092445,14816
1033,1732092446,14848
1034,1732092447,14848
1035,1732092448,14816
1036,1732092449,14816
1037,1732092450,14816
1038,1732092451,14816
1039,1732092452,14816
1040,1732092453,14784
1041,1732092454,14784
1042,1732092455,14816
1043,1732092456,14816
1044,1732092457,14816
1045,1732092458,14752
1046,1732092459,14752
1047,1732092460,14784
1048,1732092461,14784
1049,1732092462,14752
1050,1732092463,14752
1051,1732092464,14752
1052,1732092465,14656
1053,1732092466,14656
1054,1732092467,14688
1055,1732092468,14688
1056,1732092469,14688
1057,1732092470,14688
1058,1732092471,14720
1059,1732092472,14720
1060,1732092473,14752
1061,1732092474,14752
1062,1732092475,14752
1063,1732092476,14784
1064,1732092477,14784
1065,1732092478,14784
1066,1732092479,14784
1067,1732092480,14752
1068,1732092481,14784
1069,1732092482,14752
1070,1732092483,14752
1071,1732092484,14784
1072,1732092485,14784
1073,1732092486,14752
1074,1732092487,14752
1075,1732092488,14784
1076,1732092489,14816
1077,1732092490,14784
1078,1732092491,14784
1079,1732092492,14848
1080,1732092493,14816
1081,1732092494,14816
1082,1732092495,14848
1083,1732092496,14848
1084,1732092497,14880
1085,1732092498,14848
1086,1732092499,14880
1087,1732092500,14848
1088,1732092501,14816
1089,1732092502,14816
1090,1732092503,14816
1091,1732092504,14816
1092,1732092505,14816
1093,1732092506,14816
1094,1732092507,14848
1095,1732092508,14816
1096,1732092509,14784
1097,1732092510,14784
1098,1732092511,14784
1099,1732092512,14784
1100,1732092513,14816
1101,1732092514,14784
1102,1732092515,14784
1103,1732092516,14816
1104,1732092517,14752
1105,1732092518,14720
1106,1732092519,14752
1107,1732092520,14752
1108,1732092521,14752
1109,1732092522,14752
1110,1732092523,14720
1111,1732092524,14720
1112,1732092525,14752
1113,1732092526,14752
1114,1732092527,14752
1115,1732092528,14752
1116,1732092529,14752
1117,1732092530,14784
1118,1732092531,14784
1119,1732092532,14752
1120,1732092533,14784
1121,1732092534,14784
1122,1732092535,14784
1123,1732092536,14784
1124,1732092537,14816
1125,1732092538,14784
1126,1732092539,14848
1127,1732092540,14816
1128,1732092541,14720
1129,1732092542,14752
1130,1732092543,14752
1131,1732092544,14784
1132,1732092545,14752
1133,1732092546,14752
1134,1732092547,14720
1135,1732092548,14720
1136,1732092549,14784
1137,1732092550,14752
1138,1732092551,14752
1139,1732092552,14784
1140,1732092553,14784
1141,1732092554,14848
1142,1732092555,14848
1143,1732092556,14848
1144,1732092557,14848
1145,1732092558,14816
1146,1732092559,14816
1147,1732092560,14816
1148,1732092561,14816
1149,1732092562,14848
1150,1732092563,14848
1151,1732092564,14848
1152,1732092565,14816
1153,1732092566,14816
1154,1732092567,14848
1155,1732092568,14848
1156,1732092569,14880
1157,1732092570,14848
1158,1732092571,14848
1159,1732092572,14848
1160,1732092573,14848
1161,1732092574,14816
1162,1732092575,14816
1163,1732092576,14816
1164,1732092577,14784
1165,1732092578,14816
1166,1732092579,14848
1167,1732092580,14848
1168,1732092581,14848
1169,1732092582,14848
1170,1732092583,14816
1171,1732092584,14784
1172,1732092585,14784
1173,1732092586,14816
1174,1732092587,14816
1175,1732092588,14816
1176,1732092589,14784
1177,1732092590,14784
1178,1732092591,14816
1179,1732092592,14816
1180,1732092593,14816
1181,1732092594,14816
1182,1732092595,14784
1183,1732092596,14784
