,0,1
355,1732091767,289.2266
356,1732091768,270.0781
357,1732091769,283.5195
358,1732091770,295.1445
359,1732091771,303.1211
360,1732091772,320.125
361,1732091773,345.7617
362,1732091774,350.4141
363,1732091775,351.4141
364,1732091776,350.5938
365,1732091777,355.9961
366,1732091778,353.0078
367,1732091779,352.7578
368,1732091780,343.6328
369,1732091781,294.5703
370,1732091782,313.3203
371,1732091783,333.3242
372,1732091784,326.2188
373,1732091785,323.4062
374,1732091786,336.9375
375,1732091787,340.3359
376,1732091788,330.875
377,1732091789,337.0742
378,1732091790,348.0078
379,1732091791,345.3594
380,1732091792,337.3438
381,1732091793,309.7031
382,1732091794,318.0469
383,1732091795,310.2031
384,1732091796,266.543
385,1732091797,295.4922
386,1732091798,292.0469
387,1732091799,261.0508
388,1732091800,308.8008
389,1732091801,296.8516
390,1732091802,308.2383
391,1732091803,307.3945
392,1732091804,294.7539
393,1732091805,289.6914
394,1732091806,276.7188
395,1732091807,244.7422
396,1732091808,277.8828
397,1732091809,301.6992
398,1732091810,299.6328
399,1732091811,300.707
400,1732091812,281.1016
401,1732091813,270.5312
402,1732091814,270.6094
403,1732091815,283.0078
404,1732091816,281.6875
405,1732091817,283.4414
406,1732091818,283.5625
407,1732091819,312.8477
408,1732091820,313.2109
409,1732091821,303.3906
410,1732091822,289.9023
411,1732091823,307.8789
412,1732091824,288.8008
413,1732091825,288.9258
414,1732091826,299.8008
415,1732091827,303.1133
416,1732091828,308.2109
417,1732091829,310.2109
418,1732091830,307.5273
419,1732091831,308.6992
420,1732091832,311.7617
421,1732091833,323.2969
422,1732091834,325.2188
423,1732091835,328.6211
424,1732091836,332.4219
425,1732091837,278.7148
426,1732091838,287.8438
427,1732091839,301.8359
428,1732091840,294.3555
429,1732091841,257.4688
430,1732091842,232.043
431,1732091843,276.4375
432,1732091844,282.4805
433,1732091845,281.4414
434,1732091846,246.8594
435,1732091847,298.3086
436,1732091848,307.1133
437,1732091849,308.8711
438,1732091850,280.8672
439,1732091851,286.0703
440,1732091852,266.7383
441,1732091853,251.5352
442,1732091854,243.5703
443,1732091855,269.3711
444,1732091856,277.4922
445,1732091857,267.1133
446,1732091858,271.8125
447,1732091859,277.5586
448,1732091860,256.1602
449,1732091861,240.9062
450,1732091862,250.875
451,1732091863,268.0977
452,1732091864,285.0117
453,1732091865,297.4805
454,1732091866,308.457
455,1732091867,313.7031
456,1732091868,325.7969
457,1732091869,325.4844
458,1732091870,323.3828
459,1732091871,331.3672
460,1732091872,326.9023
461,1732091873,333.1992
462,1732091874,316.3281
463,1732091875,317.2539
464,1732091876,316.2227
465,1732091877,325.418
466,1732091878,324.0508
467,1732091879,324.3438
468,1732091880,328.1836
469,1732091881,326.1797
470,1732091882,330.6602
471,1732091883,326.8555
472,1732091884,374.4141
473,1732091885,378.6211
474,1732091886,375.9492
475,1732091887,380.3281
476,1732091888,383.2891
477,1732091889,378.3203
478,1732091890,382.1914
479,1732091891,384.0586
480,1732091892,382.4844
481,1732091893,334.4102
482,1732091894,350.8789
483,1732091895,354.4492
484,1732091896,313.0273
485,1732091897,314.5859
486,1732091898,287.6211
487,1732091899,299.4219
488,1732091900,287.8281
489,1732091901,281.8281
490,1732091902,284.082
491,1732091903,279.5
492,1732091904,294.3789
493,1732091905,310.4648
494,1732091906,298.0703
495,1732091907,300.7188
496,1732091908,297.1484
497,1732091909,296.1289
498,1732091910,308.6328
499,1732091911,310.0742
500,1732091912,311.3984
501,1732091913,311.3281
502,1732091914,298.4766
503,1732091915,303.6836
504,1732091916,317.6641
505,1732091917,255.0156
506,1732091918,290.3789
507,1732091919,302.9492
508,1732091920,252.4961
509,1732091921,231.2383
510,1732091922,250.0859
511,1732091923,240.5195
512,1732091924,239.5898
513,1732091925,222.7227
514,1732091926,235.6406
515,1732091927,264.918
516,1732091928,265.6562
517,1732091929,285.5742
518,1732091930,295.8398
519,1732091931,291.9922
520,1732091932,230.0898
521,1732091933,262.9922
522,1732091934,292.7852
523,1732091935,303.9219
524,1732091936,300.4961
525,1732091937,302.7305
526,1732091938,302.5781
527,1732091939,258.0508
528,1732091940,285.0742
529,1732091941,296.8164
530,1732091942,261.0273
531,1732091943,252.2227
532,1732091944,234.207
533,1732091945,245.2969
534,1732091946,249.7031
535,1732091947,240.0508
536,1732091948,256.5508
537,1732091949,235.0586
538,1732091950,235.9102
539,1732091951,225.1562
540,1732091952,243.5039
541,1732091953,264.375
542,1732091954,264.6484
543,1732091955,228.9062
544,1732091956,231.0938
545,1732091957,254.6953
546,1732091958,271.6562
547,1732091959,269.2461
548,1732091960,271.2031
549,1732091961,271.5273
550,1732091962,277.1875
551,1732091963,239.9883
552,1732091964,235.3359
553,1732091965,246.7969
554,1732091966,286.4492
555,1732091967,250.957
556,1732091968,251.0312
557,1732091969,271.9062
558,1732091970,271.0703
559,1732091971,264.4844
560,1732091972,269.0781
561,1732091973,278.5625
562,1732091974,283.375
563,1732091975,281.1797
564,1732091976,292.9531
565,1732091977,252.9688
566,1732091978,273.2969
567,1732091979,294.207
568,1732091980,273.3281
569,1732091981,283.6328
570,1732091982,274.8789
571,1732091983,261.7617
572,1732091984,225.9766
573,1732091985,248.7422
574,1732091986,261.3242
575,1732091987,281.6953
576,1732091988,290.7539
577,1732091989,288.7852
578,1732091990,250.6562
579,1732091991,282.2578
580,1732091992,282.9297
581,1732091993,296.4922
582,1732091994,290.6875
583,1732091995,292.4766
584,1732091996,292.3711
585,1732091997,303.6758
586,1732091998,292.1836
587,1732091999,308.7383
588,1732092000,307.8125
589,1732092001,267.3828
590,1732092002,250.2188
591,1732092003,275.582
592,1732092004,262.0391
593,1732092005,236.3281
594,1732092006,219.4102
595,1732092007,221.0859
596,1732092008,228.2578
597,1732092009,232.9805
598,1732092010,249.2773
599,1732092011,244.6367
600,1732092012,233.5117
601,1732092013,211.5
602,1732092014,231.9609
603,1732092015,218.6719
604,1732092016,241.043
605,1732092017,260.9414
606,1732092018,259.8594
607,1732092019,232.3359
608,1732092020,193.9258
609,1732092021,215.5
610,1732092022,256.9062
611,1732092023,232.7852
612,1732092024,250.4883
613,1732092025,280.0078
614,1732092026,215.6172
615,1732092027,242.6367
616,1732092028,249.9453
617,1732092029,247.3164
618,1732092030,258.7227
619,1732092031,263.3555
620,1732092032,268.3398
621,1732092033,269.8242
622,1732092034,252.6406
623,1732092035,252.4062
624,1732092036,251.5078
625,1732092037,256.043
626,1732092038,258.5859
627,1732092039,258.2695
628,1732092040,269.1562
629,1732092041,260.543
630,1732092042,269.6484
631,1732092043,269.375
632,1732092044,279.4258
633,1732092045,276.7578
634,1732092046,275.9219
635,1732092047,276.6562
636,1732092048,295.3086
637,1732092049,285.7305
638,1732092050,294.0469
639,1732092051,273.8633
640,1732092052,253.3555
641,1732092053,269.4492
642,1732092054,259.4648
643,1732092055,263.957
644,1732092056,254.043
645,1732092057,246.5859
646,1732092058,239.4609
647,1732092059,233.3945
648,1732092060,243.0469
649,1732092061,182.5195
650,1732092062,177.1641
651,1732092063,195.1328
652,1732092064,198.9062
653,1732092065,193.8164
654,1732092066,174.7578
655,1732092067,194.4883
656,1732092068,195.1367
657,1732092069,191.8906
658,1732092070,212.9219
659,1732092071,195.2109
660,1732092072,185.668
661,1732092073,180.0859
662,1732092074,185.9844
663,1732092075,191.3086
664,1732092076,186.1055
665,1732092077,196.2148
666,1732092078,184.418
667,1732092079,184.1836
668,1732092080,179.9023
669,1732092081,163.44141
670,1732092082,205.3672
671,1732092083,344.8789
672,1732092084,344.4297
673,1732092085,322.8984
674,1732092086,305.0273
675,1732092087,309.582
676,1732092088,243.3164
677,1732092089,307.7617
678,1732092090,308.6133
679,1732092091,293.6328
680,1732092092,245.2773
681,1732092093,261.1992
682,1732092094,224.4922
683,1732092095,267.0
684,1732092096,268.2852
685,1732092097,379.9375
686,1732092098,361.7266
687,1732092099,352.7812
688,1732092100,369.375
689,1732092101,376.0547
690,1732092102,375.1914
691,1732092103,351.4492
692,1732092104,332.0078
693,1732092105,278.3047
694,1732092106,313.5742
695,1732092107,289.2578
696,1732092108,322.5703
697,1732092109,338.5469
698,1732092110,349.3398
699,1732092111,354.1094
700,1732092112,345.7422
701,1732092113,347.3359
702,1732092114,346.2305
703,1732092115,350.9297
704,1732092116,366.6953
705,1732092117,347.7148
706,1732092118,360.0508
707,1732092119,360.207
708,1732092120,418.457
709,1732092121,417.9766
710,1732092122,418.6211
711,1732092123,425.625
712,1732092124,433.0898
713,1732092125,517.5547
714,1732092126,527.9531
715,1732092127,529.0898
716,1732092128,534.7734
717,1732092129,539.1875
718,1732092130,536.1094
719,1732092131,535.3516
720,1732092132,540.293
721,1732092133,537.6836
722,1732092134,540.4023
723,1732092135,543.6172
724,1732092136,544.6641
725,1732092137,544.4375
726,1732092138,543.8984
727,1732092139,545.0273
728,1732092140,541.4805
729,1732092141,539.207
730,1732092142,541.5039
731,1732092143,538.9531
732,1732092144,541.4922
733,1732092145,543.8281
734,1732092146,539.918
735,1732092147,541.4805
736,1732092148,550.0
737,1732092149,553.0312
738,1732092150,556.0312
739,1732092151,551.2266
