,0,1
309,1732091721,6
310,1732091722,6
311,1732091723,3
312,1732091724,5
313,1732091725,7
314,1732091726,6
315,1732091727,5
316,1732091728,4
317,1732091729,4
318,1732091730,5
319,1732091731,4
320,1732091732,8
321,1732091733,5
322,1732091734,5
323,1732091735,9
324,1732091736,5
325,1732091737,3
326,1732091738,4
327,1732091739,11
328,1732091740,5
329,1732091741,4
330,1732091742,5
331,1732091743,4
332,1732091744,4
333,1732091745,5
334,1732091746,4
335,1732091747,4
336,1732091748,4
337,1732091749,6
338,1732091750,7
339,1732091751,6
340,1732091752,5
341,1732091753,16
342,1732091754,15
343,1732091755,4
344,1732091756,6
345,1732091757,5
346,1732091758,4
347,1732091759,4
348,1732091760,12
349,1732091761,4
350,1732091762,7
351,1732091763,5
352,1732091764,5
353,1732091765,4
354,1732091766,5
355,1732091767,15
356,1732091768,18
357,1732091769,7
358,1732091770,13
359,1732091771,4
360,1732091772,5
361,1732091773,4
362,1732091774,4
363,1732091775,5
364,1732091776,4
365,1732091777,5
366,1732091778,6
367,1732091779,5
368,1732091780,5
369,1732091781,19
370,1732091782,19
371,1732091783,7
372,1732091784,4
373,1732091785,5
374,1732091786,4
375,1732091787,5
376,1732091788,4
377,1732091789,4
378,1732091790,4
379,1732091791,6
380,1732091792,6
381,1732091793,5
382,1732091794,4
383,1732091795,21
384,1732091796,16
385,1732091797,7
386,1732091798,6
387,1732091799,8
388,1732091800,5
389,1732091801,6
390,1732091802,8
391,1732091803,7
392,1732091804,5
393,1732091805,12
394,1732091806,9
395,1732091807,6
396,1732091808,5
397,1732091809,4
398,1732091810,3
399,1732091811,5
400,1732091812,7
401,1732091813,4
402,1732091814,5
403,1732091815,6
404,1732091816,6
405,1732091817,9
406,1732091818,5
407,1732091819,5
408,1732091820,8
409,1732091821,4
410,1732091822,21
411,1732091823,5
412,1732091824,7
413,1732091825,7
414,1732091826,10
415,1732091827,4
416,1732091828,4
417,1732091829,5
418,1732091830,4
419,1732091831,5
420,1732091832,6
421,1732091833,4
422,1732091834,6
423,1732091835,8
424,1732091836,4
425,1732091837,9
426,1732091838,3
427,1732091839,14
428,1732091840,15
429,1732091841,8
430,1732091842,10
431,1732091843,5
432,1732091844,4
433,1732091845,5
434,1732091846,5
435,1732091847,4
436,1732091848,4
437,1732091849,4
438,1732091850,7
439,1732091851,5
440,1732091852,7
441,1732091853,4
442,1732091854,15
443,1732091855,6
444,1732091856,4
445,1732091857,5
446,1732091858,5
447,1732091859,4
448,1732091860,6
449,1732091861,7
450,1732091862,6
451,1732091863,4
452,1732091864,4
453,1732091865,3
454,1732091866,8
455,1732091867,4
456,1732091868,3
457,1732091869,4
458,1732091870,16
459,1732091871,16
460,1732091872,4
461,1732091873,4
462,1732091874,5
463,1732091875,3
464,1732091876,3
465,1732091877,3
466,1732091878,3
467,1732091879,4
468,1732091880,3
469,1732091881,3
470,1732091882,3
471,1732091883,3
472,1732091884,4
473,1732091885,3
474,1732091886,4
475,1732091887,4
476,1732091888,4
477,1732091889,5
478,1732091890,4
479,1732091891,4
480,1732091892,7
481,1732091893,6
482,1732091894,4
483,1732091895,5
484,1732091896,3
485,1732091897,5
486,1732091898,5
487,1732091899,4
488,1732091900,17
489,1732091901,17
490,1732091902,6
491,1732091903,5
492,1732091904,7
493,1732091905,4
494,1732091906,5
495,1732091907,6
496,1732091908,5
497,1732091909,4
498,1732091910,3
499,1732091911,3
500,1732091912,3
501,1732091913,3
502,1732091914,24
503,1732091915,16
504,1732091916,4
505,1732091917,8
506,1732091918,4
507,1732091919,7
508,1732091920,4
509,1732091921,5
510,1732091922,5
511,1732091923,5
512,1732091924,4
513,1732091925,5
514,1732091926,4
515,1732091927,3
516,1732091928,16
517,1732091929,19
518,1732091930,4
519,1732091931,4
520,1732091932,5
521,1732091933,4
522,1732091934,4
523,1732091935,4
524,1732091936,4
525,1732091937,4
526,1732091938,8
527,1732091939,3
528,1732091940,4
529,1732091941,4
530,1732091942,6
531,1732091943,19
532,1732091944,10
533,1732091945,7
534,1732091946,5
535,1732091947,5
536,1732091948,7
537,1732091949,5
538,1732091950,8
539,1732091951,4
540,1732091952,4
541,1732091953,5
542,1732091954,3
543,1732091955,7
544,1732091956,7
545,1732091957,19
546,1732091958,16
547,1732091959,9
548,1732091960,6
549,1732091961,5
550,1732091962,4
551,1732091963,12
552,1732091964,5
553,1732091965,4
554,1732091966,4
555,1732091967,8
556,1732091968,10
557,1732091969,5
558,1732091970,6
559,1732091971,16
560,1732091972,16
561,1732091973,6
562,1732091974,6
563,1732091975,6
564,1732091976,5
565,1732091977,5
566,1732091978,4
567,1732091979,6
568,1732091980,6
569,1732091981,3
570,1732091982,13
571,1732091983,3
572,1732091984,5
573,1732091985,16
574,1732091986,17
575,1732091987,10
576,1732091988,5
577,1732091989,6
578,1732091990,7
579,1732091991,9
580,1732091992,5
581,1732091993,4
582,1732091994,8
583,1732091995,3
584,1732091996,5
585,1732091997,5
586,1732091998,5
587,1732091999,18
