,0,1
539,1729668751,15180
540,1729668752,15212
541,1729668753,15212
542,1729668754,15212
543,1729668755,15180
544,1729668756,15212
545,1729668757,15212
546,1729668758,15212
547,1729668759,15212
548,1729668760,15212
549,1729668761,15212
550,1729668762,15180
551,1729668763,15180
552,1729668764,15180
553,1729668765,15148
554,1729668766,15148
555,1729668767,15180
556,1729668768,15180
557,1729668769,15180
558,1729668770,15212
559,1729668771,15212
560,1729668772,15244
561,1729668773,15180
562,1729668774,15212
563,1729668775,15212
564,1729668776,15212
565,1729668777,15244
566,1729668778,15244
567,1729668779,15212
568,1729668780,15212
569,1729668781,15244
570,1729668782,15212
571,1729668783,15212
572,1729668784,15244
573,1729668785,15244
574,1729668786,15244
575,1729668787,15244
576,1729668788,15212
577,1729668789,15180
578,1729668790,15180
579,1729668791,15180
580,1729668792,15180
581,1729668793,15212
582,1729668794,15180
583,1729668795,15180
584,1729668796,15180
585,1729668797,15180
586,1729668798,15212
587,1729668799,15180
588,1729668800,15180
589,1729668801,15180
590,1729668802,15180
591,1729668803,15212
592,1729668804,15212
593,1729668805,15180
594,1729668806,15148
595,1729668807,15180
596,1729668808,15148
597,1729668809,15180
598,1729668810,15180
599,1729668811,15212
600,1729668812,15212
601,1729668813,15180
602,1729668814,15148
603,1729668815,15180
604,1729668816,15180
605,1729668817,15180
606,1729668818,15180
607,1729668819,15180
608,1729668820,15212
609,1729668821,15180
610,1729668822,15180
611,1729668823,15180
612,1729668824,15180
613,1729668825,15212
614,1729668826,15244
615,1729668827,15212
616,1729668828,15244
617,1729668829,15244
618,1729668830,15308
619,1729668831,15276
620,1729668832,15244
621,1729668833,15244
622,1729668834,15276
623,1729668835,15276
624,1729668836,15276
625,1729668837,15244
626,1729668838,15244
627,1729668839,15244
628,1729668840,15244
629,1729668841,15244
630,1729668842,15244
631,1729668843,15244
632,1729668844,15244
633,1729668845,15276
634,1729668846,15276
635,1729668847,15276
636,1729668848,15276
637,1729668849,15244
638,1729668850,15180
639,1729668851,15212
640,1729668852,15212
641,1729668853,15244
642,1729668854,15244
643,1729668855,15212
644,1729668856,15212
645,1729668857,15212
646,1729668858,15244
647,1729668859,15180
648,1729668860,15212
649,1729668861,15212
650,1729668862,15212
651,1729668863,15212
652,1729668864,15212
653,1729668865,15244
654,1729668866,15180
655,1729668867,15212
656,1729668868,15244
657,1729668869,15244
658,1729668870,15244
659,1729668871,15244
660,1729668872,15212
661,1729668873,15212
662,1729668874,15244
663,1729668875,15244
664,1729668876,15212
665,1729668877,15212
666,1729668878,15244
667,1729668879,15244
668,1729668880,15244
669,1729668881,15244
670,1729668882,15244
671,1729668883,15212
672,1729668884,15212
673,1729668885,15212
674,1729668886,15180
675,1729668887,15212
676,1729668888,15212
677,1729668889,15244
678,1729668890,15212
679,1729668891,15212
680,1729668892,15180
681,1729668893,15180
682,1729668894,15180
683,1729668895,15212
684,1729668896,15212
685,1729668897,15244
686,1729668898,15244
687,1729668899,15212
688,1729668900,15212
689,1729668901,15212
690,1729668902,15244
691,1729668903,15244
692,1729668904,15276
693,1729668905,15244
694,1729668906,15276
695,1729668907,15244
696,1729668908,15244
697,1729668909,15244
698,1729668910,15244
699,1729668911,15148
700,1729668912,15180
701,1729668913,15180
702,1729668914,15212
703,1729668915,15212
704,1729668916,15212
705,1729668917,15212
706,1729668918,15244
707,1729668919,15244
708,1729668920,15244
709,1729668921,15244
710,1729668922,15244
711,1729668923,15244
712,1729668924,15244
713,1729668925,15212
714,1729668926,15244
715,1729668927,15212
716,1729668928,15212
717,1729668929,15180
718,1729668930,15212
719,1729668931,15244
720,1729668932,15212
721,1729668933,15276
722,1729668934,15212
723,1729668935,15244
724,1729668936,15244
725,1729668937,15212
726,1729668938,15212
727,1729668939,15212
728,1729668940,15212
729,1729668941,15212
730,1729668942,15212
731,1729668943,15244
732,1729668944,15212
733,1729668945,15212
734,1729668946,15212
735,1729668947,15212
736,1729668948,15180
737,1729668949,15212
738,1729668950,15212
739,1729668951,15212
740,1729668952,15244
741,1729668953,15244
742,1729668954,15244
743,1729668955,15244
744,1729668956,15244
745,1729668957,15244
746,1729668958,15244
747,1729668959,15244
748,1729668960,15276
749,1729668961,15244
750,1729668962,15276
751,1729668963,15276
752,1729668964,15212
753,1729668965,15276
754,1729668966,15212
755,1729668967,15180
756,1729668968,15180
757,1729668969,15148
758,1729668970,15116
759,1729668971,15116
760,1729668972,15148
761,1729668973,15148
762,1729668974,15180
763,1729668975,15180
764,1729668976,15148
765,1729668977,15212
766,1729668978,15212
767,1729668979,15212
768,1729668980,15212
769,1729668981,15244
770,1729668982,15212
771,1729668983,15212
772,1729668984,15212
773,1729668985,15212
774,1729668986,15244
775,1729668987,15244
776,1729668988,15244
777,1729668989,15212
778,1729668990,15244
779,1729668991,15244
780,1729668992,15212
781,1729668993,15244
782,1729668994,15212
783,1729668995,15244
784,1729668996,15244
785,1729668997,15212
786,1729668998,15212
787,1729668999,15212
788,1729669000,15212
789,1729669001,15212
790,1729669002,15180
791,1729669003,15180
792,1729669004,15212
793,1729669005,15212
794,1729669006,15212
795,1729669007,15244
796,1729669008,15244
797,1729669009,15276
798,1729669010,15308
799,1729669011,15308
800,1729669012,15244
801,1729669013,15180
802,1729669014,15180
803,1729669015,15180
804,1729669016,15148
805,1729669017,15212
806,1729669018,15212
807,1729669019,15212
808,1729669020,15212
809,1729669021,15212
810,1729669022,15212
811,1729669023,15180
812,1729669024,15180
813,1729669025,15148
814,1729669026,15148
815,1729669027,15180
816,1729669028,15180
817,1729669029,15148
818,1729669030,15244
819,1729669031,15212
820,1729669032,15180
821,1729669033,15180
822,1729669034,15180
823,1729669035,15212
824,1729669036,15212
825,1729669037,15212
826,1729669038,15180
827,1729669039,15212
828,1729669040,15212
829,1729669041,15148
830,1729669042,15180
831,1729669043,15180
832,1729669044,15180
833,1729669045,15180
834,1729669046,15180
835,1729669047,15212
836,1729669048,15180
837,1729669049,15212
838,1729669050,15244
839,1729669051,15244
840,1729669052,15244
841,1729669053,15276
842,1729669054,15244
843,1729669055,15244
844,1729669056,15276
845,1729669057,15244
846,1729669058,15276
847,1729669059,15244
848,1729669060,15244
849,1729669061,15244
850,1729669062,15244
851,1729669063,15212
852,1729669064,15148
853,1729669065,15148
854,1729669066,15148
855,1729669067,15212
856,1729669068,15212
857,1729669069,15180
858,1729669070,15180
859,1729669071,15212
860,1729669072,15180
861,1729669073,15180
862,1729669074,15180
863,1729669075,15212
864,1729669076,15212
865,1729669077,15212
866,1729669078,15212
867,1729669079,15212
868,1729669080,15244
869,1729669081,15244
870,1729669082,15180
871,1729669083,15212
872,1729669084,15148
873,1729669085,15148
874,1729669086,15148
875,1729669087,15212
876,1729669088,15244
877,1729669089,15244
878,1729669090,15244
879,1729669091,15244
880,1729669092,15244
881,1729669093,15244
882,1729669094,15180
883,1729669095,15212
884,1729669096,15212
885,1729669097,15212
886,1729669098,15212
887,1729669099,15212
888,1729669100,15244
889,1729669101,15244
890,1729669102,15212
891,1729669103,15212
892,1729669104,15212
893,1729669105,15212
894,1729669106,15244
895,1729669107,15212
896,1729669108,15212
897,1729669109,15212
898,1729669110,15212
899,1729669111,15244
900,1729669112,15212
901,1729669113,15212
902,1729669114,15244
903,1729669115,15244
904,1729669116,15276
905,1729669117,15212
906,1729669118,15212
907,1729669119,15212
908,1729669120,15212
909,1729669121,15244
910,1729669122,15212
911,1729669123,15244
912,1729669124,15244
913,1729669125,15276
914,1729669126,15276
915,1729669127,15276
916,1729669128,15244
917,1729669129,15212
918,1729669130,15212
919,1729669131,15244
920,1729669132,15244
921,1729669133,15276
922,1729669134,15244
923,1729669135,15244
924,1729669136,15212
925,1729669137,15212
926,1729669138,15180
927,1729669139,15244
928,1729669140,15244
929,1729669141,15276
930,1729669142,15244
931,1729669143,15244
932,1729669144,15244
933,1729669145,15180
934,1729669146,15180
935,1729669147,15148
936,1729669148,15148
937,1729669149,15180
938,1729669150,15180
939,1729669151,15148
940,1729669152,15212
941,1729669153,15244
942,1729669154,15244
943,1729669155,15212
944,1729669156,15180
945,1729669157,15180
946,1729669158,15212
947,1729669159,15212
948,1729669160,15180
949,1729669161,15244
950,1729669162,15212
951,1729669163,15148
952,1729669164,15148
953,1729669165,15148
954,1729669166,15148
955,1729669167,15148
956,1729669168,15148
957,1729669169,15180
958,1729669170,15180
959,1729669171,15148
960,1729669172,15180
961,1729669173,15180
962,1729669174,15180
963,1729669175,15212
964,1729669176,15212
965,1729669177,15212
966,1729669178,15212
967,1729669179,15212
968,1729669180,15212
969,1729669181,15180
970,1729669182,15244
971,1729669183,15244
972,1729669184,15212
973,1729669185,15212
974,1729669186,15212
975,1729669187,15244
976,1729669188,15244
977,1729669189,15212
978,1729669190,15212
979,1729669191,15180
980,1729669192,15180
981,1729669193,15244
982,1729669194,15244
983,1729669195,15244
984,1729669196,15244
985,1729669197,15244
986,1729669198,15244
987,1729669199,15276
988,1729669200,15276
989,1729669201,15276
990,1729669202,15276
991,1729669203,15276
992,1729669204,15244
993,1729669205,15244
994,1729669206,15212
995,1729669207,15212
996,1729669208,15180
997,1729669209,15180
998,1729669210,15180
999,1729669211,15148
1000,1729669212,15148
1001,1729669213,15148
1002,1729669214,15148
1003,1729669215,15180
1004,1729669216,15180
1005,1729669217,15148
1006,1729669218,15180
1007,1729669219,15180
1008,1729669220,15180
1009,1729669221,15180
1010,1729669222,15180
1011,1729669223,15180
1012,1729669224,15180
1013,1729669225,15180
1014,1729669226,15180
1015,1729669227,15212
1016,1729669228,15244
1017,1729669229,15212
1018,1729669230,15212
1019,1729669231,15212
1020,1729669232,15244
1021,1729669233,15244
1022,1729669234,15244
1023,1729669235,15212
1024,1729669236,15212
1025,1729669237,15244
1026,1729669238,15212
1027,1729669239,15244
1028,1729669240,15244
1029,1729669241,15212
1030,1729669242,15212
1031,1729669243,15180
1032,1729669244,15244
1033,1729669245,15244
1034,1729669246,15244
1035,1729669247,15244
1036,1729669248,15244
1037,1729669249,15244
1038,1729669250,15276
1039,1729669251,15276
1040,1729669252,15276
1041,1729669253,15244
1042,1729669254,15244
1043,1729669255,15180
1044,1729669256,15180
1045,1729669257,15180
1046,1729669258,15180
1047,1729669259,15180
1048,1729669260,15148
1049,1729669261,15180
1050,1729669262,15180
1051,1729669263,15212
1052,1729669264,15244
1053,1729669265,15212
1054,1729669266,15212
1055,1729669267,15180
1056,1729669268,15212
1057,1729669269,15212
1058,1729669270,15276
1059,1729669271,15212
1060,1729669272,15212
1061,1729669273,15212
1062,1729669274,15212
1063,1729669275,15180
1064,1729669276,15212
1065,1729669277,15212
1066,1729669278,15212
1067,1729669279,15180
1068,1729669280,15212
1069,1729669281,15212
1070,1729669282,15212
1071,1729669283,15212
1072,1729669284,15244
1073,1729669285,15244
1074,1729669286,15276
1075,1729669287,15212
1076,1729669288,15212
1077,1729669289,15180
1078,1729669290,15180
1079,1729669291,15180
1080,1729669292,15180
1081,1729669293,15212
1082,1729669294,15244
1083,1729669295,15244
1084,1729669296,15276
1085,1729669297,15276
1086,1729669298,15276
1087,1729669299,15276
1088,1729669300,15276
1089,1729669301,15276
1090,1729669302,15212
1091,1729669303,15180
1092,1729669304,15212
1093,1729669305,15212
1094,1729669306,15180
1095,1729669307,15212
1096,1729669308,15212
1097,1729669309,15244
1098,1729669310,15244
1099,1729669311,15244
1100,1729669312,15244
1101,1729669313,15180
1102,1729669314,15180
1103,1729669315,15212
1104,1729669316,15212
1105,1729669317,15212
1106,1729669318,15180
1107,1729669319,15180
1108,1729669320,15180
1109,1729669321,15180
1110,1729669322,15212
1111,1729669323,15244
1112,1729669324,15212
1113,1729669325,15212
1114,1729669326,15180
1115,1729669327,15180
1116,1729669328,15148
1117,1729669329,15148
1118,1729669330,15180
1119,1729669331,15180
1120,1729669332,15180
1121,1729669333,15180
1122,1729669334,15180
1123,1729669335,15180
1124,1729669336,15212
1125,1729669337,15244
1126,1729669338,15244
1127,1729669339,15244
1128,1729669340,15244
1129,1729669341,15244
1130,1729669342,15244
1131,1729669343,15244
1132,1729669344,15212
1133,1729669345,15212
1134,1729669346,15212
1135,1729669347,15212
1136,1729669348,15212
1137,1729669349,15212
1138,1729669350,15244
1139,1729669351,15212
1140,1729669352,15212
1141,1729669353,15212
1142,1729669354,15180
1143,1729669355,15212
1144,1729669356,15180
1145,1729669357,15212
1146,1729669358,15244
1147,1729669359,15180
1148,1729669360,15212
1149,1729669361,15212
1150,1729669362,15212
1151,1729669363,15212
1152,1729669364,15212
1153,1729669365,15212
1154,1729669366,15244
1155,1729669367,15212
1156,1729669368,15180
1157,1729669369,15180
1158,1729669370,15212
1159,1729669371,15212
1160,1729669372,15212
1161,1729669373,15244
1162,1729669374,15276
1163,1729669375,15276
1164,1729669376,15244
1165,1729669377,15244
1166,1729669378,15212
1167,1729669379,15212
1168,1729669380,15212
1169,1729669381,15180
1170,1729669382,15180
1171,1729669383,15212
1172,1729669384,15212
1173,1729669385,15244
1174,1729669386,15212
1175,1729669387,15244
1176,1729669388,15244
1177,1729669389,15244
1178,1729669390,15212
1179,1729669391,15180
1180,1729669392,15180
1181,1729669393,15180
1182,1729669394,15180
1183,1729669395,15180
1184,1729669396,15180
1185,1729669397,15148
1186,1729669398,15116
1187,1729669399,15084
1188,1729669400,15116
1189,1729669401,15116
1190,1729669402,15084
1191,1729669403,15116
1192,1729669404,15116
1193,1729669405,15116
1194,1729669406,15148
1195,1729669407,15148
1196,1729669408,15148
1197,1729669409,15148
1198,1729669410,15212
1199,1729669411,15212
1200,1729669412,15212
1201,1729669413,15212
1202,1729669414,15212
1203,1729669415,15212
1204,1729669416,15212
1205,1729669417,15212
1206,1729669418,15148
1207,1729669419,15148
1208,1729669420,15148
1209,1729669421,15180
1210,1729669422,15116
1211,1729669423,15116
1212,1729669424,15180
1213,1729669425,15180
1214,1729669426,15212
1215,1729669427,15180
1216,1729669428,15180
1217,1729669429,15180
1218,1729669430,15180
1219,1729669431,15180
1220,1729669432,15244
1221,1729669433,15244
1222,1729669434,15212
1223,1729669435,15244
1224,1729669436,15244
1225,1729669437,15244
1226,1729669438,15244
1227,1729669439,15244
1228,1729669440,15244
1229,1729669441,15244
1230,1729669442,15244
1231,1729669443,15212
1232,1729669444,15212
1233,1729669445,15180
1234,1729669446,15180
1235,1729669447,15180
1236,1729669448,15180
1237,1729669449,15180
1238,1729669450,15148
1239,1729669451,15148
1240,1729669452,15212
1241,1729669453,15212
1242,1729669454,15212
1243,1729669455,15212
1244,1729669456,15244
1245,1729669457,15244
1246,1729669458,15244
1247,1729669459,15244
1248,1729669460,15244
1249,1729669461,15244
1250,1729669462,15244
1251,1729669463,15244
1252,1729669464,15212
1253,1729669465,15244
1254,1729669466,15244
1255,1729669467,15212
1256,1729669468,15244
1257,1729669469,15244
1258,1729669470,15212
1259,1729669471,15244
1260,1729669472,15212
1261,1729669473,15212
1262,1729669474,15212
1263,1729669475,15212
1264,1729669476,15212
1265,1729669477,15212
1266,1729669478,15244
1267,1729669479,15244
1268,1729669480,15244
1269,1729669481,15244
1270,1729669482,15212
1271,1729669483,15180
1272,1729669484,15212
1273,1729669485,15244
1274,1729669486,15276
1275,1729669487,15212
1276,1729669488,15212
1277,1729669489,15244
1278,1729669490,15212
1279,1729669491,15212
1280,1729669492,15212
1281,1729669493,15212
1282,1729669494,15180
1283,1729669495,15212
1284,1729669496,15180
1285,1729669497,15212
1286,1729669498,15212
1287,1729669499,15212
1288,1729669500,15212
1289,1729669501,15212
1290,1729669502,15180
1291,1729669503,15180
1292,1729669504,15212
1293,1729669505,15244
1294,1729669506,15244
1295,1729669507,15212
1296,1729669508,15212
1297,1729669509,15148
1298,1729669510,15148
1299,1729669511,15148
1300,1729669512,15180
1301,1729669513,15180
1302,1729669514,15212
1303,1729669515,15244
1304,1729669516,15244
1305,1729669517,15276
1306,1729669518,15308
1307,1729669519,15308
1308,1729669520,15308
1309,1729669521,15308
1310,1729669522,15244
1311,1729669523,15244
1312,1729669524,15276
1313,1729669525,15276
1314,1729669526,15276
1315,1729669527,15276
1316,1729669528,15276
1317,1729669529,15244
1318,1729669530,15244
1319,1729669531,15212
1320,1729669532,15244
1321,1729669533,15212
1322,1729669534,15212
1323,1729669535,15212
1324,1729669536,15212
1325,1729669537,15212
1326,1729669538,15180
1327,1729669539,15180
1328,1729669540,15148
1329,1729669541,15148
1330,1729669542,15180
1331,1729669543,15180
1332,1729669544,15180
1333,1729669545,15148
1334,1729669546,15212
1335,1729669547,15212
1336,1729669548,15212
1337,1729669549,15244
1338,1729669550,15276
1339,1729669551,15276
1340,1729669552,15244
1341,1729669553,15244
1342,1729669554,15244
1343,1729669555,15276
1344,1729669556,15276
1345,1729669557,15244
1346,1729669558,15244
1347,1729669559,15212
1348,1729669560,15180
1349,1729669561,15180
1350,1729669562,15180
1351,1729669563,15212
1352,1729669564,15212
1353,1729669565,15212
1354,1729669566,15212
1355,1729669567,15244
1356,1729669568,15244
1357,1729669569,15244
1358,1729669570,15244
1359,1729669571,15244
1360,1729669572,15276
1361,1729669573,15276
1362,1729669574,15244
1363,1729669575,15244
1364,1729669576,15212
1365,1729669577,15212
1366,1729669578,15212
1367,1729669579,15212
1368,1729669580,15212
1369,1729669581,15212
1370,1729669582,15244
1371,1729669583,15180
1372,1729669584,15148
1373,1729669585,15116
1374,1729669586,15116
1375,1729669587,15148
1376,1729669588,15148
1377,1729669589,15148
1378,1729669590,15180
1379,1729669591,15212
1380,1729669592,15212
1381,1729669593,15180
1382,1729669594,15212
1383,1729669595,15148
1384,1729669596,15212
1385,1729669597,15212
1386,1729669598,15180
1387,1729669599,15180
1388,1729669600,15180
1389,1729669601,15180
1390,1729669602,15212
1391,1729669603,15148
1392,1729669604,15180
1393,1729669605,15212
1394,1729669606,15212
1395,1729669607,15180
1396,1729669608,15244
1397,1729669609,15244
1398,1729669610,15244
1399,1729669611,15244
1400,1729669612,15244
1401,1729669613,15244
1402,1729669614,15244
1403,1729669615,15244
1404,1729669616,15276
1405,1729669617,15276
1406,1729669618,15276
1407,1729669619,15276
1408,1729669620,15276
1409,1729669621,15276
1410,1729669622,15244
1411,1729669623,15180
1412,1729669624,15180
1413,1729669625,15212
1414,1729669626,15212
1415,1729669627,15244
1416,1729669628,15244
1417,1729669629,15212
1418,1729669630,15212
1419,1729669631,15212
1420,1729669632,15212
1421,1729669633,15180
1422,1729669634,15180
1423,1729669635,15148
1424,1729669636,15180
1425,1729669637,15180
1426,1729669638,15212
1427,1729669639,15244
1428,1729669640,15212
1429,1729669641,15244
1430,1729669642,15244
1431,1729669643,15244
1432,1729669644,15244
1433,1729669645,15244
1434,1729669646,15212
1435,1729669647,15180
1436,1729669648,15180
1437,1729669649,15212
1438,1729669650,15212
1439,1729669651,15212
1440,1729669652,15244
1441,1729669653,15244
1442,1729669654,15212
1443,1729669655,15244
1444,1729669656,15276
1445,1729669657,15212
1446,1729669658,15212
1447,1729669659,15212
1448,1729669660,15212
1449,1729669661,15212
1450,1729669662,15212
1451,1729669663,15212
1452,1729669664,15212
1453,1729669665,15244
1454,1729669666,15244
1455,1729669667,15244
1456,1729669668,15276
1457,1729669669,15212
1458,1729669670,15212
1459,1729669671,15244
1460,1729669672,15244
1461,1729669673,15244
1462,1729669674,15244
1463,1729669675,15276
1464,1729669676,15276
1465,1729669677,15276
1466,1729669678,15244
1467,1729669679,15212
1468,1729669680,15212
1469,1729669681,15212
1470,1729669682,15148
1471,1729669683,15148
1472,1729669684,15148
1473,1729669685,15116
1474,1729669686,15116
1475,1729669687,15148
1476,1729669688,15180
1477,1729669689,15180
1478,1729669690,15180
1479,1729669691,15180
1480,1729669692,15212
1481,1729669693,15212
1482,1729669694,15212
1483,1729669695,15212
1484,1729669696,15244
1485,1729669697,15244
1486,1729669698,15212
1487,1729669699,15212
1488,1729669700,15212
1489,1729669701,15180
1490,1729669702,15244
1491,1729669703,15244
1492,1729669704,15244
1493,1729669705,15244
1494,1729669706,15244
1495,1729669707,15244
1496,1729669708,15244
1497,1729669709,15244
1498,1729669710,15244
1499,1729669711,15244
1500,1729669712,15244
1501,1729669713,15212
1502,1729669714,15180
1503,1729669715,15180
1504,1729669716,15180
1505,1729669717,15180
1506,1729669718,15148
1507,1729669719,15212
1508,1729669720,15212
1509,1729669721,15212
1510,1729669722,15180
1511,1729669723,15212
1512,1729669724,15212
1513,1729669725,15212
1514,1729669726,15244
1515,1729669727,15212
1516,1729669728,15212
1517,1729669729,15212
1518,1729669730,15212
1519,1729669731,15212
1520,1729669732,15244
1521,1729669733,15212
1522,1729669734,15212
1523,1729669735,15244
1524,1729669736,15212
1525,1729669737,15180
1526,1729669738,15180
1527,1729669739,15180
1528,1729669740,15180
1529,1729669741,15244
1530,1729669742,15244
1531,1729669743,15244
1532,1729669744,15244
1533,1729669745,15244
1534,1729669746,15244
1535,1729669747,15212
1536,1729669748,15212
1537,1729669749,15180
1538,1729669750,15212
1539,1729669751,15212
1540,1729669752,15212
1541,1729669753,15244
1542,1729669754,15276
1543,1729669755,15244
1544,1729669756,15244
1545,1729669757,15244
1546,1729669758,15180
1547,1729669759,15212
1548,1729669760,15212
1549,1729669761,15212
1550,1729669762,15180
1551,1729669763,15180
1552,1729669764,15180
1553,1729669765,15180
1554,1729669766,15180
1555,1729669767,15180
1556,1729669768,15148
1557,1729669769,15148
1558,1729669770,15180
1559,1729669771,15116
1560,1729669772,15116
1561,1729669773,15148
1562,1729669774,15180
1563,1729669775,15180
1564,1729669776,15180
1565,1729669777,15212
1566,1729669778,15212
1567,1729669779,15180
1568,1729669780,15212
1569,1729669781,15212
1570,1729669782,15212
1571,1729669783,15212
1572,1729669784,15212
1573,1729669785,15212
1574,1729669786,15180
1575,1729669787,15148
1576,1729669788,15148
1577,1729669789,15116
1578,1729669790,15148
1579,1729669791,15116
1580,1729669792,15084
1581,1729669793,15084
1582,1729669794,15084
1583,1729669795,15148
1584,1729669796,15180
1585,1729669797,15212
1586,1729669798,15212
1587,1729669799,15244
1588,1729669800,15244
1589,1729669801,15212
1590,1729669802,15244
1591,1729669803,15244
1592,1729669804,15244
1593,1729669805,15244
1594,1729669806,15212
1595,1729669807,15148
1596,1729669808,15180
1597,1729669809,15180
1598,1729669810,15180
1599,1729669811,15180
1600,1729669812,15212
1601,1729669813,15212
1602,1729669814,15212
1603,1729669815,15212
1604,1729669816,15148
1605,1729669817,15148
1606,1729669818,15148
1607,1729669819,15180
1608,1729669820,15180
1609,1729669821,15180
1610,1729669822,15180
1611,1729669823,15212
1612,1729669824,15244
1613,1729669825,15244
1614,1729669826,15244
1615,1729669827,15212
1616,1729669828,15244
1617,1729669829,15212
1618,1729669830,15212
1619,1729669831,15180
1620,1729669832,15180
1621,1729669833,15148
1622,1729669834,15180
1623,1729669835,15180
1624,1729669836,15148
1625,1729669837,15116
1626,1729669838,15116
1627,1729669839,15116
1628,1729669840,15148
1629,1729669841,15116
1630,1729669842,15116
1631,1729669843,15148
1632,1729669844,15148
1633,1729669845,15148
1634,1729669846,15148
1635,1729669847,15148
1636,1729669848,15212
1637,1729669849,15244
1638,1729669850,15244
1639,1729669851,15244
1640,1729669852,15212
1641,1729669853,15244
1642,1729669854,15244
1643,1729669855,15212
1644,1729669856,15212
1645,1729669857,15212
1646,1729669858,15180
1647,1729669859,15180
1648,1729669860,15180
1649,1729669861,15180
1650,1729669862,15180
1651,1729669863,15180
1652,1729669864,15148
1653,1729669865,15180
1654,1729669866,15180
1655,1729669867,15180
1656,1729669868,15148
1657,1729669869,15180
1658,1729669870,15180
1659,1729669871,15212
1660,1729669872,15212
1661,1729669873,15212
1662,1729669874,15212
1663,1729669875,15212
1664,1729669876,15180
1665,1729669877,15244
1666,1729669878,15212
1667,1729669879,15212
1668,1729669880,15212
1669,1729669881,15212
1670,1729669882,15244
1671,1729669883,15244
1672,1729669884,15276
1673,1729669885,15244
1674,1729669886,15276
1675,1729669887,15244
1676,1729669888,15244
1677,1729669889,15212
1678,1729669890,15212
1679,1729669891,15212
1680,1729669892,15212
1681,1729669893,15212
1682,1729669894,15212
1683,1729669895,15244
1684,1729669896,15244
1685,1729669897,15244
1686,1729669898,15244
1687,1729669899,15244
1688,1729669900,15244
1689,1729669901,15244
1690,1729669902,15212
1691,1729669903,15212
1692,1729669904,15212
1693,1729669905,15180
1694,1729669906,15180
1695,1729669907,15244
1696,1729669908,15244
1697,1729669909,15244
1698,1729669910,15212
1699,1729669911,15212
1700,1729669912,15244
1701,1729669913,15212
1702,1729669914,15180
1703,1729669915,15180
1704,1729669916,15180
1705,1729669917,15212
1706,1729669918,15212
1707,1729669919,15244
1708,1729669920,15244
1709,1729669921,15244
1710,1729669922,15244
1711,1729669923,15212
1712,1729669924,15212
1713,1729669925,15212
1714,1729669926,15244
1715,1729669927,15212
