,0,1
0,1734074060,12.445312
1,1734074061,12.445312
2,1734074062,12.445312
3,1734074063,12.445312
4,1734074064,12.445312
5,1734074065,12.445312
6,1734074066,12.460938
7,1734074067,12.460938
8,1734074068,12.460938
9,1734074069,12.460938
10,1734074070,12.460938
11,1734074071,12.460938
12,1734074072,12.460938
13,1734074073,12.460938
14,1734074074,12.460938
15,1734074075,12.476562
16,1734074076,12.476562
17,1734074077,12.476562
18,1734074078,12.476562
19,1734074079,12.476562
20,1734074080,12.476562
21,1734074081,12.476562
22,1734074082,12.476562
23,1734074083,12.476562
24,1734074084,12.476562
25,1734074085,12.476562
26,1734074086,12.476562
27,1734074087,12.476562
28,1734074088,12.476562
29,1734074089,12.476562
30,1734074090,12.476562
31,1734074091,12.476562
32,1734074092,12.476562
33,1734074093,12.476562
34,1734074094,12.476562
35,1734074095,12.476562
36,1734074096,12.492188
37,1734074097,12.492188
38,1734074098,12.492188
39,1734074099,12.492188
40,1734074100,12.492188
41,1734074101,12.492188
42,1734074102,12.492188
43,1734074103,12.492188
44,1734074104,12.492188
45,1734074105,12.492188
46,1734074106,12.492188
47,1734074107,12.5
48,1734074108,12.5
49,1734074109,12.5
50,1734074110,12.5
51,1734074111,12.5
52,1734074112,12.5
53,1734074113,12.5
54,1734074114,12.5
55,1734074115,12.5
56,1734074116,12.5
57,1734074117,12.5
58,1734074118,12.5
59,1734074119,12.5
60,1734074120,12.5
61,1734074121,12.5
62,1734074122,12.5
63,1734074123,12.5
64,1734074124,12.5
65,1734074125,12.5
66,1734074126,12.5
67,1734074127,12.5
68,1734074128,12.5
69,1734074129,12.5
70,1734074130,12.515625
71,1734074131,12.515625
72,1734074132,12.515625
73,1734074133,12.515625
74,1734074134,12.515625
75,1734074135,12.515625
76,1734074136,12.515625
77,1734074137,12.515625
78,1734074138,12.515625
79,1734074139,12.515625
80,1734074140,12.515625
81,1734074141,12.515625
82,1734074142,12.515625
83,1734074143,12.515625
84,1734074144,12.515625
85,1734074145,12.515625
86,1734074146,12.515625
87,1734074147,12.515625
88,1734074148,12.515625
89,1734074149,12.515625
90,1734074150,12.515625
91,1734074151,12.515625
92,1734074152,12.515625
93,1734074153,12.515625
94,1734074154,12.515625
95,1734074155,12.515625
96,1734074156,12.515625
97,1734074157,12.515625
98,1734074158,12.515625
99,1734074159,12.515625
100,1734074160,12.515625
101,1734074161,12.523438
102,1734074162,12.523438
103,1734074163,12.523438
104,1734074164,12.523438
105,1734074165,12.523438
106,1734074166,12.523438
107,1734074167,12.53125
108,1734074168,12.53125
109,1734074169,12.53125
110,1734074170,12.53125
111,1734074171,12.53125
112,1734074172,12.539062
113,1734074173,12.539062
114,1734074174,12.539062
115,1734074175,12.539062
116,1734074176,12.539062
117,1734074177,12.539062
118,1734074178,12.539062
119,1734074179,12.539062
120,1734074180,12.539062
121,1734074181,12.546875
122,1734074182,12.546875
123,1734074183,12.546875
124,1734074184,12.546875
125,1734074185,12.546875
126,1734074186,12.546875
127,1734074187,12.546875
128,1734074188,12.546875
129,1734074189,12.546875
130,1734074190,12.546875
131,1734074191,12.546875
132,1734074192,12.546875
133,1734074193,12.546875
134,1734074194,12.546875
135,1734074195,12.546875
136,1734074196,12.546875
137,1734074197,12.546875
138,1734074198,12.546875
139,1734074199,12.546875
140,1734074200,12.546875
141,1734074201,12.546875
142,1734074202,12.546875
143,1734074203,12.546875
144,1734074204,12.546875
145,1734074205,12.546875
146,1734074206,12.546875
147,1734074207,12.546875
148,1734074208,12.546875
149,1734074209,12.546875
150,1734074210,12.546875
151,1734074211,12.546875
152,1734074212,12.554688
153,1734074213,12.554688
154,1734074214,12.554688
155,1734074215,12.554688
156,1734074216,12.554688
157,1734074217,12.554688
158,1734074218,12.554688
159,1734074219,12.554688
160,1734074220,12.554688
161,1734074221,12.554688
162,1734074222,12.5625
163,1734074223,12.5625
164,1734074224,12.5625
