,0,1
0,1734074060,3328.043
1,1734074061,3328.043
2,1734074062,3328.043
3,1734074063,3328.043
4,1734074064,3328.043
5,1734074065,3328.043
6,1734074066,3328.043
7,1734074067,3328.043
8,1734074068,3328.043
9,1734074069,3328.043
10,1734074070,3328.043
11,1734074071,3328.043
12,1734074072,3328.043
13,1734074073,3328.043
14,1734074074,3328.043
15,1734074075,3328.043
16,1734074076,3328.043
17,1734074077,3328.043
18,1734074078,3328.043
19,1734074079,3328.043
20,1734074080,3328.043
21,1734074081,3328.043
22,1734074082,3328.043
23,1734074083,3328.043
24,1734074084,3328.043
25,1734074085,3328.043
26,1734074086,3328.043
27,1734074087,3328.043
28,1734074088,3328.043
29,1734074089,3328.043
30,1734074090,3328.043
31,1734074091,3328.043
32,1734074092,3328.043
33,1734074093,3328.043
34,1734074094,3328.043
35,1734074095,3328.043
36,1734074096,3328.043
37,1734074097,3328.043
38,1734074098,3328.043
39,1734074099,3328.043
40,1734074100,3328.043
41,1734074101,3328.043
42,1734074102,3328.043
43,1734074103,3328.043
44,1734074104,3328.043
45,1734074105,3328.043
46,1734074106,3328.043
47,1734074107,3328.043
48,1734074108,3328.043
49,1734074109,3328.043
50,1734074110,3328.043
51,1734074111,3328.043
52,1734074112,3328.043
53,1734074113,3328.043
54,1734074114,3328.043
55,1734074115,3328.043
56,1734074116,3328.043
57,1734074117,3328.043
58,1734074118,3328.043
59,1734074119,3328.043
60,1734074120,3328.043
61,1734074121,3328.043
62,1734074122,3328.043
63,1734074123,3328.043
64,1734074124,3328.043
65,1734074125,3328.043
66,1734074126,3328.043
67,1734074127,3328.043
68,1734074128,3328.043
69,1734074129,3328.043
70,1734074130,3328.043
71,1734074131,3328.043
72,1734074132,3328.043
73,1734074133,3328.043
74,1734074134,3328.043
75,1734074135,3328.043
76,1734074136,3328.043
77,1734074137,3328.043
78,1734074138,3328.043
79,1734074139,3328.043
80,1734074140,3328.043
81,1734074141,3328.043
82,1734074142,3328.043
83,1734074143,3328.043
84,1734074144,3328.043
85,1734074145,3328.043
86,1734074146,3328.043
87,1734074147,3328.043
88,1734074148,3328.043
89,1734074149,3328.043
90,1734074150,3328.043
91,1734074151,3328.043
92,1734074152,3328.043
93,1734074153,3328.043
94,1734074154,3328.043
95,1734074155,3328.043
96,1734074156,3328.043
97,1734074157,3328.043
98,1734074158,3328.043
99,1734074159,3328.043
100,1734074160,3327.305
101,1734074161,3328.043
102,1734074162,3328.043
103,1734074163,3328.043
104,1734074164,3328.043
105,1734074165,3328.043
106,1734074166,3328.043
107,1734074167,3328.043
108,1734074168,3328.043
109,1734074169,3328.043
110,1734074170,3328.043
111,1734074171,3328.043
112,1734074172,3328.043
113,1734074173,3328.043
114,1734074174,3328.043
115,1734074175,3328.043
116,1734074176,3328.043
117,1734074177,3328.043
118,1734074178,3328.043
119,1734074179,3328.043
120,1734074180,3328.043
121,1734074181,3328.043
122,1734074182,3328.043
123,1734074183,3328.043
124,1734074184,3328.043
125,1734074185,3328.043
126,1734074186,3328.043
127,1734074187,3328.043
128,1734074188,3328.043
129,1734074189,3328.043
130,1734074190,3328.043
131,1734074191,3328.043
132,1734074192,3328.043
133,1734074193,3328.043
134,1734074194,3328.043
135,1734074195,3328.043
136,1734074196,3328.043
137,1734074197,3328.043
138,1734074198,3328.043
139,1734074199,3328.043
140,1734074200,3328.043
141,1734074201,3328.043
142,1734074202,3328.043
143,1734074203,3328.043
144,1734074204,3328.043
145,1734074205,3328.043
146,1734074206,3328.043
147,1734074207,3328.043
148,1734074208,3328.043
149,1734074209,3328.043
150,1734074210,3328.043
151,1734074211,3328.043
152,1734074212,3328.043
153,1734074213,3328.043
154,1734074214,3328.043
155,1734074215,3328.043
156,1734074216,3328.043
157,1734074217,3328.043
158,1734074218,3328.043
159,1734074219,3328.043
160,1734074220,3328.043
161,1734074221,3328.043
162,1734074222,3328.043
163,1734074223,3328.043
164,1734074224,3328.043
165,1734074225,3328.043
166,1734074226,3328.043
167,1734074227,3328.043
168,1734074228,3328.043
169,1734074229,3328.043
170,1734074230,3328.043
171,1734074231,3328.043
172,1734074232,3328.043
173,1734074233,3328.043
174,1734074234,3328.043
175,1734074235,3328.043
176,1734074236,3328.043
177,1734074237,3328.043
178,1734074238,3328.043
179,1734074239,3328.043
180,1734074240,3328.043
181,1734074241,3328.043
182,1734074242,3328.043
183,1734074243,3328.043
184,1734074244,3328.043
185,1734074245,3328.043
186,1734074246,3328.043
187,1734074247,3328.043
188,1734074248,3328.043
189,1734074249,3328.043
190,1734074250,3328.043
191,1734074251,3328.043
192,1734074252,3328.043
193,1734074253,3328.043
194,1734074254,3328.043
195,1734074255,3328.043
196,1734074256,3328.043
197,1734074257,3328.043
198,1734074258,3328.043
199,1734074259,3328.043
200,1734074260,3328.043
201,1734074261,3328.043
202,1734074262,3328.043
203,1734074263,3328.043
204,1734074264,3328.043
205,1734074265,3328.043
206,1734074266,3328.043
207,1734074267,3328.043
208,1734074268,3328.043
209,1734074269,3328.043
210,1734074270,3328.043
211,1734074271,3328.043
212,1734074272,3328.043
213,1734074273,3328.043
214,1734074274,3328.043
215,1734074275,3328.043
216,1734074276,3328.043
217,1734074277,3328.043
218,1734074278,3328.043
219,1734074279,3328.043
220,1734074280,3328.043
221,1734074281,3328.043
222,1734074282,3328.043
223,1734074283,3328.043
224,1734074284,3328.043
225,1734074285,3328.043
226,1734074286,3328.043
227,1734074287,3328.043
228,1734074288,3328.043
229,1734074289,3328.043
230,1734074290,3328.043
231,1734074291,3328.043
232,1734074292,3328.043
233,1734074293,3328.043
234,1734074294,3328.043
235,1734074295,3328.043
236,1734074296,3328.043
237,1734074297,3328.043
238,1734074298,3328.043
239,1734074299,3328.043
240,1734074300,3328.043
241,1734074301,3328.043
242,1734074302,3328.043
243,1734074303,3328.043
244,1734074304,3328.043
245,1734074305,3328.043
246,1734074306,3328.043
247,1734074307,3328.043
248,1734074308,3328.043
249,1734074309,3328.043
250,1734074310,3328.043
251,1734074311,3328.043
252,1734074312,3328.043
253,1734074313,3328.043
254,1734074314,3328.043
255,1734074315,3328.043
256,1734074316,3328.043
257,1734074317,3328.043
258,1734074318,3328.043
259,1734074319,3328.043
260,1734074320,3328.043
261,1734074321,3328.043
262,1734074322,3328.043
263,1734074323,3328.043
264,1734074324,3328.043
265,1734074325,3328.043
266,1734074326,3328.043
267,1734074327,3328.043
268,1734074328,3328.043
269,1734074329,3328.043
