,0,1
0,1734074060,1.0025063
1,1734074061,1.754386
2,1734074062,1.2531328
3,1734074063,2.506266
4,1734074064,0.5
5,1734074065,1.0050251
6,1734074066,3.258145
7,1734074067,1.0025063
8,1734074068,1.7632240000000001
9,1734074069,1.5075376999999999
10,1734074070,1.5037593999999999
11,1734074071,1.25
12,1734074072,1.2562814
13,1734074073,1.5075376999999999
14,1734074074,2.238806
15,1734074075,1.5037593999999999
16,1734074076,1.745636
17,1734074077,1.0025063
18,1734074078,0.7518796999999999
19,1734074079,0.7518796999999999
20,1734074080,2.005013
21,1734074081,1.0
22,1734074082,1.2531328
23,1734074083,1.25
24,1734074084,1.5
25,1734074085,2.244389
26,1734074086,0.7556674999999999
27,1734074087,1.5037593999999999
28,1734074088,1.0
29,1734074089,1.754386
30,1734074090,2.255639
31,1734074091,1.2531328
32,1734074092,0.7481297
33,1734074093,0.5
34,1734074094,1.25
35,1734074095,1.2594458
36,1734074096,1.5
37,1734074097,1.2531328
38,1734074098,1.5037593999999999
39,1734074099,1.75
40,1734074100,1.5037593999999999
41,1734074101,2.015113
42,1734074102,1.5037593999999999
43,1734074103,1.25
44,1734074104,1.5113349999999999
45,1734074105,1.5
46,1734074106,1.75
47,1734074107,0.2512563
48,1734074108,1.2468828
49,1734074109,1.5075376999999999
50,1734074110,1.4962594
51,1734074111,1.0025063
52,1734074112,2.506266
53,1734074113,1.2531328
54,1734074114,1.0050251
55,1734074115,1.754386
56,1734074116,1.25
57,1734074117,2.244389
58,1734074118,1.5037593999999999
59,1734074119,1.5037593999999999
60,1734074120,1.2562814
61,1734074121,0.7481297
62,1734074122,1.2531328
63,1734074123,2.255639
64,1734074124,1.0
65,1734074125,1.2468828
66,1734074126,1.5075376999999999
67,1734074127,1.2531328
68,1734074128,2.512563
69,1734074129,1.4962594
70,1734074130,2.0
71,1734074131,1.2531328
72,1734074132,1.2468828
73,1734074133,2.015113
74,1734074134,1.2437811
75,1734074135,0.2506266
76,1734074136,1.0025063
77,1734074137,1.2531328
78,1734074138,1.2562814
79,1734074139,2.7431419999999997
80,1734074140,1.2531328
81,1734074141,1.2531328
82,1734074142,1.2531328
83,1734074143,1.2531328
84,1734074144,2.0
85,1734074145,1.5037593999999999
86,1734074146,1.5
87,1734074147,1.25
88,1734074148,1.2531328
89,1734074149,0.7518796999999999
90,1734074150,1.4962594
91,1734074151,1.0025063
92,1734074152,1.5037593999999999
93,1734074153,1.2562814
94,1734074154,0.9975062
95,1734074155,2.506266
96,1734074156,1.2562814
97,1734074157,1.25
98,1734074158,1.2531328
99,1734074159,1.25
100,1734074160,2.0
101,1734074161,1.0050251
102,1734074162,1.2531328
103,1734074163,0.0
104,1734074164,1.2562814
105,1734074165,1.25
106,1734074166,1.5075376999999999
107,1734074167,1.0
108,1734074168,1.5037593999999999
109,1734074169,1.0025063
110,1734074170,1.0
111,1734074171,2.267003
112,1734074172,1.0
113,1734074173,1.2531328
114,1734074174,1.25
115,1734074175,1.2594458
116,1734074176,1.995012
117,1734074177,1.25
118,1734074178,1.754386
119,1734074179,1.2531328
120,1734074180,1.2531328
121,1734074181,1.4962594
122,1734074182,2.01005
123,1734074183,1.0
124,1734074184,1.25
125,1734074185,1.754386
126,1734074186,2.005013
127,1734074187,2.506266
128,1734074188,1.5037593999999999
129,1734074189,1.0025063
130,1734074190,1.5037593999999999
131,1734074191,0.24937659999999998
132,1734074192,1.0050251
133,1734074193,2.01005
134,1734074194,1.0025063
135,1734074195,1.5
136,1734074196,1.5037593999999999
137,1734074197,1.2531328
138,1734074198,1.754386
139,1734074199,1.25
140,1734074200,1.0025063
141,1734074201,1.0025063
142,1734074202,1.5
143,1734074203,1.5037593999999999
144,1734074204,1.2562814
145,1734074205,0.5
146,1734074206,1.25
147,1734074207,1.25
148,1734074208,1.2531328
149,1734074209,2.506266
150,1734074210,1.0
151,1734074211,1.2531328
152,1734074212,0.7537688
153,1734074213,1.25
154,1734074214,2.75
155,1734074215,1.0025063
156,1734074216,1.2531328
157,1734074217,1.25
158,1734074218,1.5
159,1734074219,0.5012531
160,1734074220,2.0
161,1734074221,1.2531328
162,1734074222,1.2594458
163,1734074223,1.5
164,1734074224,1.5037593999999999
165,1734074225,2.01005
166,1734074226,1.25
167,1734074227,1.0025063
168,1734074228,1.0025063
169,1734074229,1.2531328
170,1734074230,2.25
171,1734074231,1.0025063
172,1734074232,1.5075376999999999
173,1734074233,0.2512563
174,1734074234,1.2531328
175,1734074235,1.754386
176,1734074236,1.5
177,1734074237,1.2562814
178,1734074238,1.4962594
179,1734074239,1.2562814
180,1734074240,1.2531328
181,1734074241,2.255639
182,1734074242,1.0050251
183,1734074243,1.5
184,1734074244,1.0025063
185,1734074245,1.0075567
186,1734074246,2.493766
187,1734074247,0.0
188,1734074248,0.9975062
189,1734074249,1.5037593999999999
190,1734074250,1.0050251
191,1734074251,1.5
192,1734074252,2.01005
193,1734074253,1.25
194,1734074254,1.0025063
195,1734074255,1.0025063
196,1734074256,1.5075376999999999
197,1734074257,1.75
198,1734074258,1.2531328
199,1734074259,1.0025063
200,1734074260,0.7518796999999999
201,1734074261,0.5025126
202,1734074262,1.25
203,1734074263,1.754386
204,1734074264,2.0
205,1734074265,1.0025063
206,1734074266,1.25
207,1734074267,1.0025063
208,1734074268,2.005013
209,1734074269,1.25
210,1734074270,1.0
211,1734074271,1.25
212,1734074272,1.0025063
213,1734074273,2.25
214,1734074274,0.7537688
215,1734074275,0.7481297
216,1734074276,0.5037783
217,1734074277,1.5075376999999999
218,1734074278,1.2468828
219,1734074279,1.75
220,1734074280,1.741294
221,1734074281,1.2658228
222,1734074282,1.5
223,1734074283,1.0025063
224,1734074284,3.0
225,1734074285,1.0025063
226,1734074286,0.75
227,1734074287,1.2562814
228,1734074288,1.0025063
229,1734074289,1.75
230,1734074290,0.7462687
231,1734074291,1.0050251
232,1734074292,1.25
233,1734074293,1.745636
234,1734074294,1.0
235,1734074295,1.5037593999999999
236,1734074296,1.2531328
237,1734074297,1.25
238,1734074298,1.754386
239,1734074299,1.2531328
240,1734074300,2.506266
241,1734074301,1.25
242,1734074302,1.0
243,1734074303,1.2562814
244,1734074304,0.24937659999999998
245,1734074305,1.2531328
246,1734074306,1.2562814
247,1734074307,1.2531328
248,1734074308,1.5
249,1734074309,0.7537688
250,1734074310,1.2468828
251,1734074311,2.005013
252,1734074312,0.7518796999999999
253,1734074313,1.75
254,1734074314,0.9975062
255,1734074315,1.2562814
256,1734074316,1.25
257,1734074317,1.0025063
258,1734074318,0.5
259,1734074319,0.75
260,1734074320,0.5012531
261,1734074321,1.745636
262,1734074322,1.0050251
263,1734074323,1.25
264,1734074324,1.2531328
265,1734074325,1.5075376999999999
266,1734074326,0.9975062
267,1734074327,2.25
268,1734074328,0.7518796999999999
269,1734074329,1.5113349999999999
270,1734074330,1.5
271,1734074331,1.745636
272,1734074332,1.995012
273,1734074333,0.5025126
274,1734074334,1.0025063
275,1734074335,1.0
276,1734074336,1.0025063
277,1734074337,1.5037593999999999
278,1734074338,2.0
279,1734074339,1.25
280,1734074340,1.0050251
281,1734074341,1.75
282,1734074342,1.4962594
283,1734074343,2.244389
284,1734074344,1.754386
285,1734074345,1.5037593999999999
286,1734074346,1.5037593999999999
287,1734074347,0.24937659999999998
288,1734074348,0.7575757999999999
289,1734074349,1.7369729999999999
290,1734074350,1.5037593999999999
291,1734074351,1.0
292,1734074352,1.2531328
293,1734074353,1.0025063
294,1734074354,2.005013
295,1734074355,1.0
296,1734074356,1.2562814
297,1734074357,1.25
