,0,1
719,1732093953,471.1094
720,1732093954,473.4297
721,1732093955,478.4922
722,1732093956,479.9297
723,1732093957,481.457
724,1732093958,471.9648
725,1732093959,469.7891
726,1732093960,459.9805
727,1732093961,456.9883
728,1732093962,412.0195
729,1732093963,423.3203
730,1732093964,428.6172
731,1732093965,420.3555
732,1732093966,430.6641
733,1732093967,425.0703
734,1732093968,431.875
735,1732093969,430.3047
736,1732093970,433.4648
737,1732093971,444.1094
738,1732093972,457.0586
739,1732093973,435.1875
740,1732093974,437.9727
741,1732093975,397.4961
742,1732093976,396.6602
743,1732093977,309.3672
744,1732093978,228.832
745,1732093979,187.1836
746,1732093980,173.168
747,1732093981,195.7578
748,1732093982,190.6914
749,1732093983,192.0586
750,1732093984,166.39844
751,1732093985,164.16016
752,1732093986,158.42578
753,1732093987,241.6328
754,1732093988,165.91406
755,1732093989,164.71094
756,1732093990,181.9805
757,1732093991,176.7422
758,1732093992,189.0156
759,1732093993,195.9922
760,1732093994,246.6094
761,1732093995,275.9727
762,1732093996,293.3047
763,1732093997,349.043
764,1732093998,379.5
765,1732093999,474.0508
766,1732094000,448.8633
767,1732094001,448.9648
768,1732094002,384.2422
769,1732094003,414.5703
770,1732094004,407.875
771,1732094005,418.6523
772,1732094006,397.4805
773,1732094007,560.8594
774,1732094008,585.0859
775,1732094009,590.2109
776,1732094010,631.125
777,1732094011,643.1641
778,1732094012,638.7266
779,1732094013,650.9258
780,1732094014,651.6445
781,1732094015,656.5352
782,1732094016,656.168
783,1732094017,654.2891
784,1732094018,651.582
785,1732094019,648.1914
786,1732094020,649.8047
787,1732094021,634.0703
788,1732094022,629.3398
789,1732094023,630.8125
790,1732094024,628.3594
791,1732094025,624.5938
792,1732094026,626.0938
793,1732094027,637.207
794,1732094028,655.1172
795,1732094029,649.6719
796,1732094030,646.3359
797,1732094031,636.6445
798,1732094032,643.0195
799,1732094033,646.0625
800,1732094034,644.8438
801,1732094035,650.2539
802,1732094036,652.8047
803,1732094037,641.7891
804,1732094038,640.3555
805,1732094039,645.0
806,1732094040,649.0781
807,1732094041,659.6914
808,1732094042,653.5352
809,1732094043,663.707
810,1732094044,650.3906
811,1732094045,643.207
812,1732094046,642.9727
813,1732094047,644.707
814,1732094048,649.4648
815,1732094049,654.9844
816,1732094050,628.707
817,1732094051,617.2812
818,1732094052,599.1758
819,1732094053,578.3984
820,1732094054,511.293
821,1732094055,496.0312
822,1732094056,477.707
823,1732094057,495.0742
824,1732094058,491.5586
825,1732094059,482.1758
826,1732094060,491.8203
827,1732094061,575.9297
828,1732094062,573.8555
829,1732094063,549.5859
830,1732094064,539.4141
831,1732094065,540.5039
832,1732094066,555.6328
833,1732094067,547.0469
834,1732094068,533.1328
835,1732094069,551.6172
836,1732094070,545.0898
837,1732094071,531.5234
838,1732094072,539.5156
839,1732094073,493.8086
840,1732094074,555.1836
841,1732094075,554.293
842,1732094076,560.6914
843,1732094077,571.5625
844,1732094078,548.8242
845,1732094079,537.8203
846,1732094080,540.5469
847,1732094081,496.7188
848,1732094082,531.207
849,1732094083,561.8359
850,1732094084,553.2734
851,1732094085,543.6992
852,1732094086,557.3281
853,1732094087,573.543
854,1732094088,517.3164
855,1732094089,535.293
856,1732094090,570.832
857,1732094091,564.6602
858,1732094092,570.2969
859,1732094093,566.1367
860,1732094094,556.1953
861,1732094095,554.25
862,1732094096,526.75
863,1732094097,501.4922
864,1732094098,548.5547
865,1732094099,548.875
866,1732094100,557.1719
867,1732094101,565.7188
868,1732094102,552.6211
869,1732094103,548.3984
870,1732094104,559.1953
871,1732094105,517.0469
872,1732094106,559.3555
873,1732094107,548.0625
874,1732094108,493.1328
875,1732094109,505.4766
876,1732094110,540.1641
877,1732094111,528.2812
878,1732094112,533.4062
879,1732094113,535.0273
880,1732094114,540.6797
881,1732094115,541.7812
882,1732094116,539.9688
883,1732094117,553.4961
884,1732094118,551.8438
885,1732094119,538.8516
886,1732094120,534.2539
887,1732094121,540.2578
888,1732094122,543.7773
889,1732094123,554.1719
890,1732094124,560.7422
891,1732094125,561.4258
892,1732094126,573.8477
893,1732094127,547.875
894,1732094128,517.8867
895,1732094129,529.9492
896,1732094130,573.0508
897,1732094131,575.6367
898,1732094132,570.9414
899,1732094133,582.0742
900,1732094134,579.9023
901,1732094135,549.9727
902,1732094136,481.875
903,1732094137,548.6914
904,1732094138,550.7578
905,1732094139,550.9414
906,1732094140,499.5234
907,1732094141,489.9453
908,1732094142,508.9844
909,1732094143,524.9961
910,1732094144,515.0977
911,1732094145,518.9102
912,1732094146,535.2344
913,1732094147,497.8789
914,1732094148,500.2734
915,1732094149,505.6367
916,1732094150,524.0234
