,0,1
749,1732093984,48.53906
750,1732093985,48.54688
751,1732093986,48.5625
752,1732093987,48.55859
753,1732093988,48.55859
754,1732093989,48.55859
755,1732093990,48.55859
756,1732093991,48.56641
757,1732093992,48.56641
758,1732093993,48.56641
759,1732093994,48.57422
760,1732093995,48.57422
761,1732093996,48.58984
762,1732093997,48.58984
763,1732093998,48.58984
764,1732093999,43.33203
765,1732094000,43.33203
766,1732094001,43.33203
767,1732094002,43.49219
768,1732094003,43.49219
769,1732094004,43.5
770,1732094005,43.52344
771,1732094006,43.52344
772,1732094007,43.54688
773,1732094008,43.54688
774,1732094009,43.54688
775,1732094010,43.55469
776,1732094011,43.55469
777,1732094012,43.55469
778,1732094013,43.55469
779,1732094014,43.5625
780,1732094015,43.5625
781,1732094016,43.5625
782,1732094017,43.5625
783,1732094018,43.5625
784,1732094019,43.58594
785,1732094020,43.58594
786,1732094021,43.60156
787,1732094022,43.60156
788,1732094023,43.60938
789,1732094024,43.60938
790,1732094025,43.60938
791,1732094026,43.60938
792,1732094027,43.63281
793,1732094028,43.63281
794,1732094029,43.64062
795,1732094030,43.64062
796,1732094031,43.64062
797,1732094032,43.64062
798,1732094033,43.64062
799,1732094034,43.65625
800,1732094035,43.65625
801,1732094036,43.65625
802,1732094037,43.67969
803,1732094038,43.67969
804,1732094039,43.6875
805,1732094040,43.6875
806,1732094041,43.6875
807,1732094042,43.6875
808,1732094043,43.70312
809,1732094044,43.70312
810,1732094045,43.70312
811,1732094046,43.71094
812,1732094047,43.71875
813,1732094048,43.71875
814,1732094049,43.71875
815,1732094050,43.71875
816,1732094051,43.71875
817,1732094052,43.72656
818,1732094053,43.75
819,1732094054,43.77344
820,1732094055,43.79297
821,1732094056,43.80078
822,1732094057,43.80078
823,1732094058,43.80078
824,1732094059,43.85547
825,1732094060,43.85547
826,1732094061,43.85547
827,1732094062,43.85547
828,1732094063,43.88672
829,1732094064,43.90234
830,1732094065,43.90234
831,1732094066,43.90234
832,1732094067,43.90234
833,1732094068,43.90234
834,1732094069,43.91406
835,1732094070,43.91406
836,1732094071,43.91406
837,1732094072,43.92188
838,1732094073,43.92969
839,1732094074,43.92969
840,1732094075,43.9375
841,1732094076,43.9375
842,1732094077,43.95312
843,1732094078,43.95312
844,1732094079,43.95312
845,1732094080,43.96094
846,1732094081,43.96094
847,1732094082,43.96875
848,1732094083,43.98438
849,1732094084,43.98438
850,1732094085,43.98438
851,1732094086,43.98438
852,1732094087,43.98438
853,1732094088,43.99219
854,1732094089,43.99219
855,1732094090,43.99219
856,1732094091,43.99219
857,1732094092,43.99219
858,1732094093,44.00781
859,1732094094,44.00781
860,1732094095,44.00781
861,1732094096,44.00781
862,1732094097,44.00781
863,1732094098,44.02344
864,1732094099,44.02344
865,1732094100,44.02344
866,1732094101,44.02734
867,1732094102,44.05859
868,1732094103,44.08203
869,1732094104,44.08203
870,1732094105,44.08984
871,1732094106,44.09766
872,1732094107,44.09766
873,1732094108,44.09766
874,1732094109,44.09766
875,1732094110,44.09766
876,1732094111,44.12891
877,1732094112,44.12891
878,1732094113,44.14453
879,1732094114,44.14453
880,1732094115,44.14453
881,1732094116,44.14453
882,1732094117,44.14453
883,1732094118,44.15234
884,1732094119,44.19922
885,1732094120,44.19922
886,1732094121,44.20703
887,1732094122,44.20703
888,1732094123,44.20703
889,1732094124,44.20703
890,1732094125,44.20703
891,1732094126,44.21484
892,1732094127,44.21484
893,1732094128,44.21484
894,1732094129,44.21484
895,1732094130,44.21484
896,1732094131,44.22266
897,1732094132,44.22266
898,1732094133,44.23047
899,1732094134,44.23438
900,1732094135,44.23438
901,1732094136,44.23438
902,1732094137,44.23438
903,1732094138,44.24219
904,1732094139,44.24219
905,1732094140,44.24219
906,1732094141,44.24219
907,1732094142,44.24219
908,1732094143,44.25
909,1732094144,44.25
910,1732094145,44.25
911,1732094146,44.26953
912,1732094147,44.26953
913,1732094148,44.28516
914,1732094149,44.28516
915,1732094150,44.28516
916,1732094151,44.29297
917,1732094152,44.29297
918,1732094153,44.29297
919,1732094154,44.29297
920,1732094155,44.29297
921,1732094156,44.30078
922,1732094157,44.30078
923,1732094158,44.30859
924,1732094159,44.32422
925,1732094160,44.375
926,1732094161,44.62109
927,1732094162,44.62109
928,1732094163,44.62109
929,1732094164,44.62109
930,1732094165,44.63281
931,1732094166,44.64062
932,1732094167,44.64062
933,1732094168,44.64844
934,1732094169,44.64844
935,1732094170,44.65625
936,1732094171,44.66406
937,1732094172,44.66406
938,1732094173,44.66406
939,1732094174,44.66406
940,1732094175,44.66406
941,1732094176,44.67188
942,1732094177,44.6875
943,1732094178,44.6875
944,1732094179,44.70312
945,1732094180,44.71094
946,1732094181,44.71094
947,1732094182,44.72656
948,1732094183,44.72656
949,1732094184,44.72656
950,1732094185,44.73047
951,1732094186,44.73047
952,1732094187,44.73828
953,1732094188,44.75391
954,1732094189,44.75391
955,1732094190,44.75391
956,1732094191,44.75391
957,1732094192,44.75391
958,1732094193,44.76172
959,1732094194,44.76172
960,1732094195,44.76953
961,1732094196,44.76953
962,1732094197,44.76953
963,1732094198,44.76953
964,1732094199,44.76953
965,1732094200,44.78906
966,1732094201,44.79688
967,1732094202,44.79688
968,1732094203,44.80078
969,1732094204,44.82422
970,1732094205,44.82422
971,1732094206,44.82422
972,1732094207,44.82422
973,1732094208,44.82422
974,1732094209,44.83203
975,1732094210,44.83203
976,1732094211,44.83203
977,1732094212,44.83203
978,1732094213,44.83203
979,1732094214,44.83984
980,1732094215,44.84766
981,1732094216,44.84766
982,1732094217,42.82031
983,1732094218,44.10156
984,1732094219,44.11719
985,1732094220,44.11719
986,1732094221,44.13672
987,1732094222,44.16016
988,1732094223,44.16797
989,1732094224,44.16797
990,1732094225,44.16797
991,1732094226,44.18359
992,1732094227,44.18359
993,1732094228,44.19141
994,1732094229,44.19141
995,1732094230,44.19922
996,1732094231,44.19922
997,1732094232,44.19922
998,1732094233,44.20703
999,1732094234,44.20703
1000,1732094235,44.20703
1001,1732094236,44.20703
1002,1732094237,44.20703
1003,1732094238,44.20703
1004,1732094239,44.23047
1005,1732094240,44.23047
1006,1732094241,44.23047
1007,1732094242,44.23047
1008,1732094243,44.24609
1009,1732094244,44.24609
1010,1732094245,44.24609
1011,1732094246,44.24609
1012,1732094247,44.24609
1013,1732094248,44.28125
1014,1732094249,44.30859
1015,1732094250,44.30859
1016,1732094251,44.30859
1017,1732094252,44.30859
1018,1732094253,44.34375
1019,1732094254,44.34375
1020,1732094255,44.34375
1021,1732094256,44.34375
1022,1732094257,44.34375
1023,1732094258,44.35156
1024,1732094259,44.35156
1025,1732094260,44.35156
1026,1732094261,44.35156
1027,1732094262,44.35156
1028,1732094263,44.35938
1029,1732094264,44.35938
1030,1732094265,44.35938
1031,1732094266,44.36719
1032,1732094267,44.36719
1033,1732094268,44.36719
1034,1732094269,44.36719
1035,1732094270,44.36719
1036,1732094271,44.375
1037,1732094272,44.375
1038,1732094273,44.39062
1039,1732094274,44.39844
1040,1732094275,44.39844
1041,1732094276,44.39844
1042,1732094277,44.39844
1043,1732094278,44.39844
1044,1732094279,44.41406
1045,1732094280,44.41406
1046,1732094281,44.41406
1047,1732094282,44.44531
1048,1732094283,44.45312
1049,1732094284,44.45312
1050,1732094285,44.45312
1051,1732094286,44.45312
1052,1732094287,44.46094
1053,1732094288,44.46094
1054,1732094289,44.46094
1055,1732094290,44.47656
1056,1732094291,44.47656
1057,1732094292,44.47656
1058,1732094293,44.48438
1059,1732094294,44.48438
1060,1732094295,44.48438
1061,1732094296,44.48438
1062,1732094297,44.48438
1063,1732094298,44.49219
1064,1732094299,44.50781
1065,1732094300,44.50781
1066,1732094301,44.50781
1067,1732094302,44.50781
1068,1732094303,44.52344
1069,1732094304,44.39453
1070,1732094305,44.39453
1071,1732094306,44.39453
1072,1732094307,44.39453
1073,1732094308,44.40234
1074,1732094309,44.40234
1075,1732094310,44.41797
1076,1732094311,44.41797
1077,1732094312,44.41797
1078,1732094313,44.41797
1079,1732094314,44.41797
1080,1732094315,44.42578
1081,1732094316,44.42578
1082,1732094317,44.42578
1083,1732094318,44.42578
1084,1732094319,44.42578
1085,1732094320,44.43359
1086,1732094321,44.43359
1087,1732094322,44.43359
1088,1732094323,44.43359
1089,1732094324,44.43359
1090,1732094325,44.44141
1091,1732094326,44.44141
1092,1732094327,44.44141
1093,1732094328,44.44141
1094,1732094329,44.45703
1095,1732094330,44.45703
1096,1732094331,44.45703
1097,1732094332,44.45703
1098,1732094333,44.54297
1099,1732094334,44.58203
1100,1732094335,44.59375
1101,1732094336,44.59375
1102,1732094337,44.59375
1103,1732094338,44.59375
1104,1732094339,44.73047
1105,1732094340,44.73047
1106,1732094341,44.73047
1107,1732094342,44.75391
1108,1732094343,44.76172
1109,1732094344,44.76172
1110,1732094345,44.76172
1111,1732094346,44.76172
1112,1732094347,44.76172
1113,1732094348,44.76953
1114,1732094349,44.76953
1115,1732094350,44.77734
1116,1732094351,44.77734
1117,1732094352,44.77734
1118,1732094353,44.77734
1119,1732094354,44.77734
1120,1732094355,45.15234
1121,1732094356,45.15234
