,0,1
0,1734074818,1.2468828
1,1734074819,1.2531328
2,1734074820,1.5
3,1734074821,1.0025063
4,1734074822,1.758794
5,1734074823,1.4962594
6,1734074824,1.2562814
7,1734074825,1.5
8,1734074826,0.2506266
9,1734074827,1.0
10,1734074828,1.2531328
11,1734074829,1.0025063
12,1734074830,1.5
13,1734074831,1.2531328
14,1734074832,1.5075376999999999
15,1734074833,2.005013
16,1734074834,1.2468828
17,1734074835,1.5075376999999999
18,1734074836,1.0
19,1734074837,1.5
20,1734074838,1.75
21,1734074839,1.767677
22,1734074840,0.4987531
23,1734074841,0.5
24,1734074842,1.75
25,1734074843,1.25
26,1734074844,2.01005
27,1734074845,1.0025063
28,1734074846,1.25
29,1734074847,1.2562814
30,1734074848,1.5037593999999999
31,1734074849,2.0
32,1734074850,1.2531328
33,1734074851,1.2468828
34,1734074852,1.2562814
35,1734074853,1.2531328
36,1734074854,1.4962594
37,1734074855,1.25
38,1734074856,1.2531328
39,1734074857,1.5
40,1734074858,1.0050251
41,1734074859,1.2531328
42,1734074860,1.754386
43,1734074861,1.25
44,1734074862,1.0025063
45,1734074863,1.2531328
46,1734074864,1.0025063
47,1734074865,2.01005
48,1734074866,1.2531328
49,1734074867,0.75
50,1734074868,0.7537688
51,1734074869,0.7537688
52,1734074870,1.2531328
53,1734074871,2.0
54,1734074872,1.25
55,1734074873,2.01005
56,1734074874,1.0025063
57,1734074875,1.5037593999999999
58,1734074876,1.758794
59,1734074877,1.25
60,1734074878,1.0050251
61,1734074879,1.5
62,1734074880,1.25
63,1734074881,0.5012531
64,1734074882,1.2531328
65,1734074883,0.25
66,1734074884,1.5
67,1734074885,1.25
68,1734074886,1.2468828
69,1734074887,2.015113
70,1734074888,1.25
71,1734074889,1.2531328
72,1734074890,1.754386
73,1734074891,1.0
74,1734074892,2.756892
75,1734074893,1.5
76,1734074894,1.0025063
77,1734074895,1.2468828
78,1734074896,1.0
79,1734074897,0.25
80,1734074898,2.244389
81,1734074899,1.5037593999999999
82,1734074900,1.4962594
83,1734074901,1.25
84,1734074902,1.2531328
85,1734074903,2.506266
86,1734074904,1.2531328
87,1734074905,0.9975062
88,1734074906,0.75
89,1734074907,1.5
90,1734074908,2.512563
91,1734074909,1.4962594
92,1734074910,1.2562814
93,1734074911,0.4962779
94,1734074912,0.7518796999999999
95,1734074913,0.7537688
96,1734074914,2.005013
97,1734074915,1.2562814
98,1734074916,1.4962594
99,1734074917,1.0050251
100,1734074918,1.5037593999999999
101,1734074919,2.005013
102,1734074920,1.2468828
103,1734074921,1.5
104,1734074922,1.0050251
105,1734074923,0.9975062
106,1734074924,1.25
107,1734074925,0.7518796999999999
108,1734074926,0.75
109,1734074927,1.2562814
110,1734074928,1.2468828
111,1734074929,0.7518796999999999
112,1734074930,1.758794
113,1734074931,1.0
114,1734074932,1.0025063
115,1734074933,1.754386
116,1734074934,1.0
117,1734074935,2.261307
118,1734074936,1.0
119,1734074937,1.5075376999999999
120,1734074938,1.2531328
121,1734074939,0.2506266
122,1734074940,0.7518796999999999
123,1734074941,1.2531328
124,1734074942,1.75
125,1734074943,1.2594458
126,1734074944,1.5037593999999999
127,1734074945,1.754386
128,1734074946,1.75
129,1734074947,1.2531328
130,1734074948,1.2531328
131,1734074949,1.0025063
132,1734074950,1.0025063
133,1734074951,2.01005
134,1734074952,1.25
135,1734074953,0.7481297
136,1734074954,0.5012531
137,1734074955,1.5037593999999999
138,1734074956,1.0050251
139,1734074957,1.2531328
140,1734074958,1.25
141,1734074959,1.0
142,1734074960,1.5037593999999999
143,1734074961,1.0025063
144,1734074962,1.99005
145,1734074963,1.2531328
146,1734074964,1.25
147,1734074965,1.4962594
148,1734074966,1.0050251
149,1734074967,2.5
150,1734074968,0.2512563
151,1734074969,1.75
152,1734074970,1.0
