,0,1
243,1734075061,218.5859
244,1734075062,218.5859
245,1734075063,218.5859
246,1734075064,218.5859
247,1734075065,218.5859
248,1734075066,218.5859
249,1734075067,218.5859
250,1734075068,218.5859
251,1734075069,218.5859
252,1734075070,218.5859
253,1734075071,218.5859
254,1734075072,218.5859
255,1734075073,218.5859
256,1734075074,218.5859
257,1734075075,218.5859
258,1734075076,218.5859
259,1734075077,218.5859
260,1734075078,218.5859
261,1734075079,218.5859
262,1734075080,218.5859
263,1734075081,218.5859
264,1734075082,218.5859
265,1734075083,218.5859
266,1734075084,218.5859
267,1734075085,218.5859
268,1734075086,218.5859
269,1734075087,218.5859
270,1734075088,218.5859
271,1734075089,218.5859
272,1734075090,218.5859
273,1734075091,218.5859
274,1734075092,218.5859
275,1734075093,218.5859
276,1734075094,218.5859
277,1734075095,218.5859
278,1734075096,218.5859
279,1734075097,218.5859
280,1734075098,218.5859
281,1734075099,218.5859
282,1734075100,218.5859
283,1734075101,218.5859
284,1734075102,218.5859
285,1734075103,218.5859
286,1734075104,218.5859
287,1734075105,218.5859
288,1734075106,218.5859
289,1734075107,218.5859
290,1734075108,218.5859
291,1734075109,218.5859
292,1734075110,218.5859
293,1734075111,218.5859
294,1734075112,218.5859
295,1734075113,218.5859
296,1734075114,218.5859
297,1734075115,218.5859
298,1734075116,218.5859
299,1734075117,218.5859
300,1734075118,218.5859
301,1734075119,218.5859
302,1734075120,218.5859
303,1734075121,218.5859
304,1734075122,218.5859
305,1734075123,218.5859
306,1734075124,218.5859
307,1734075125,218.5859
308,1734075126,218.5859
309,1734075127,218.5859
310,1734075128,218.5781
311,1734075129,218.5859
312,1734075130,218.5859
313,1734075131,218.5859
314,1734075132,218.5859
315,1734075133,218.5859
316,1734075134,218.5859
317,1734075135,218.5859
318,1734075136,218.5859
319,1734075137,218.5859
320,1734075138,218.5859
321,1734075139,218.5859
322,1734075140,218.5859
323,1734075141,218.5859
324,1734075142,218.5859
325,1734075143,218.5859
326,1734075144,218.5859
327,1734075145,218.5859
328,1734075146,218.5859
329,1734075147,218.5859
330,1734075148,218.5859
331,1734075149,218.5859
332,1734075150,218.5859
333,1734075151,218.5859
334,1734075152,218.5859
335,1734075153,218.5859
336,1734075154,218.5859
337,1734075155,218.5859
338,1734075156,218.5859
339,1734075157,218.5859
340,1734075158,218.5859
341,1734075159,218.5859
342,1734075160,218.5859
343,1734075161,218.5859
344,1734075162,218.5859
345,1734075163,218.5859
346,1734075164,218.5859
347,1734075165,218.5859
348,1734075166,218.5859
349,1734075167,218.5859
350,1734075168,218.5859
351,1734075169,218.5859
352,1734075170,218.5859
353,1734075171,218.5859
354,1734075172,218.5859
355,1734075173,218.5859
356,1734075174,218.5859
357,1734075175,218.5859
358,1734075176,218.5859
359,1734075177,218.5859
360,1734075178,218.5859
361,1734075179,218.5859
362,1734075180,218.5859
363,1734075181,218.5859
364,1734075182,218.5859
365,1734075183,218.5859
366,1734075184,218.5859
367,1734075185,218.5859
368,1734075186,218.5859
369,1734075187,218.5859
370,1734075188,218.5859
371,1734075189,218.5859
372,1734075190,218.5859
373,1734075191,218.5859
374,1734075192,218.5859
375,1734075193,218.5859
376,1734075194,218.5859
377,1734075195,218.5859
378,1734075196,218.5859
379,1734075197,218.5859
380,1734075198,218.5859
381,1734075199,218.5859
382,1734075200,218.5859
383,1734075201,218.5781
384,1734075202,218.5859
385,1734075203,218.5859
386,1734075204,218.5859
387,1734075205,218.5859
388,1734075206,218.5859
389,1734075207,218.5859
390,1734075208,218.5859
391,1734075209,218.5859
392,1734075210,218.5859
393,1734075211,218.5859
394,1734075212,218.5859
395,1734075213,218.5859
396,1734075214,218.5859
397,1734075215,218.5859
398,1734075216,218.5859
399,1734075217,218.5859
400,1734075218,218.5859
401,1734075219,218.5859
402,1734075220,218.5859
403,1734075221,218.5859
404,1734075222,218.5859
405,1734075223,218.5859
406,1734075224,218.5859
407,1734075225,218.5859
408,1734075226,218.5859
409,1734075227,218.5859
410,1734075228,218.5859
411,1734075229,218.5859
412,1734075230,218.5859
413,1734075231,218.5859
414,1734075232,218.5859
415,1734075233,218.5859
416,1734075234,218.5859
417,1734075235,218.5859
418,1734075236,218.5859
419,1734075237,218.5859
420,1734075238,218.5859
421,1734075239,218.5859
422,1734075240,218.5859
423,1734075241,218.5859
424,1734075242,218.5859
425,1734075243,218.5859
426,1734075244,218.5859
427,1734075245,218.5859
428,1734075246,218.5859
429,1734075247,218.5859
430,1734075248,218.5859
431,1734075249,218.5859
432,1734075250,218.5859
433,1734075251,218.5859
434,1734075252,218.5859
435,1734075253,218.5859
436,1734075254,218.5859
437,1734075255,218.5859
438,1734075256,218.5859
439,1734075257,218.5859
440,1734075258,218.5859
441,1734075259,218.5859
442,1734075260,218.5859
443,1734075261,218.5859
444,1734075262,218.5859
445,1734075263,218.5859
446,1734075264,218.5859
447,1734075265,218.5859
448,1734075266,218.5859
449,1734075267,218.5859
450,1734075268,218.5859
451,1734075269,218.5859
452,1734075270,218.5859
453,1734075271,218.5859
454,1734075272,218.5859
455,1734075273,218.5859
456,1734075274,218.5859
457,1734075275,218.5859
458,1734075276,218.5859
459,1734075277,218.5859
460,1734075278,218.5859
461,1734075279,218.5859
462,1734075280,218.5859
463,1734075281,218.5859
464,1734075282,218.5859
465,1734075283,218.5859
466,1734075284,218.5859
467,1734075285,218.5859
468,1734075286,218.5859
469,1734075287,218.5859
470,1734075288,218.5859
471,1734075289,218.5859
472,1734075290,218.5859
473,1734075291,218.5781
474,1734075292,218.5859
475,1734075293,218.5859
476,1734075294,218.5859
477,1734075295,218.5859
478,1734075296,218.5859
479,1734075297,218.5859
480,1734075298,218.5859
481,1734075299,218.5859
482,1734075300,218.5859
483,1734075301,218.5781
484,1734075302,218.5859
485,1734075303,218.5859
486,1734075304,218.5859
487,1734075305,218.5859
488,1734075306,218.5859
489,1734075307,218.5781
490,1734075308,218.5859
491,1734075309,218.5859
492,1734075310,218.5859
493,1734075311,218.5859
494,1734075312,218.5859
495,1734075313,218.5859
496,1734075314,218.5859
497,1734075315,218.5859
498,1734075316,218.5859
499,1734075317,218.5859
500,1734075318,218.5859
501,1734075319,218.5859
502,1734075320,218.5859
503,1734075321,218.5859
504,1734075322,218.5859
505,1734075323,218.5859
506,1734075324,218.5859
507,1734075325,218.5859
508,1734075326,218.5859
509,1734075327,218.5859
510,1734075328,218.5859
511,1734075329,218.5859
512,1734075330,218.5859
513,1734075331,218.5859
514,1734075332,218.5859
515,1734075333,218.5859
516,1734075334,218.5859
517,1734075335,218.5859
518,1734075336,218.5859
519,1734075337,218.5859
520,1734075338,218.5859
521,1734075339,218.5859
522,1734075340,218.5859
523,1734075341,218.5859
524,1734075342,218.5859
525,1734075343,218.5859
526,1734075344,218.5859
527,1734075345,218.5859
528,1734075346,218.5859
529,1734075347,218.5859
530,1734075348,218.5859
531,1734075349,218.5859
532,1734075350,218.5859
533,1734075351,218.5859
534,1734075352,218.5859
535,1734075353,218.5859
536,1734075354,218.5859
537,1734075355,218.5859
538,1734075356,218.5859
539,1734075357,218.5859
540,1734075358,218.5859
541,1734075359,218.5859
542,1734075360,218.5859
543,1734075361,218.5859
544,1734075362,218.5859
545,1734075363,218.5859
546,1734075364,218.5859
547,1734075365,218.5859
548,1734075366,218.5859
549,1734075367,218.5859
550,1734075368,218.5859
551,1734075369,218.5859
552,1734075370,218.5859
553,1734075371,218.5859
554,1734075372,218.5859
555,1734075373,218.5859
556,1734075374,218.5859
557,1734075375,218.5859
558,1734075376,218.5859
559,1734075377,218.5859
560,1734075378,218.5859
561,1734075379,218.5859
562,1734075380,218.5859
563,1734075381,218.5859
564,1734075382,218.5859
565,1734075383,218.5859
566,1734075384,218.5859
567,1734075385,218.5859
568,1734075386,218.5859
569,1734075387,218.5859
570,1734075388,218.5859
571,1734075389,218.5859
572,1734075390,218.5859
573,1734075391,218.5859
574,1734075392,218.5859
575,1734075393,218.5859
576,1734075394,218.5859
577,1734075395,218.5859
578,1734075396,218.5859
579,1734075397,218.5859
580,1734075398,218.5859
581,1734075399,218.5859
582,1734075400,218.5859
583,1734075401,218.5859
584,1734075402,218.5859
585,1734075403,218.5859
586,1734075404,218.5859
587,1734075405,218.5859
588,1734075406,218.5859
589,1734075407,218.5859
590,1734075408,218.5859
591,1734075409,218.5859
592,1734075410,218.5859
593,1734075411,218.5859
594,1734075412,218.5859
595,1734075413,218.5859
596,1734075414,218.5859
597,1734075415,218.5859
598,1734075416,218.5859
599,1734075417,218.5859
600,1734075418,218.5859
601,1734075419,218.5859
602,1734075420,218.5859
603,1734075421,218.5859
604,1734075422,218.5859
605,1734075423,218.5859
606,1734075424,218.5781
607,1734075425,218.5859
608,1734075426,218.5859
609,1734075427,218.5859
610,1734075428,218.5859
611,1734075429,218.5859
612,1734075430,218.5859
613,1734075431,218.5859
614,1734075432,218.5859
615,1734075433,218.5859
616,1734075434,218.5859
617,1734075435,218.5859
618,1734075436,218.5859
619,1734075437,218.5859
620,1734075438,218.5859
621,1734075439,218.5859
622,1734075440,218.5859
623,1734075441,218.5859
624,1734075442,218.5859
625,1734075443,218.5859
626,1734075444,218.5859
627,1734075445,218.5859
628,1734075446,218.5859
629,1734075447,218.5859
630,1734075448,218.5859
631,1734075449,218.5859
632,1734075450,218.5859
633,1734075451,218.5859
634,1734075452,218.5859
635,1734075453,218.5859
636,1734075454,218.5859
637,1734075455,218.5859
638,1734075456,218.5859
639,1734075457,218.5859
640,1734075458,218.5859
641,1734075459,218.5859
642,1734075460,218.5859
643,1734075461,218.5859
644,1734075462,218.5859
645,1734075463,218.5859
646,1734075464,218.5859
647,1734075465,218.5859
648,1734075466,218.5859
649,1734075467,218.5781
650,1734075468,218.5859
651,1734075469,218.5859
652,1734075470,218.5859
653,1734075471,218.5859
654,1734075472,218.5859
655,1734075473,218.5859
656,1734075474,218.5859
657,1734075475,218.5859
658,1734075476,218.5859
659,1734075477,218.5859
660,1734075478,218.5859
661,1734075479,218.5859
662,1734075480,218.5859
663,1734075481,218.5859
664,1734075482,218.5859
665,1734075483,218.5859
666,1734075484,218.5859
667,1734075485,218.5859
668,1734075486,218.5859
669,1734075487,218.5859
670,1734075488,218.5859
671,1734075489,218.5859
672,1734075490,218.5859
673,1734075491,218.5859
674,1734075492,218.5859
675,1734075493,218.5859
676,1734075494,218.5859
677,1734075495,218.5859
678,1734075496,218.5859
679,1734075497,218.5859
680,1734075498,218.5859
681,1734075499,218.5859
682,1734075500,218.5859
683,1734075501,218.5859
684,1734075502,218.5859
685,1734075503,218.5859
686,1734075504,218.5859
687,1734075505,218.5859
688,1734075506,218.5859
689,1734075507,218.5859
690,1734075508,218.5859
691,1734075509,218.5859
692,1734075510,218.5859
693,1734075511,218.5859
694,1734075512,218.5859
695,1734075513,218.5859
696,1734075514,218.5859
697,1734075515,218.5859
698,1734075516,218.5859
699,1734075517,218.5859
700,1734075518,218.5859
701,1734075519,218.5859
702,1734075520,218.5859
703,1734075521,218.5859
704,1734075522,218.5859
705,1734075523,218.5859
706,1734075524,218.5859
707,1734075525,218.5859
708,1734075526,218.5859
709,1734075527,218.5859
710,1734075528,218.5859
711,1734075529,218.5859
712,1734075530,218.5859
713,1734075531,218.5859
714,1734075532,218.5859
715,1734075533,218.5859
716,1734075534,218.5859
717,1734075535,218.5859
718,1734075536,218.5859
719,1734075537,218.5859
720,1734075538,218.5859
721,1734075539,218.5859
722,1734075540,218.5859
723,1734075541,218.5859
724,1734075542,218.5859
725,1734075543,218.5859
726,1734075544,218.5859
727,1734075545,218.5859
728,1734075546,218.5859
729,1734075547,218.5859
730,1734075548,218.5859
731,1734075549,218.5859
732,1734075550,218.5859
733,1734075551,218.5859
734,1734075552,218.5859
735,1734075553,218.5859
736,1734075554,218.5859
737,1734075555,218.5859
738,1734075556,218.5859
739,1734075557,218.5859
740,1734075558,218.5859
741,1734075559,218.5859
742,1734075560,218.5859
743,1734075561,218.5859
744,1734075562,218.5859
745,1734075563,218.5859
746,1734075564,218.5859
747,1734075565,218.5859
748,1734075566,218.5859
749,1734075567,218.5859
750,1734075568,218.5859
751,1734075569,218.5859
752,1734075570,218.5859
753,1734075571,218.5859
754,1734075572,218.5859
755,1734075573,218.5859
756,1734075574,218.5859
757,1734075575,218.5859
758,1734075576,218.5859
759,1734075577,218.5859
760,1734075578,218.5859
761,1734075579,218.5859
762,1734075580,218.5859
763,1734075581,218.5859
764,1734075582,218.5859
765,1734075583,218.5859
766,1734075584,218.5859
767,1734075585,218.5859
768,1734075586,218.5859
769,1734075587,218.5859
770,1734075588,218.5859
771,1734075589,218.5859
772,1734075590,218.5859
773,1734075591,218.5859
774,1734075592,218.5859
775,1734075593,218.5859
776,1734075594,218.5859
777,1734075595,218.5859
778,1734075596,218.5859
779,1734075597,218.5859
780,1734075598,218.5859
781,1734075599,218.5859
782,1734075600,218.5859
783,1734075601,218.5859
784,1734075602,218.5859
785,1734075603,218.5859
786,1734075604,218.5859
787,1734075605,218.5859
788,1734075606,218.5859
789,1734075607,218.5859
790,1734075608,218.5859
791,1734075609,218.5859
792,1734075610,218.5859
793,1734075611,218.5859
794,1734075612,218.5859
795,1734075613,218.5859
796,1734075614,218.5859
797,1734075615,218.5859
798,1734075616,218.5859
799,1734075617,218.5859
800,1734075618,218.5859
801,1734075619,218.5859
802,1734075620,218.5859
803,1734075621,218.5859
804,1734075622,218.5859
805,1734075623,218.5859
806,1734075624,218.5859
807,1734075625,218.5859
808,1734075626,218.5859
809,1734075627,218.5859
810,1734075628,218.5859
811,1734075629,218.5859
812,1734075630,218.5859
813,1734075631,218.5859
814,1734075632,218.5859
815,1734075633,218.5859
816,1734075634,218.5859
817,1734075635,218.5859
818,1734075636,218.5859
819,1734075637,218.5859
820,1734075638,218.5859
821,1734075639,218.5859
822,1734075640,218.5859
823,1734075641,218.5859
824,1734075642,218.5859
825,1734075643,218.5859
826,1734075644,218.5859
827,1734075645,218.5859
828,1734075646,218.5859
829,1734075647,218.5859
830,1734075648,218.5859
831,1734075649,218.5859
832,1734075650,218.5859
833,1734075651,218.5859
834,1734075652,218.5859
835,1734075653,218.5859
836,1734075654,218.5859
837,1734075655,218.5859
838,1734075656,218.5859
839,1734075657,218.5859
840,1734075658,218.5859
841,1734075659,218.5859
842,1734075660,218.5859
843,1734075661,218.5859
844,1734075662,218.5859
845,1734075663,218.5859
846,1734075664,218.5859
847,1734075665,218.5859
848,1734075666,218.5859
849,1734075667,218.5859
850,1734075668,218.5859
851,1734075669,218.5859
852,1734075670,218.5859
853,1734075671,218.5859
854,1734075672,218.5859
855,1734075673,218.5859
856,1734075674,218.5859
857,1734075675,218.5859
858,1734075676,218.5859
859,1734075677,218.5859
860,1734075678,218.5859
861,1734075679,218.5859
862,1734075680,218.5859
863,1734075681,218.5859
864,1734075682,218.5859
865,1734075683,218.5859
866,1734075684,218.5859
867,1734075685,218.5859
868,1734075686,218.5859
869,1734075687,218.5859
870,1734075688,218.5859
871,1734075689,218.5859
872,1734075690,218.5859
873,1734075691,218.5859
874,1734075692,218.5859
875,1734075693,218.5859
876,1734075694,218.5859
877,1734075695,218.5859
878,1734075696,218.5859
879,1734075697,218.5859
880,1734075698,218.5859
881,1734075699,218.5859
882,1734075700,218.5859
883,1734075701,218.5859
884,1734075702,218.5859
885,1734075703,218.5859
886,1734075704,218.5859
887,1734075705,218.5859
888,1734075706,218.5859
889,1734075707,218.5859
890,1734075708,218.5859
891,1734075709,218.5859
892,1734075710,218.5859
893,1734075711,218.5859
894,1734075712,218.5859
895,1734075713,218.5859
896,1734075714,218.5859
897,1734075715,218.5859
898,1734075716,218.5859
899,1734075717,218.5859
900,1734075718,218.5859
901,1734075719,218.5859
902,1734075720,218.5859
903,1734075721,218.5859
904,1734075722,218.5859
905,1734075723,218.5859
906,1734075724,218.5859
907,1734075725,218.5859
908,1734075726,218.5859
909,1734075727,218.5859
910,1734075728,218.5859
911,1734075729,218.5859
912,1734075730,218.5859
913,1734075731,218.5859
914,1734075732,218.5859
915,1734075733,218.5859
916,1734075734,218.5859
917,1734075735,218.5859
918,1734075736,218.5859
919,1734075737,218.5859
920,1734075738,218.5859
921,1734075739,218.5859
922,1734075740,218.5859
923,1734075741,218.5859
924,1734075742,218.5859
925,1734075743,218.5859
926,1734075744,218.5859
927,1734075745,218.5859
928,1734075746,218.5859
929,1734075747,218.5859
930,1734075748,218.5859
931,1734075749,218.5859
932,1734075750,218.5859
933,1734075751,218.5859
934,1734075752,218.5859
935,1734075753,218.5859
936,1734075754,218.5859
937,1734075755,218.5859
938,1734075756,218.5859
939,1734075757,218.5859
940,1734075758,218.5859
941,1734075759,218.5859
942,1734075760,218.5859
943,1734075761,218.5859
944,1734075762,218.5859
945,1734075763,218.5859
946,1734075764,218.5859
947,1734075765,218.5859
948,1734075766,218.5859
949,1734075767,218.5859
950,1734075768,218.5859
951,1734075769,218.5859
952,1734075770,218.5859
953,1734075771,218.5859
954,1734075772,218.5859
955,1734075773,218.5859
956,1734075774,218.5859
957,1734075775,218.5859
958,1734075776,218.5859
959,1734075777,218.5859
960,1734075778,218.5859
961,1734075779,218.5859
962,1734075780,218.5859
963,1734075781,218.5859
964,1734075782,218.5859
965,1734075783,218.5859
966,1734075784,218.5859
967,1734075785,218.5859
968,1734075786,218.5859
969,1734075787,218.5859
970,1734075788,218.5859
971,1734075789,218.5859
972,1734075790,218.5859
973,1734075791,218.5859
974,1734075792,218.5859
975,1734075793,218.5859
976,1734075794,218.5859
977,1734075795,218.5859
978,1734075796,218.5859
979,1734075797,218.5859
980,1734075798,218.5859
981,1734075799,218.5859
982,1734075800,218.5859
983,1734075801,218.5859
984,1734075802,218.5859
985,1734075803,218.5859
986,1734075804,218.5859
987,1734075805,218.5859
988,1734075806,218.5859
989,1734075807,218.5859
990,1734075808,218.5859
991,1734075809,218.5859
992,1734075810,218.5859
993,1734075811,218.5781
994,1734075812,218.5859
995,1734075813,218.5859
996,1734075814,218.5859
997,1734075815,218.5859
998,1734075816,218.5859
999,1734075817,218.5859
1000,1734075818,218.5859
1001,1734075819,218.5859
1002,1734075820,218.5859
1003,1734075821,218.5859
1004,1734075822,218.5859
1005,1734075823,218.5859
1006,1734075824,218.5859
1007,1734075825,218.5859
1008,1734075826,218.5859
1009,1734075827,218.5859
1010,1734075828,218.5859
1011,1734075829,218.5859
1012,1734075830,218.5859
1013,1734075831,218.5859
1014,1734075832,218.5859
1015,1734075833,218.5859
1016,1734075834,218.5859
1017,1734075835,218.5859
1018,1734075836,218.5859
1019,1734075837,218.5859
1020,1734075838,218.5859
1021,1734075839,218.5859
1022,1734075840,218.5859
1023,1734075841,218.5859
1024,1734075842,218.5859
1025,1734075843,218.5859
1026,1734075844,218.5859
1027,1734075845,218.5859
1028,1734075846,218.5859
1029,1734075847,218.5859
1030,1734075848,218.5859
1031,1734075849,218.5859
1032,1734075850,218.5859
1033,1734075851,218.5859
1034,1734075852,218.5859
1035,1734075853,218.5859
1036,1734075854,218.5859
1037,1734075855,218.5859
1038,1734075856,218.5859
1039,1734075857,218.5859
1040,1734075858,218.5859
1041,1734075859,218.5859
1042,1734075860,218.5859
1043,1734075861,218.5859
1044,1734075862,218.5859
1045,1734075863,218.5859
1046,1734075864,218.5859
1047,1734075865,218.5859
1048,1734075866,218.5859
1049,1734075867,218.5859
1050,1734075868,218.5859
1051,1734075869,218.5859
1052,1734075870,218.5859
1053,1734075871,218.5859
1054,1734075872,218.5859
1055,1734075873,218.5859
1056,1734075874,218.5859
1057,1734075875,218.5859
1058,1734075876,218.5859
1059,1734075877,218.5859
1060,1734075878,218.5859
1061,1734075879,218.5859
1062,1734075880,218.5859
1063,1734075881,218.5703
1064,1734075882,218.5859
1065,1734075883,218.5859
1066,1734075884,218.5859
1067,1734075885,218.5859
1068,1734075886,218.5859
1069,1734075887,218.5859
1070,1734075888,218.5859
1071,1734075889,218.5859
1072,1734075890,218.5859
1073,1734075891,218.5859
1074,1734075892,218.5859
1075,1734075893,218.5859
1076,1734075894,218.5859
1077,1734075895,218.5859
1078,1734075896,218.5859
1079,1734075897,218.5859
1080,1734075898,218.5859
1081,1734075899,218.5859
1082,1734075900,218.5859
1083,1734075901,218.5859
1084,1734075902,218.5859
1085,1734075903,218.5859
1086,1734075904,218.5859
1087,1734075905,218.5859
1088,1734075906,218.5859
1089,1734075907,218.5859
1090,1734075908,218.5859
1091,1734075909,218.5859
1092,1734075910,218.5859
1093,1734075911,218.5859
1094,1734075912,218.5859
1095,1734075913,218.5859
1096,1734075914,218.5859
1097,1734075915,218.5859
1098,1734075916,218.5859
1099,1734075917,218.5859
1100,1734075918,218.5859
1101,1734075919,218.5859
1102,1734075920,218.5859
1103,1734075921,218.5859
1104,1734075922,218.5859
1105,1734075923,218.5859
1106,1734075924,218.5859
1107,1734075925,218.5859
1108,1734075926,218.5859
1109,1734075927,218.5859
1110,1734075928,218.5859
1111,1734075929,218.5859
1112,1734075930,218.5859
1113,1734075931,218.5859
1114,1734075932,218.5859
1115,1734075933,218.5859
1116,1734075934,218.5859
1117,1734075935,218.5859
1118,1734075936,218.5859
1119,1734075937,218.5859
1120,1734075938,218.5859
1121,1734075939,218.5859
1122,1734075940,218.5859
1123,1734075941,218.5859
1124,1734075942,218.5859
1125,1734075943,218.5859
1126,1734075944,218.5859
1127,1734075945,218.5859
1128,1734075946,218.5859
1129,1734075947,218.5859
1130,1734075948,218.5859
1131,1734075949,218.5859
1132,1734075950,218.5859
1133,1734075951,218.5859
1134,1734075952,218.5859
1135,1734075953,218.5859
1136,1734075954,218.5859
1137,1734075955,218.5859
1138,1734075956,218.5859
1139,1734075957,218.5859
1140,1734075958,218.5859
1141,1734075959,218.5859
1142,1734075960,218.5859
1143,1734075961,218.5859
1144,1734075962,218.5859
1145,1734075963,218.5859
1146,1734075964,218.5859
1147,1734075965,218.5859
1148,1734075966,218.5859
1149,1734075967,218.5859
1150,1734075968,218.5859
1151,1734075969,218.5859
1152,1734075970,218.5859
