,0,1
1752,1733134268,2
1753,1733134269,4
1754,1733134270,4
1755,1733134271,3
1756,1733134272,3
1757,1733134273,2
1758,1733134274,7
1759,1733134275,2
1760,1733134276,2
1761,1733134277,2
1762,1733134278,2
1763,1733134279,2
1764,1733134280,4
1765,1733134281,2
1766,1733134282,2
1767,1733134283,2
1768,1733134284,2
1769,1733134285,4
1770,1733134286,2
1771,1733134287,2
1772,1733134288,3
1773,1733134289,2
1774,1733134290,2
1775,1733134291,2
1776,1733134292,2
1777,1733134293,2
1778,1733134294,3
1779,1733134295,5
1780,1733134296,2
1781,1733134297,2
1782,1733134298,2
1783,1733134299,5
1784,1733134300,2
1785,1733134301,2
1786,1733134302,2
1787,1733134303,6
1788,1733134304,2
1789,1733134305,3
1790,1733134306,2
1791,1733134307,2
1792,1733134308,2
1793,1733134309,3
1794,1733134310,4
1795,1733134311,3
1796,1733134312,2
1797,1733134313,2
1798,1733134314,4
1799,1733134315,2
1800,1733134316,2
1801,1733134317,2
1802,1733134318,2
1803,1733134319,3
1804,1733134320,3
1805,1733134321,4
1806,1733134322,2
1807,1733134323,4
1808,1733134324,3
1809,1733134325,3
1810,1733134326,2
1811,1733134327,4
1812,1733134328,2
1813,1733134329,2
1814,1733134330,2
1815,1733134331,2
1816,1733134332,2
1817,1733134333,2
1818,1733134334,3
1819,1733134335,2
1820,1733134336,3
1821,1733134337,2
1822,1733134338,5
1823,1733134339,2
1824,1733134340,2
1825,1733134341,2
1826,1733134342,2
1827,1733134343,2
1828,1733134344,2
1829,1733134345,3
1830,1733134346,2
1831,1733134347,2
1832,1733134348,2
1833,1733134349,2
1834,1733134350,3
1835,1733134351,4
1836,1733134352,3
1837,1733134353,4
1838,1733134354,3
1839,1733134355,2
1840,1733134356,3
1841,1733134357,2
1842,1733134358,3
1843,1733134359,4
1844,1733134360,2
1845,1733134361,2
1846,1733134362,2
1847,1733134363,3
1848,1733134364,2
1849,1733134365,2
1850,1733134366,3
1851,1733134367,4
1852,1733134368,5
1853,1733134369,2
1854,1733134370,2
1855,1733134371,2
1856,1733134372,2
1857,1733134373,2
1858,1733134374,2
1859,1733134375,3
1860,1733134376,2
1861,1733134377,2
1862,1733134378,2
1863,1733134379,2
1864,1733134380,2
1865,1733134381,5
1866,1733134382,3
1867,1733134383,3
1868,1733134384,2
1869,1733134385,2
1870,1733134386,2
1871,1733134387,3
1872,1733134388,2
1873,1733134389,4
1874,1733134390,2
1875,1733134391,2
1876,1733134392,2
1877,1733134393,2
1878,1733134394,2
1879,1733134395,3
1880,1733134396,2
1881,1733134397,3
1882,1733134398,2
1883,1733134399,2
1884,1733134400,2
1885,1733134401,3
1886,1733134402,5
1887,1733134403,2
1888,1733134404,2
1889,1733134405,3
1890,1733134406,2
1891,1733134407,2
1892,1733134408,2
1893,1733134409,3
1894,1733134410,3
1895,1733134411,3
1896,1733134412,2
1897,1733134413,3
1898,1733134414,2
1899,1733134415,2
1900,1733134416,3
1901,1733134417,3
1902,1733134418,2
1903,1733134419,3
1904,1733134420,2
1905,1733134421,2
1906,1733134422,2
1907,1733134423,2
1908,1733134424,3
1909,1733134425,3
1910,1733134426,2
1911,1733134427,3
1912,1733134428,2
1913,1733134429,3
1914,1733134430,2
1915,1733134431,2
1916,1733134432,2
1917,1733134433,2
1918,1733134434,2
1919,1733134435,4
1920,1733134436,3
1921,1733134437,3
1922,1733134438,3
1923,1733134439,5
1924,1733134440,2
1925,1733134441,5
1926,1733134442,2
1927,1733134443,3
1928,1733134444,2
1929,1733134445,3
1930,1733134446,2
1931,1733134447,3
1932,1733134448,5
1933,1733134449,2
1934,1733134450,3
1935,1733134451,2
1936,1733134452,2
1937,1733134453,3
1938,1733134454,2
1939,1733134455,3
1940,1733134456,2
1941,1733134457,2
1942,1733134458,2
1943,1733134459,4
1944,1733134460,2
1945,1733134461,3
1946,1733134462,2
1947,1733134463,3
1948,1733134464,2
1949,1733134465,2
1950,1733134466,3
1951,1733134467,4
1952,1733134468,2
1953,1733134469,2
1954,1733134470,2
1955,1733134471,3
1956,1733134472,4
1957,1733134473,2
1958,1733134474,2
1959,1733134475,2
1960,1733134476,3
1961,1733134477,2
1962,1733134478,2
1963,1733134479,2
