,0,1
579,1730290380,1518.0
580,1730290381,1524.0
581,1730290382,1584.0
582,1730290383,1597.0
583,1730290384,1618.0
584,1730290385,1590.0
585,1730290386,1600.0
586,1730290387,1633.0
587,1730290388,1610.0
588,1730290389,1614.0
589,1730290390,1603.0
590,1730290391,1605.0
591,1730290392,1608.0
592,1730290393,1605.0
593,1730290394,1608.0
594,1730290395,1612.0
595,1730290396,1624.0
596,1730290397,1624.0
597,1730290398,1622.0
598,1730290399,1632.0
599,1730290400,1626.0
600,1730290401,1627.0
601,1730290402,1636.0
602,1730290403,1653.0
603,1730290404,1644.0
604,1730290405,1646.0
605,1730290406,1646.0
606,1730290407,1648.0
607,1730290408,1651.0
608,1730290409,1650.0
609,1730290410,1647.0
610,1730290411,1645.0
611,1730290412,1647.0
612,1730290413,1647.0
613,1730290414,1646.0
614,1730290415,1646.0
615,1730290416,1645.0
616,1730290417,1643.0
617,1730290418,1643.0
618,1730290419,1639.0
619,1730290420,1661.0
620,1730290421,1662.0
621,1730290422,1665.0
622,1730290423,1664.0
623,1730290424,1664.0
624,1730290425,1663.0
625,1730290426,1662.0
626,1730290427,1662.0
627,1730290428,1661.0
628,1730290429,1661.0
629,1730290430,1661.0
630,1730290431,1662.0
631,1730290432,1662.0
632,1730290433,1662.0
633,1730290434,1662.0
634,1730290435,1661.0
635,1730290436,1661.0
636,1730290437,1661.0
637,1730290438,1659.0
638,1730290439,1660.0
639,1730290440,1661.0
640,1730290441,1662.0
641,1730290442,1662.0
642,1730290443,1661.0
643,1730290444,1661.0
644,1730290445,1661.0
645,1730290446,1661.0
646,1730290447,1662.0
647,1730290448,1661.0
648,1730290449,1662.0
649,1730290450,1662.0
650,1730290451,1662.0
651,1730290452,1662.0
652,1730290453,1662.0
653,1730290454,1663.0
654,1730290455,1663.0
655,1730290456,1662.0
656,1730290457,1662.0
657,1730290458,1660.0
658,1730290459,1660.0
659,1730290460,1660.0
660,1730290461,1660.0
661,1730290462,1661.0
662,1730290463,1661.0
663,1730290464,1661.0
664,1730290465,1659.0
665,1730290466,1659.0
666,1730290467,1659.0
667,1730290468,1659.0
668,1730290469,1660.0
669,1730290470,1660.0
670,1730290471,1660.0
671,1730290472,1660.0
672,1730290473,1659.0
673,1730290474,1659.0
674,1730290475,1659.0
675,1730290476,1659.0
676,1730290477,1660.0
677,1730290478,1661.0
678,1730290479,1661.0
679,1730290480,1661.0
680,1730290481,1667.0
681,1730290482,1660.0
682,1730290483,1660.0
683,1730290484,1660.0
684,1730290485,1661.0
685,1730290486,1661.0
686,1730290487,1661.0
687,1730290488,1661.0
688,1730290489,1660.0
689,1730290490,1664.0
690,1730290491,1660.0
691,1730290492,1661.0
692,1730290493,1661.0
693,1730290494,1662.0
694,1730290495,1661.0
695,1730290496,1662.0
696,1730290497,1661.0
697,1730290498,1661.0
698,1730290499,1660.0
699,1730290500,1660.0
700,1730290501,1660.0
701,1730290502,1658.0
702,1730290503,1659.0
703,1730290504,1660.0
704,1730290505,1658.0
705,1730290506,1658.0
706,1730290507,1658.0
707,1730290508,1658.0
708,1730290509,1659.0
709,1730290510,1666.0
710,1730290511,1659.0
711,1730290512,1659.0
712,1730290513,1658.0
713,1730290514,1658.0
714,1730290515,1658.0
715,1730290516,1658.0
716,1730290517,1659.0
717,1730290518,1658.0
718,1730290519,1660.0
719,1730290520,1660.0
720,1730290521,1659.0
721,1730290522,1658.0
722,1730290523,1704.0
723,1730290524,1695.0
724,1730290525,1695.0
725,1730290526,1696.0
726,1730290527,1696.0
727,1730290528,1713.0
728,1730290529,1715.0
729,1730290530,1714.0
730,1730290531,1716.0
731,1730290532,1716.0
732,1730290533,1716.0
733,1730290534,1716.0
734,1730290535,1716.0
735,1730290536,1717.0
736,1730290537,1725.0
737,1730290538,1725.0
738,1730290539,1727.0
739,1730290540,1725.0
740,1730290541,1725.0
741,1730290542,1724.0
742,1730290543,1724.0
743,1730290544,1724.0
744,1730290545,1725.0
745,1730290546,1724.0
746,1730290547,1723.0
747,1730290548,1723.0
748,1730290549,1724.0
749,1730290550,1723.0
750,1730290551,1723.0
751,1730290552,1723.0
752,1730290553,1725.0
753,1730290554,1731.0
754,1730290555,1732.0
755,1730290556,1731.0
756,1730290557,1731.0
757,1730290558,1723.0
758,1730290559,1730.0
759,1730290560,1734.0
760,1730290561,1732.0
761,1730290562,1732.0
762,1730290563,1722.0
763,1730290564,1721.0
764,1730290565,1721.0
765,1730290566,1722.0
766,1730290567,1721.0
767,1730290568,1724.0
768,1730290569,1722.0
769,1730290570,1722.0
770,1730290571,1722.0
771,1730290572,1722.0
772,1730290573,1721.0
773,1730290574,1721.0
774,1730290575,1721.0
775,1730290576,1723.0
776,1730290577,1722.0
777,1730290578,1723.0
778,1730290579,1723.0
779,1730290580,1723.0
780,1730290581,1724.0
781,1730290582,1725.0
782,1730290583,1723.0
783,1730290584,1723.0
784,1730290585,1722.0
785,1730290586,1723.0
786,1730290587,1726.0
787,1730290588,1722.0
788,1730290589,1723.0
789,1730290590,1722.0
790,1730290591,1722.0
791,1730290592,1722.0
792,1730290593,1724.0
793,1730290594,1724.0
794,1730290595,1723.0
795,1730290596,1724.0
796,1730290597,1723.0
797,1730290598,1722.0
798,1730290599,1722.0
799,1730290600,1723.0
800,1730290601,1720.0
801,1730290602,1720.0
802,1730290603,1721.0
803,1730290604,1721.0
804,1730290605,1721.0
805,1730290606,1720.0
806,1730290607,1720.0
807,1730290608,1720.0
808,1730290609,1720.0
809,1730290610,1720.0
810,1730290611,1721.0
811,1730290612,1721.0
812,1730290613,1722.0
813,1730290614,1721.0
814,1730290615,1720.0
815,1730290616,1722.0
816,1730290617,1721.0
817,1730290618,1722.0
818,1730290619,1721.0
819,1730290620,1723.0
820,1730290621,1723.0
821,1730290622,1723.0
822,1730290623,1721.0
823,1730290624,1721.0
824,1730290625,1721.0
825,1730290626,1721.0
826,1730290627,1721.0
827,1730290628,1722.0
828,1730290629,1722.0
829,1730290630,1723.0
830,1730290631,1721.0
831,1730290632,1721.0
832,1730290633,1718.0
833,1730290634,1718.0
834,1730290635,1725.0
835,1730290636,1725.0
836,1730290637,1726.0
837,1730290638,1725.0
838,1730290639,1726.0
839,1730290640,1725.0
840,1730290641,1725.0
841,1730290642,1725.0
842,1730290643,1731.0
843,1730290644,1726.0
844,1730290645,1725.0
845,1730290646,1725.0
846,1730290647,1727.0
847,1730290648,1727.0
848,1730290649,1726.0
849,1730290650,1725.0
850,1730290651,1725.0
851,1730290652,1725.0
852,1730290653,1725.0
853,1730290654,1725.0
854,1730290655,1726.0
855,1730290656,1726.0
856,1730290657,1726.0
857,1730290658,1725.0
858,1730290659,1725.0
859,1730290660,1724.0
860,1730290661,1724.0
861,1730290662,1724.0
862,1730290663,1725.0
863,1730290664,1725.0
864,1730290665,1725.0
865,1730290666,1725.0
866,1730290667,1724.0
867,1730290668,1723.0
868,1730290669,1723.0
869,1730290670,1723.0
870,1730290671,1721.0
871,1730290672,1722.0
872,1730290673,1722.0
873,1730290674,1720.0
874,1730290675,1721.0
875,1730290676,1721.0
876,1730290677,1720.0
877,1730290678,1721.0
878,1730290679,1722.0
879,1730290680,1729.0
880,1730290681,1728.0
881,1730290682,1729.0
882,1730290683,1729.0
883,1730290684,1729.0
884,1730290685,1728.0
885,1730290686,1724.0
886,1730290687,1724.0
887,1730290688,1724.0
888,1730290689,1724.0
889,1730290690,1726.0
890,1730290691,1722.0
891,1730290692,1722.0
892,1730290693,1722.0
893,1730290694,1737.0
894,1730290695,1741.0
895,1730290696,1749.0
896,1730290697,1753.0
897,1730290698,1755.0
898,1730290699,1756.0
899,1730290700,1760.0
900,1730290701,1757.0
901,1730290702,1757.0
902,1730290703,1759.0
903,1730290704,1758.0
904,1730290705,1758.0
905,1730290706,1758.0
906,1730290707,1758.0
907,1730290708,1758.0
908,1730290709,1759.0
909,1730290710,1759.0
910,1730290711,1760.0
911,1730290712,1760.0
912,1730290713,1759.0
913,1730290714,1758.0
914,1730290715,1758.0
915,1730290716,1758.0
916,1730290717,1758.0
917,1730290718,1763.0
918,1730290719,1763.0
919,1730290720,1763.0
920,1730290721,1762.0
921,1730290722,1762.0
922,1730290723,1762.0
923,1730290724,1762.0
924,1730290725,1762.0
925,1730290726,1768.0
926,1730290727,1769.0
927,1730290728,1769.0
928,1730290729,1769.0
929,1730290730,1768.0
930,1730290731,1768.0
931,1730290732,1769.0
932,1730290733,1770.0
933,1730290734,1770.0
934,1730290735,1771.0
935,1730290736,1774.0
936,1730290737,1773.0
937,1730290738,1772.0
938,1730290739,1774.0
939,1730290740,1773.0
940,1730290741,1773.0
941,1730290742,1771.0
942,1730290743,1772.0
943,1730290744,1773.0
