,0,1
1710,1730291511,26611.5
1711,1730291512,26610.84
1712,1730291513,26612.7
1713,1730291514,26606.9
1714,1730291515,26606.91
1715,1730291516,26606.91
1716,1730291517,26608.64
1717,1730291518,26727.2
1718,1730291519,26683.64
1719,1730291520,26606.92
1720,1730291521,26609.07
1721,1730291522,26606.95
1722,1730291523,26606.82
1723,1730291524,26868.9
1724,1730291525,26606.85
1725,1730291526,26606.85
1726,1730291527,26606.85
1727,1730291528,26868.9
1728,1730291529,26606.85
1729,1730291530,26868.91
1730,1730291531,26606.86
1731,1730291532,26617.05
1732,1730291533,26618.33
1733,1730291534,26618.2
1734,1730291535,26615.15
1735,1730291536,26607.07
1736,1730291537,26605.53
1737,1730291538,26608.58
1738,1730291539,26609.19
1739,1730291540,26611.23
1740,1730291541,26613.2
1741,1730291542,26611.24
1742,1730291543,26608.97
1743,1730291544,26607.25
1744,1730291545,26608.84
1745,1730291546,26607.13
1746,1730291547,26607.13
1747,1730291548,26607.14
1748,1730291549,26607.14
1749,1730291550,26609.19
1750,1730291551,26607.23
1751,1730291552,26608.94
1752,1730291553,26607.23
1753,1730291554,26869.26
1754,1730291555,26607.14
1755,1730291556,26607.08
1756,1730291557,26607.11
1757,1730291558,26607.11
1758,1730291559,26638.22
1759,1730291560,26636.5
1760,1730291561,26898.55
1761,1730291562,26640.51
1762,1730291563,26616.26
1763,1730291564,26616.26
1764,1730291565,26612.32
1765,1730291566,26614.03
1766,1730291567,26607.05
1767,1730291568,26609.26
1768,1730291569,26611.33
1769,1730291570,26611.33
1770,1730291571,26611.33
1771,1730291572,26611.33
1772,1730291573,26608.05
1773,1730291574,26608.05
1774,1730291575,26722.11
1775,1730291576,26608.03
1776,1730291577,26609.88
1777,1730291578,26608.03
1778,1730291579,26608.05
1779,1730291580,26608.05
1780,1730291581,26610.19
1781,1730291582,26608.07
1782,1730291583,26609.45
1783,1730291584,26608.07
1784,1730291585,26608.07
1785,1730291586,26608.07
1786,1730291587,26608.18
1787,1730291588,26608.18
1788,1730291589,26607.93
1789,1730291590,26607.95
1790,1730291591,26607.95
1791,1730291592,26874.04
1792,1730291593,26612.0
1793,1730291594,26649.64
1794,1730291595,26625.58
1795,1730291596,26625.58
1796,1730291597,26625.64
1797,1730291598,26621.64
1798,1730291599,26620.8
1799,1730291600,26620.8
1800,1730291601,26627.56
1801,1730291602,26625.85
1802,1730291603,26627.56
1803,1730291604,26625.94
1804,1730291605,26616.64
1805,1730291606,26616.24
1806,1730291607,26616.24
1807,1730291608,26616.24
1808,1730291609,26613.5
1809,1730291610,26613.5
1810,1730291611,26613.31
1811,1730291612,26613.32
1812,1730291613,26617.34
1813,1730291614,26617.45
1814,1730291615,26617.39
1815,1730291616,26613.38
1816,1730291617,26613.39
1817,1730291618,26615.22
1818,1730291619,26613.39
1819,1730291620,26875.44
1820,1730291621,26613.39
1821,1730291622,26648.98
1822,1730291623,26613.35
1823,1730291624,26613.35
1824,1730291625,26613.35
1825,1730291626,26613.35
1826,1730291627,26613.35
1827,1730291628,26613.36
1828,1730291629,26613.36
1829,1730291630,26613.36
1830,1730291631,26613.37
1831,1730291632,26613.18
1832,1730291633,26613.19
1833,1730291634,26613.28
1834,1730291635,26613.29
1835,1730291636,26613.29
1836,1730291637,26879.35
1837,1730291638,26617.3
1838,1730291639,26654.95
1839,1730291640,26613.3
1840,1730291641,26615.42
1841,1730291642,26613.34
1842,1730291643,26613.28
1843,1730291644,26613.3
1844,1730291645,26613.3
1845,1730291646,26615.02
1846,1730291647,26613.3
1847,1730291648,26615.0
1848,1730291649,26613.3
1849,1730291650,26875.35
1850,1730291651,26613.3
1851,1730291652,26615.28
1852,1730291653,26613.36
1853,1730291654,26613.36
1854,1730291655,26613.3
1855,1730291656,26613.32
1856,1730291657,26613.38
1857,1730291658,26611.38
1858,1730291659,26615.22
1859,1730291660,26613.38
1860,1730291661,26613.43
1861,1730291662,26613.44
1862,1730291663,26615.14
1863,1730291664,26613.44
1864,1730291665,26875.35
1865,1730291666,26613.32
1866,1730291667,26613.35
1867,1730291668,26613.36
1868,1730291669,26613.36
1869,1730291670,26613.42
1870,1730291671,26613.43
1871,1730291672,26625.82
1872,1730291673,26626.21
1873,1730291674,26576.46
1874,1730291675,26579.96
1875,1730291676,26641.93
1876,1730291677,26651.26
1877,1730291678,26646.44
1878,1730291679,26643.35
1879,1730291680,26648.14
1880,1730291681,26648.14
1881,1730291682,26645.11
1882,1730291683,26689.13
1883,1730291684,26641.42
1884,1730291685,26655.86
1885,1730291686,26640.92
1886,1730291687,26640.92
1887,1730291688,26632.93
1888,1730291689,26635.26
1889,1730291690,26892.55
1890,1730291691,26635.07
1891,1730291692,26642.27
1892,1730291693,26642.66
1893,1730291694,26632.96
1894,1730291695,26844.83
1895,1730291696,26632.9
1896,1730291697,26894.96
1897,1730291698,26630.2
1898,1730291699,26630.2
1899,1730291700,26630.3
1900,1730291701,26614.09
1901,1730291702,26614.07
1902,1730291703,26611.98
1903,1730291704,26870.62
1904,1730291705,26613.11
1905,1730291706,26613.11
1906,1730291707,26613.05
1907,1730291708,26871.96
1908,1730291709,26613.05
1909,1730291710,26614.92
1910,1730291711,26609.16
1911,1730291712,26610.89
1912,1730291713,26624.77
1913,1730291714,26638.95
1914,1730291715,26663.69
1915,1730291716,26798.4
1916,1730291717,26638.78
1917,1730291718,26900.48
1918,1730291719,26636.46
1919,1730291720,26630.48
1920,1730291721,26628.76
1921,1730291722,26652.31
1922,1730291723,26628.77
1923,1730291724,26628.8
1924,1730291725,26628.81
1925,1730291726,26628.81
1926,1730291727,26628.31
1927,1730291728,26627.18
1928,1730291729,26627.02
1929,1730291730,26843.62
1930,1730291731,26629.09
1931,1730291732,26627.88
1932,1730291733,26890.43
1933,1730291734,26628.38
1934,1730291735,26632.49
1935,1730291736,26630.71
1936,1730291737,26632.43
1937,1730291738,26630.71
1938,1730291739,26630.52
1939,1730291740,26630.55
1940,1730291741,26630.55
1941,1730291742,26620.95
1942,1730291743,26618.95
1943,1730291744,26626.05
1944,1730291745,26624.08
1945,1730291746,26620.12
1946,1730291747,26608.52
1947,1730291748,26608.52
1948,1730291749,26608.52
1949,1730291750,26754.06
1950,1730291751,26613.17
1951,1730291752,26611.48
1952,1730291753,26608.7
1953,1730291754,26608.41
1954,1730291755,26608.41
1955,1730291756,26608.42
1956,1730291757,26608.48
1957,1730291758,26608.48
1958,1730291759,26608.48
1959,1730291760,26608.48
1960,1730291761,26608.42
1961,1730291762,26608.43
1962,1730291763,26874.5
1963,1730291764,26612.46
1964,1730291765,26874.51
1965,1730291766,26612.46
1966,1730291767,26779.86
1967,1730291768,26612.56
1968,1730291769,26608.55
1969,1730291770,26621.01
1970,1730291771,26621.01
1971,1730291772,26622.88
1972,1730291773,26620.91
1973,1730291774,26613.06
1974,1730291775,26611.21
1975,1730291776,26611.21
1976,1730291777,26611.21
1977,1730291778,26608.46
1978,1730291779,26608.47
1979,1730291780,26620.93
1980,1730291781,26622.63
1981,1730291782,26620.86
1982,1730291783,26620.88
1983,1730291784,26611.24
1984,1730291785,26611.25
1985,1730291786,26611.25
1986,1730291787,26612.97
1987,1730291788,26627.48
1988,1730291789,26891.53
1989,1730291790,26629.5
