,0,1
0,1733315867,3.242188
1,1733315868,3.242188
2,1733315869,3.25
3,1733315870,3.25
4,1733315871,3.25
5,1733315872,3.25
6,1733315873,3.25
7,1733315874,3.2539059999999997
8,1733315875,3.257812
9,1733315876,3.265625
10,1733315877,3.265625
11,1733315878,3.265625
12,1733315879,3.265625
13,1733315880,3.265625
14,1733315881,3.265625
15,1733315882,3.265625
16,1733315883,3.265625
17,1733315884,3.265625
18,1733315885,3.265625
19,1733315886,3.265625
20,1733315887,3.265625
21,1733315888,3.265625
22,1733315889,3.265625
23,1733315890,3.265625
24,1733315891,3.265625
25,1733315892,3.265625
26,1733315893,3.265625
27,1733315894,3.265625
28,1733315895,3.265625
29,1733315896,3.265625
30,1733315897,3.265625
31,1733315898,3.265625
32,1733315899,3.273438
33,1733315900,3.273438
34,1733315901,3.273438
35,1733315902,3.273438
36,1733315903,3.273438
37,1733315904,3.273438
38,1733315905,3.273438
39,1733315906,3.273438
40,1733315907,3.273438
41,1733315908,3.273438
42,1733315909,3.273438
43,1733315910,3.273438
44,1733315911,3.28125
45,1733315912,3.28125
46,1733315913,3.28125
47,1733315914,3.28125
48,1733315915,3.28125
49,1733315916,3.28125
50,1733315917,3.28125
51,1733315918,3.28125
52,1733315919,3.28125
53,1733315920,3.28125
54,1733315921,3.28125
55,1733315922,3.28125
56,1733315923,3.28125
57,1733315924,3.28125
58,1733315925,3.28125
59,1733315926,3.28125
60,1733315927,3.28125
61,1733315928,3.28125
62,1733315929,3.289062
63,1733315930,3.289062
64,1733315931,3.289062
65,1733315932,3.289062
66,1733315933,3.289062
67,1733315934,3.289062
68,1733315935,3.296875
69,1733315936,3.296875
70,1733315937,3.296875
71,1733315938,3.304688
72,1733315939,3.304688
73,1733315940,3.3125
74,1733315941,3.3125
75,1733315942,3.3125
76,1733315943,3.3125
77,1733315944,3.3125
78,1733315945,3.3125
79,1733315946,3.320312
80,1733315947,3.320312
81,1733315948,3.320312
82,1733315949,3.320312
83,1733315950,3.320312
84,1733315951,3.320312
85,1733315952,3.320312
86,1733315953,3.320312
87,1733315954,3.320312
88,1733315955,3.320312
89,1733315956,3.328125
90,1733315957,3.328125
91,1733315958,3.328125
92,1733315959,3.328125
93,1733315960,3.328125
94,1733315961,3.328125
95,1733315962,3.328125
96,1733315963,3.328125
97,1733315964,3.328125
98,1733315965,3.328125
99,1733315966,3.328125
100,1733315967,3.328125
101,1733315968,3.328125
102,1733315969,3.335938
103,1733315970,3.335938
104,1733315971,3.335938
105,1733315972,3.335938
106,1733315973,3.335938
107,1733315974,3.335938
108,1733315975,3.335938
109,1733315976,3.335938
110,1733315977,3.335938
111,1733315978,3.335938
112,1733315979,3.335938
113,1733315980,3.335938
114,1733315981,3.34375
115,1733315982,3.34375
116,1733315983,3.34375
117,1733315984,3.34375
118,1733315985,3.34375
119,1733315986,3.34375
120,1733315987,3.34375
121,1733315988,3.34375
122,1733315989,3.351562
123,1733315990,3.351562
124,1733315991,3.351562
125,1733315992,3.351562
126,1733315993,3.351562
127,1733315994,3.351562
128,1733315995,3.351562
129,1733315996,3.351562
130,1733315997,3.351562
131,1733315998,3.351562
132,1733315999,3.351562
133,1733316000,3.351562
134,1733316001,3.351562
135,1733316002,3.351562
136,1733316003,3.351562
137,1733316004,3.351562
138,1733316005,3.351562
139,1733316006,3.351562
140,1733316007,3.351562
141,1733316008,3.359375
142,1733316009,3.359375
143,1733316010,3.359375
144,1733316011,3.359375
145,1733316012,3.3632809999999997
146,1733316013,3.3632809999999997
147,1733316014,3.3632809999999997
148,1733316015,3.3632809999999997
149,1733316016,3.371094
150,1733316017,3.371094
151,1733316018,3.371094
152,1733316019,3.371094
153,1733316020,3.371094
154,1733316021,3.371094
155,1733316022,3.371094
156,1733316023,3.371094
157,1733316024,3.371094
158,1733316025,3.371094
159,1733316026,3.371094
160,1733316027,3.371094
161,1733316028,3.371094
162,1733316029,3.371094
163,1733316030,3.371094
164,1733316031,3.371094
165,1733316032,3.371094
166,1733316033,3.371094
167,1733316034,3.371094
168,1733316035,3.371094
169,1733316036,3.371094
170,1733316037,3.371094
171,1733316038,3.371094
172,1733316039,3.371094
173,1733316040,3.371094
174,1733316041,3.371094
175,1733316042,3.371094
176,1733316043,3.371094
177,1733316044,3.371094
178,1733316045,3.371094
179,1733316046,3.371094
180,1733316047,3.371094
181,1733316048,3.3632809999999997
182,1733316049,1.3671875
183,1733316050,1.3671875
184,1733316051,1.375
185,1733316052,1.3828125
186,1733316053,1.2890625
187,1733316054,1.2890625
188,1733316055,1.2890625
189,1733316056,1.1289062
190,1733316057,1.3671875
191,1733316058,1.3671875
192,1733316059,1.3671875
193,1733316060,1.3671875
194,1733316061,1.3671875
195,1733316062,1.3671875
196,1733316063,1.3671875
