,0,1
2122,1729605600,0.0
2123,1729605601,0.0
2124,1729605602,0.0
2125,1729605603,0.0
2126,1729605604,0.0
2127,1729605605,0.0
2128,1729605606,0.0
2129,1729605607,0.0
2130,1729605608,0.0
2131,1729605609,0.0
2132,1729605610,0.0
2133,1729605611,0.0
2134,1729605612,0.0
2135,1729605613,0.0
2136,1729605614,0.0
2137,1729605615,0.0
2138,1729605616,0.0
2139,1729605617,0.0
2140,1729605618,0.0
2141,1729605619,0.0
2142,1729605620,0.0
2143,1729605621,0.0
2144,1729605622,0.0
2145,1729605623,0.0
2146,1729605624,0.0
2147,1729605625,0.0
2148,1729605626,0.0
2149,1729605627,0.0
2150,1729605628,0.0
2151,1729605629,0.0
2152,1729605630,0.0
2153,1729605631,0.0
2154,1729605632,0.0
2155,1729605633,0.0
2156,1729605634,0.0
2157,1729605635,0.0
2158,1729605636,0.0
2159,1729605637,0.0
2160,1729605638,0.0
2161,1729605639,0.0
2162,1729605640,0.0
2163,1729605641,0.0
2164,1729605642,0.0
2165,1729605643,0.0
2166,1729605644,0.0
2167,1729605645,0.0
2168,1729605646,0.0
2169,1729605647,0.0
2170,1729605648,0.0
2171,1729605649,0.0
2172,1729605650,0.0
2173,1729605651,0.0
2174,1729605652,0.0
2175,1729605653,0.0
2176,1729605654,0.0
2177,1729605655,0.0
2178,1729605656,0.0
2179,1729605657,0.0
2180,1729605658,0.0
2181,1729605659,0.0
2182,1729605660,0.0
2183,1729605661,0.0
2184,1729605662,0.0
2185,1729605663,0.0
2186,1729605664,0.0
2187,1729605665,0.0
2188,1729605666,0.0
2189,1729605667,0.0
2190,1729605668,0.0
2191,1729605669,0.0
2192,1729605670,0.0
2193,1729605671,0.0
2194,1729605672,0.0
2195,1729605673,0.0
2196,1729605674,0.0
2197,1729605675,0.0
2198,1729605676,0.0
2199,1729605677,0.0
2200,1729605678,0.0
2201,1729605679,0.0
2202,1729605680,0.0
2203,1729605681,0.0
2204,1729605682,0.0
2205,1729605683,0.0
2206,1729605684,0.0
2207,1729605685,0.0
2208,1729605686,0.0
2209,1729605687,0.0
2210,1729605688,0.0
2211,1729605689,0.0
2212,1729605690,0.0
2213,1729605691,0.0
2214,1729605692,0.0
2215,1729605693,0.0
2216,1729605694,0.0
2217,1729605695,0.0
2218,1729605696,0.0
2219,1729605697,0.0
2220,1729605698,0.0
2221,1729605699,0.0
2222,1729605700,0.0
2223,1729605701,0.0
2224,1729605702,0.0
2225,1729605703,0.0
2226,1729605704,0.0
2227,1729605705,0.0
2228,1729605706,0.0
2229,1729605707,0.0
2230,1729605708,0.0
2231,1729605709,0.0
2232,1729605710,0.0
2233,1729605711,0.0
2234,1729605712,0.0
2235,1729605713,0.0
2236,1729605714,0.0
2237,1729605715,0.0
2238,1729605716,0.0
2239,1729605717,0.0
2240,1729605718,0.0
2241,1729605719,0.0
2242,1729605720,0.0
2243,1729605721,0.0
2244,1729605722,0.0
2245,1729605723,0.0
2246,1729605724,0.0
2247,1729605725,0.0
2248,1729605726,0.0
2249,1729605727,0.0
2250,1729605728,0.0
2251,1729605729,0.0
2252,1729605730,0.0
2253,1729605731,0.0
2254,1729605732,0.0
2255,1729605733,0.0
2256,1729605734,0.0
2257,1729605735,0.0
2258,1729605736,0.0
2259,1729605737,0.0
2260,1729605738,0.0
2261,1729605739,0.0
2262,1729605740,0.0
2263,1729605741,0.0
2264,1729605742,0.0
2265,1729605743,0.0
2266,1729605744,0.0
2267,1729605745,0.0
2268,1729605746,0.0
2269,1729605747,0.0
2270,1729605748,0.0
2271,1729605749,0.0
2272,1729605750,0.0
2273,1729605751,0.0
2274,1729605752,0.0
2275,1729605753,0.0
2276,1729605754,0.0
2277,1729605755,0.0
2278,1729605756,0.0
2279,1729605757,0.0
2280,1729605758,0.0
2281,1729605759,0.0
2282,1729605760,0.0
2283,1729605761,0.0
2284,1729605762,0.0
2285,1729605763,0.0
2286,1729605764,0.0
2287,1729605765,0.0
2288,1729605766,0.0
2289,1729605767,0.0
2290,1729605768,0.0
2291,1729605769,0.0
2292,1729605770,0.0
2293,1729605771,0.0
2294,1729605772,0.0
2295,1729605773,0.0
2296,1729605774,0.0
2297,1729605775,0.0
2298,1729605776,0.0
2299,1729605777,0.0
2300,1729605778,0.0
2301,1729605779,0.0
2302,1729605780,0.0
2303,1729605781,0.0
2304,1729605782,0.0
2305,1729605783,0.0
2306,1729605784,0.0
2307,1729605785,0.0
2308,1729605786,0.0
2309,1729605787,0.0
2310,1729605788,0.0
2311,1729605789,0.0
2312,1729605790,0.0
2313,1729605791,0.0
2314,1729605792,0.0
2315,1729605793,0.0
2316,1729605794,0.0
2317,1729605795,0.0
2318,1729605796,0.0
2319,1729605797,0.0
2320,1729605798,0.0
2321,1729605799,0.0
2322,1729605800,0.0
2323,1729605801,0.0
2324,1729605802,0.0
2325,1729605803,0.0
2326,1729605804,0.0
2327,1729605805,0.0
2328,1729605806,0.0
2329,1729605807,0.0
2330,1729605808,0.0
2331,1729605809,0.0
2332,1729605810,0.0
2333,1729605811,0.0
2334,1729605812,0.0
2335,1729605813,0.0
