,0,1
0,1733140552,2.261719
1,1733140553,2.261719
2,1733140554,2.261719
3,1733140555,2.261719
4,1733140556,2.261719
5,1733140557,2.261719
6,1733140558,2.261719
7,1733140559,2.261719
8,1733140560,2.261719
9,1733140561,2.261719
10,1733140562,2.261719
11,1733140563,2.261719
12,1733140564,2.261719
13,1733140565,2.261719
14,1733140566,2.261719
15,1733140567,2.2695309999999997
16,1733140568,2.2695309999999997
17,1733140569,2.2695309999999997
18,1733140570,2.2695309999999997
19,1733140571,2.2695309999999997
20,1733140572,2.2695309999999997
21,1733140573,2.2695309999999997
22,1733140574,2.2695309999999997
23,1733140575,2.2695309999999997
24,1733140576,2.2695309999999997
25,1733140577,2.2695309999999997
26,1733140578,2.2695309999999997
27,1733140579,2.2695309999999997
28,1733140580,2.2695309999999997
29,1733140581,2.277344
30,1733140582,2.277344
31,1733140583,2.277344
32,1733140584,2.277344
33,1733140585,2.277344
34,1733140586,2.277344
35,1733140587,2.277344
36,1733140588,2.277344
37,1733140589,2.277344
38,1733140590,2.277344
39,1733140591,2.277344
40,1733140592,2.277344
41,1733140593,2.2851559999999997
42,1733140594,2.2851559999999997
43,1733140595,2.2851559999999997
44,1733140596,2.2851559999999997
45,1733140597,2.2851559999999997
46,1733140598,2.2851559999999997
47,1733140599,2.2851559999999997
48,1733140600,2.2851559999999997
49,1733140601,2.2851559999999997
50,1733140602,2.2851559999999997
51,1733140603,2.2851559999999997
52,1733140604,2.2851559999999997
53,1733140605,2.2851559999999997
54,1733140606,2.2851559999999997
55,1733140607,2.2851559999999997
56,1733140608,2.2851559999999997
57,1733140609,2.2851559999999997
58,1733140610,2.2851559999999997
59,1733140611,2.2851559999999997
60,1733140612,2.2851559999999997
61,1733140613,2.2851559999999997
62,1733140614,2.2851559999999997
63,1733140615,2.2851559999999997
64,1733140616,2.2851559999999997
65,1733140617,2.2851559999999997
66,1733140618,2.2851559999999997
67,1733140619,2.2851559999999997
68,1733140620,2.2851559999999997
69,1733140621,2.2851559999999997
70,1733140622,2.2851559999999997
71,1733140623,2.2851559999999997
72,1733140624,2.2851559999999997
73,1733140625,2.2851559999999997
74,1733140626,2.2851559999999997
75,1733140627,2.2851559999999997
76,1733140628,2.2851559999999997
77,1733140629,2.2851559999999997
78,1733140630,2.2851559999999997
79,1733140631,2.2851559999999997
80,1733140632,2.2851559999999997
81,1733140633,2.2851559999999997
82,1733140634,2.2851559999999997
83,1733140635,2.2851559999999997
84,1733140636,2.2851559999999997
85,1733140637,2.292969
86,1733140638,2.292969
87,1733140639,2.292969
88,1733140640,2.292969
89,1733140641,2.292969
90,1733140642,2.308594
91,1733140643,2.308594
92,1733140644,2.308594
93,1733140645,2.308594
94,1733140646,2.308594
95,1733140647,2.308594
96,1733140648,2.308594
97,1733140649,2.308594
98,1733140650,2.308594
99,1733140651,2.3164059999999997
100,1733140652,2.3164059999999997
101,1733140653,2.3164059999999997
102,1733140654,2.3164059999999997
103,1733140655,2.3164059999999997
104,1733140656,2.3164059999999997
105,1733140657,2.3164059999999997
106,1733140658,2.3164059999999997
107,1733140659,2.3164059999999997
108,1733140660,2.3164059999999997
109,1733140661,2.3164059999999997
110,1733140662,2.3164059999999997
111,1733140663,2.3164059999999997
112,1733140664,2.3164059999999997
113,1733140665,2.3164059999999997
114,1733140666,2.3164059999999997
115,1733140667,2.3164059999999997
116,1733140668,2.3164059999999997
117,1733140669,2.3164059999999997
118,1733140670,2.3164059999999997
119,1733140671,2.3164059999999997
120,1733140672,2.3164059999999997
121,1733140673,2.3164059999999997
122,1733140674,2.3164059999999997
123,1733140675,2.3164059999999997
124,1733140676,2.3164059999999997
125,1733140677,2.3164059999999997
126,1733140678,2.3164059999999997
127,1733140679,2.3164059999999997
128,1733140680,2.3164059999999997
129,1733140681,2.3164059999999997
130,1733140682,2.3164059999999997
131,1733140683,2.3164059999999997
132,1733140684,2.3164059999999997
133,1733140685,2.3164059999999997
134,1733140686,2.3164059999999997
135,1733140687,2.324219
136,1733140688,2.324219
137,1733140689,2.324219
138,1733140690,2.324219
139,1733140691,2.324219
140,1733140692,2.324219
141,1733140693,2.324219
142,1733140694,2.324219
143,1733140695,2.324219
144,1733140696,2.324219
145,1733140697,2.324219
146,1733140698,2.324219
147,1733140699,2.324219
148,1733140700,2.324219
149,1733140701,2.324219
150,1733140702,2.324219
151,1733140703,2.324219
152,1733140704,2.324219
153,1733140705,2.324219
154,1733140706,2.324219
155,1733140707,2.324219
156,1733140708,2.324219
157,1733140709,2.324219
158,1733140710,2.324219
159,1733140711,2.324219
160,1733140712,2.324219
161,1733140713,2.3320309999999997
162,1733140714,2.3320309999999997
163,1733140715,2.3320309999999997
164,1733140716,2.3320309999999997
165,1733140717,2.3320309999999997
166,1733140718,2.3320309999999997
167,1733140719,2.3320309999999997
168,1733140720,2.3320309999999997
169,1733140721,2.339844
170,1733140722,2.339844
171,1733140723,2.339844
172,1733140724,2.339844
173,1733140725,2.339844
174,1733140726,2.339844
175,1733140727,2.339844
176,1733140728,2.339844
177,1733140729,2.339844
178,1733140730,2.339844
179,1733140731,2.339844
180,1733140732,2.339844
181,1733140733,2.339844
182,1733140734,2.339844
183,1733140735,2.339844
184,1733140736,2.339844
185,1733140737,2.339844
186,1733140738,2.339844
187,1733140739,2.339844
188,1733140740,2.339844
189,1733140741,2.339844
190,1733140742,2.339844
191,1733140743,2.339844
192,1733140744,2.339844
193,1733140745,2.339844
194,1733140746,2.339844
195,1733140747,2.339844
196,1733140748,2.339844
197,1733140749,2.339844
198,1733140750,2.3476559999999997
199,1733140751,2.3476559999999997
200,1733140752,2.3476559999999997
201,1733140753,2.3476559999999997
202,1733140754,2.3476559999999997
203,1733140755,2.3476559999999997
204,1733140756,2.355469
205,1733140757,2.355469
206,1733140758,2.355469
207,1733140759,2.355469
208,1733140760,2.355469
209,1733140761,2.355469
210,1733140762,2.355469
211,1733140763,2.355469
212,1733140764,2.355469
213,1733140765,2.355469
214,1733140766,2.355469
215,1733140767,2.355469
216,1733140768,2.355469
217,1733140769,2.355469
218,1733140770,2.355469
219,1733140771,2.355469
220,1733140772,2.355469
221,1733140773,2.355469
222,1733140774,2.3632809999999997
223,1733140775,2.3632809999999997
224,1733140776,2.3632809999999997
225,1733140777,2.3632809999999997
226,1733140778,2.3632809999999997
227,1733140779,2.3632809999999997
228,1733140780,2.3632809999999997
229,1733140781,2.3632809999999997
230,1733140782,2.3632809999999997
231,1733140783,2.3632809999999997
232,1733140784,2.3632809999999997
233,1733140785,2.3632809999999997
234,1733140786,2.3632809999999997
235,1733140787,2.3632809999999997
236,1733140788,2.3632809999999997
237,1733140789,2.3632809999999997
238,1733140790,2.3632809999999997
239,1733140791,2.371094
240,1733140792,2.371094
241,1733140793,2.371094
242,1733140794,2.371094
243,1733140795,2.371094
244,1733140796,2.371094
245,1733140797,2.371094
246,1733140798,2.371094
247,1733140799,2.371094
248,1733140800,2.371094
249,1733140801,2.511719
250,1733140802,2.511719
251,1733140803,2.511719
252,1733140804,2.511719
253,1733140805,2.511719
254,1733140806,2.511719
255,1733140807,2.5195309999999997
256,1733140808,2.5195309999999997
257,1733140809,2.5195309999999997
258,1733140810,2.5195309999999997
259,1733140811,2.5195309999999997
260,1733140812,2.5195309999999997
261,1733140813,2.5195309999999997
262,1733140814,2.5195309999999997
263,1733140815,2.5195309999999997
264,1733140816,2.5195309999999997
265,1733140817,2.5195309999999997
266,1733140818,2.5195309999999997
267,1733140819,2.5195309999999997
268,1733140820,2.5195309999999997
269,1733140821,2.5195309999999997
270,1733140822,2.5195309999999997
271,1733140823,2.5195309999999997
272,1733140824,2.5195309999999997
273,1733140825,2.5195309999999997
274,1733140826,2.5195309999999997
275,1733140827,2.5195309999999997
276,1733140828,2.5195309999999997
277,1733140829,2.5195309999999997
278,1733140830,2.5195309999999997
279,1733140831,2.5195309999999997
280,1733140832,2.5195309999999997
281,1733140833,2.527344
282,1733140834,2.527344
283,1733140835,2.527344
284,1733140836,2.527344
285,1733140837,2.527344
286,1733140838,2.527344
287,1733140839,2.527344
288,1733140840,2.527344
289,1733140841,2.527344
290,1733140842,2.527344
291,1733140843,2.527344
292,1733140844,2.527344
293,1733140845,2.527344
294,1733140846,2.527344
295,1733140847,2.527344
296,1733140848,2.527344
297,1733140849,2.527344
298,1733140850,2.527344
299,1733140851,2.527344
300,1733140852,2.527344
301,1733140853,2.527344
302,1733140854,2.527344
303,1733140855,2.527344
304,1733140856,2.527344
305,1733140857,2.527344
306,1733140858,2.527344
307,1733140859,2.527344
308,1733140860,2.527344
309,1733140861,2.5351559999999997
310,1733140862,2.5351559999999997
311,1733140863,2.5351559999999997
312,1733140864,2.5351559999999997
313,1733140865,2.5351559999999997
314,1733140866,2.5351559999999997
315,1733140867,2.5351559999999997
316,1733140868,2.5351559999999997
317,1733140869,2.5351559999999997
318,1733140870,2.5351559999999997
319,1733140871,2.5351559999999997
320,1733140872,2.5351559999999997
321,1733140873,2.5351559999999997
322,1733140874,2.5351559999999997
323,1733140875,2.5351559999999997
324,1733140876,2.5351559999999997
325,1733140877,2.5351559999999997
326,1733140878,2.5351559999999997
327,1733140879,2.5351559999999997
328,1733140880,2.5351559999999997
329,1733140881,2.5351559999999997
330,1733140882,2.5351559999999997
331,1733140883,2.5351559999999997
332,1733140884,2.5351559999999997
333,1733140885,2.542969
334,1733140886,2.542969
335,1733140887,2.542969
336,1733140888,2.542969
337,1733140889,2.542969
338,1733140890,2.542969
339,1733140891,2.542969
340,1733140892,2.542969
341,1733140893,2.542969
342,1733140894,2.542969
343,1733140895,2.542969
344,1733140896,2.542969
345,1733140897,2.542969
346,1733140898,2.542969
347,1733140899,2.542969
348,1733140900,2.542969
349,1733140901,2.542969
350,1733140902,2.542969
351,1733140903,2.542969
352,1733140904,2.542969
353,1733140905,2.542969
354,1733140906,2.542969
355,1733140907,2.542969
356,1733140908,2.542969
357,1733140909,2.542969
358,1733140910,2.542969
359,1733140911,2.542969
360,1733140912,2.542969
361,1733140913,2.542969
362,1733140914,2.542969
363,1733140915,2.542969
364,1733140916,2.542969
365,1733140917,2.542969
366,1733140918,2.542969
367,1733140919,2.542969
368,1733140920,2.542969
369,1733140921,2.542969
370,1733140922,2.542969
371,1733140923,2.542969
372,1733140924,2.542969
373,1733140925,2.542969
374,1733140926,2.5507809999999997
375,1733140927,2.5507809999999997
376,1733140928,2.5507809999999997
377,1733140929,2.5507809999999997
378,1733140930,2.5507809999999997
379,1733140931,2.5507809999999997
380,1733140932,2.5507809999999997
381,1733140933,2.5507809999999997
382,1733140934,2.5507809999999997
383,1733140935,2.5507809999999997
384,1733140936,2.5507809999999997
385,1733140937,2.5507809999999997
386,1733140938,2.5507809999999997
387,1733140939,2.5507809999999997
388,1733140940,2.5507809999999997
389,1733140941,2.5507809999999997
390,1733140942,2.5507809999999997
391,1733140943,2.5507809999999997
392,1733140944,2.5507809999999997
393,1733140945,2.5507809999999997
394,1733140946,2.5507809999999997
395,1733140947,2.5507809999999997
396,1733140948,2.5507809999999997
397,1733140949,2.5507809999999997
398,1733140950,2.5507809999999997
399,1733140951,2.5507809999999997
400,1733140952,2.5507809999999997
401,1733140953,2.558594
402,1733140954,2.558594
403,1733140955,2.558594
