,0,1
2418,1733142970,204.7617
2419,1733142971,204.75
2420,1733142972,204.7617
2421,1733142973,204.7617
2422,1733142974,204.7617
2423,1733142975,204.7617
2424,1733142976,204.7617
2425,1733142977,204.7617
2426,1733142978,204.7617
2427,1733142979,204.7617
2428,1733142980,204.7617
2429,1733142981,204.7617
2430,1733142982,204.7617
2431,1733142983,204.7617
2432,1733142984,204.7617
2433,1733142985,204.7617
2434,1733142986,204.7617
2435,1733142987,204.7617
2436,1733142988,204.7617
2437,1733142989,204.7617
2438,1733142990,204.7617
2439,1733142991,204.7539
2440,1733142992,204.7617
2441,1733142993,204.7617
2442,1733142994,204.7617
2443,1733142995,204.7617
2444,1733142996,204.7617
2445,1733142997,204.7617
2446,1733142998,204.7617
2447,1733142999,204.7617
2448,1733143000,204.7617
2449,1733143001,204.7617
2450,1733143002,204.7617
2451,1733143003,204.7617
2452,1733143004,204.7617
2453,1733143005,204.7617
2454,1733143006,204.7617
2455,1733143007,204.7617
2456,1733143008,204.7617
2457,1733143009,204.7617
2458,1733143010,204.7617
2459,1733143011,204.7617
2460,1733143012,204.7617
2461,1733143013,204.7617
2462,1733143014,204.7617
2463,1733143015,204.7617
2464,1733143016,204.7617
2465,1733143017,204.7617
2466,1733143018,204.7617
2467,1733143019,204.7617
2468,1733143020,204.7617
2469,1733143021,204.7617
2470,1733143022,204.7617
2471,1733143023,204.7617
2472,1733143024,204.7617
2473,1733143025,204.7617
2474,1733143026,204.7617
2475,1733143027,204.7617
2476,1733143028,204.7617
2477,1733143029,204.7617
2478,1733143030,204.7617
2479,1733143031,204.7617
2480,1733143032,204.7617
2481,1733143033,204.7617
2482,1733143034,204.7617
2483,1733143035,204.7617
2484,1733143036,204.7617
2485,1733143037,204.7617
2486,1733143038,204.7617
2487,1733143039,204.7617
2488,1733143040,204.7617
2489,1733143041,204.7617
2490,1733143042,204.7617
2491,1733143043,204.7617
2492,1733143044,204.7617
2493,1733143045,204.7617
2494,1733143046,204.7617
2495,1733143047,204.7617
2496,1733143048,204.7617
2497,1733143049,204.7617
2498,1733143050,204.7617
2499,1733143051,204.7617
2500,1733143052,204.7617
2501,1733143053,204.7617
2502,1733143054,204.7617
2503,1733143055,204.7617
2504,1733143056,204.7617
2505,1733143057,204.7617
2506,1733143058,204.7617
2507,1733143059,204.7617
2508,1733143060,204.7617
2509,1733143061,204.7617
2510,1733143062,204.7617
2511,1733143063,204.7617
2512,1733143064,204.7617
2513,1733143065,204.7617
2514,1733143066,204.7617
2515,1733143067,204.7617
2516,1733143068,204.7617
2517,1733143069,204.7617
2518,1733143070,204.7617
2519,1733143071,204.7617
2520,1733143072,204.7617
2521,1733143073,204.7617
2522,1733143074,204.7617
2523,1733143075,204.7617
2524,1733143076,204.7617
2525,1733143077,204.7617
2526,1733143078,204.7617
2527,1733143079,204.7617
2528,1733143080,204.7617
2529,1733143081,204.7617
2530,1733143082,204.7617
2531,1733143083,204.7617
2532,1733143084,204.7617
2533,1733143085,204.7617
2534,1733143086,204.7617
2535,1733143087,204.7617
2536,1733143088,204.7617
2537,1733143089,204.7617
2538,1733143090,204.7617
2539,1733143091,204.7617
2540,1733143092,204.7617
2541,1733143093,204.7617
2542,1733143094,204.7617
2543,1733143095,204.7617
2544,1733143096,204.7617
2545,1733143097,204.7617
2546,1733143098,204.7539
2547,1733143099,204.7617
2548,1733143100,204.7617
2549,1733143101,204.7617
2550,1733143102,204.7617
2551,1733143103,204.7617
