,0,1
426,1733140978,13
427,1733140979,4
428,1733140980,7
429,1733140981,5
430,1733140982,12
431,1733140983,5
432,1733140984,7
433,1733140985,6
434,1733140986,13
435,1733140987,9
436,1733140988,8
437,1733140989,3
438,1733140990,10
439,1733140991,7
440,1733140992,12
441,1733140993,4
442,1733140994,8
443,1733140995,4
444,1733140996,11
445,1733140997,5
446,1733140998,12
447,1733140999,9
448,1733141000,7
449,1733141001,9
450,1733141002,10
451,1733141003,8
452,1733141004,5
453,1733141005,11
454,1733141006,11
455,1733141007,10
456,1733141008,8
457,1733141009,9
458,1733141010,9
459,1733141011,14
460,1733141012,15
461,1733141013,11
462,1733141014,16
463,1733141015,11
464,1733141016,5
465,1733141017,5
466,1733141018,9
467,1733141019,9
468,1733141020,9
469,1733141021,8
470,1733141022,11
471,1733141023,9
472,1733141024,7
473,1733141025,10
474,1733141026,9
475,1733141027,11
476,1733141028,4
477,1733141029,8
478,1733141030,15
479,1733141031,13
480,1733141032,12
481,1733141033,10
482,1733141034,14
483,1733141035,13
484,1733141036,5
485,1733141037,7
486,1733141038,12
487,1733141039,14
488,1733141040,11
489,1733141041,11
490,1733141042,8
491,1733141043,9
492,1733141044,9
493,1733141045,8
494,1733141046,9
495,1733141047,16
496,1733141048,13
497,1733141049,9
498,1733141050,7
499,1733141051,6
500,1733141052,8
501,1733141053,12
502,1733141054,10
503,1733141055,8
504,1733141056,8
505,1733141057,11
506,1733141058,5
507,1733141059,5
508,1733141060,5
509,1733141061,4
510,1733141062,6
511,1733141063,3
512,1733141064,4
513,1733141065,5
514,1733141066,3
515,1733141067,8
516,1733141068,3
517,1733141069,5
518,1733141070,4
519,1733141071,5
520,1733141072,3
521,1733141073,7
522,1733141074,7
523,1733141075,6
524,1733141076,4
525,1733141077,3
526,1733141078,9
527,1733141079,13
528,1733141080,5
529,1733141081,5
530,1733141082,3
531,1733141083,4
532,1733141084,9
533,1733141085,4
534,1733141086,4
535,1733141087,4
536,1733141088,10
537,1733141089,12
538,1733141090,8
539,1733141091,13
540,1733141092,11
541,1733141093,5
542,1733141094,4
543,1733141095,5
544,1733141096,10
545,1733141097,9
546,1733141098,8
547,1733141099,4
548,1733141100,5
549,1733141101,11
550,1733141102,5
551,1733141103,4
552,1733141104,12
553,1733141105,11
554,1733141106,6
555,1733141107,7
556,1733141108,8
557,1733141109,6
558,1733141110,6
559,1733141111,8
560,1733141112,12
561,1733141113,5
562,1733141114,12
563,1733141115,4
564,1733141116,8
565,1733141117,6
566,1733141118,12
567,1733141119,4
568,1733141120,9
569,1733141121,4
570,1733141122,8
571,1733141123,6
572,1733141124,5
573,1733141125,5
574,1733141126,10
575,1733141127,4
576,1733141128,7
577,1733141129,9
578,1733141130,14
579,1733141131,10
580,1733141132,11
581,1733141133,11
582,1733141134,7
583,1733141135,18
584,1733141136,10
585,1733141137,13
586,1733141138,7
587,1733141139,11
588,1733141140,13
589,1733141141,13
590,1733141142,8
591,1733141143,7
592,1733141144,9
593,1733141145,14
594,1733141146,11
595,1733141147,5
596,1733141148,15
597,1733141149,9
598,1733141150,13
599,1733141151,14
600,1733141152,10
601,1733141153,7
602,1733141154,12
603,1733141155,12
604,1733141156,10
605,1733141157,14
606,1733141158,9
607,1733141159,9
608,1733141160,12
609,1733141161,8
610,1733141162,9
611,1733141163,9
612,1733141164,7
613,1733141165,8
614,1733141166,11
615,1733141167,9
616,1733141168,9
617,1733141169,8
618,1733141170,9
619,1733141171,13
620,1733141172,6
621,1733141173,9
622,1733141174,10
623,1733141175,9
