,0,1
696,1733141248,166.01953
697,1733141249,169.6289
698,1733141250,169.2422
699,1733141251,173.0547
700,1733141252,171.9609
701,1733141253,171.5234
702,1733141254,170.6211
703,1733141255,169.1992
704,1733141256,168.1367
705,1733141257,173.2031
706,1733141258,169.793
707,1733141259,173.6953
708,1733141260,172.3008
709,1733141261,170.4961
710,1733141262,169.8633
711,1733141263,169.2383
712,1733141264,167.32422
713,1733141265,166.17578
714,1733141266,165.46484
715,1733141267,168.3008
716,1733141268,167.61719
717,1733141269,167.17969
718,1733141270,165.625
719,1733141271,164.76562
720,1733141272,163.58984
721,1733141273,163.91797
722,1733141274,161.32031
723,1733141275,165.26562
724,1733141276,173.2148
725,1733141277,171.0
726,1733141278,169.6055
727,1733141279,171.0625
728,1733141280,168.5156
729,1733141281,171.7344
730,1733141282,169.875
731,1733141283,167.57812
732,1733141284,166.24219
733,1733141285,167.33594
734,1733141286,166.71094
735,1733141287,165.86328
736,1733141288,169.4297
737,1733141289,167.8984
738,1733141290,175.4961
739,1733141291,173.4727
740,1733141292,172.543
741,1733141293,171.1602
742,1733141294,170.2031
743,1733141295,168.9453
744,1733141296,167.63672
745,1733141297,166.25391
746,1733141298,165.81641
747,1733141299,172.7266
748,1733141300,171.8242
749,1733141301,170.707
750,1733141302,169.5898
751,1733141303,172.1133
752,1733141304,170.2539
753,1733141305,168.1602
754,1733141306,166.13672
755,1733141307,169.2031
756,1733141308,171.5
757,1733141309,170.1602
758,1733141310,168.9844
759,1733141311,166.63281
760,1733141312,165.51172
761,1733141313,169.9141
762,1733141314,168.6016
763,1733141315,167.51172
764,1733141316,171.8047
765,1733141317,174.832
766,1733141318,173.1914
767,1733141319,172.043
768,1733141320,171.3594
769,1733141321,169.8008
770,1733141322,167.72266
771,1733141323,166.02734
772,1733141324,169.7461
773,1733141325,167.9414
774,1733141326,166.35938
775,1733141327,165.45703
776,1733141328,163.87109
777,1733141329,162.53125
778,1733141330,166.20312
779,1733141331,168.6719
780,1733141332,168.2891
781,1733141333,171.3086
782,1733141334,175.1016
783,1733141335,173.0547
784,1733141336,171.4688
785,1733141337,169.4297
786,1733141338,167.57031
787,1733141339,172.1328
788,1733141340,170.793
789,1733141341,168.9609
790,1733141342,167.62109
791,1733141343,166.53125
792,1733141344,165.6875
793,1733141345,164.01953
794,1733141346,163.09375
795,1733141347,199.7969
796,1733141348,198.7852
797,1733141349,202.875
798,1733141350,201.2891
799,1733141351,199.6758
800,1733141352,203.918
801,1733141353,205.1914
802,1733141354,203.7695
803,1733141355,201.8828
804,1733141356,199.9961
805,1733141357,198.8867
806,1733141358,196.3438
807,1733141359,194.7031
808,1733141360,194.0469
809,1733141361,197.9258
810,1733141362,199.9336
811,1733141363,198.8242
812,1733141364,202.5078
813,1733141365,200.8672
814,1733141366,200.1836
815,1733141367,198.582
816,1733141368,197.4883
817,1733141369,196.8047
818,1733141370,195.6953
819,1733141371,194.7969
820,1733141372,194.1172
821,1733141373,197.8906
822,1733141374,197.0352
823,1733141375,200.3008
824,1733141376,199.125
825,1733141377,197.0859
826,1733141378,194.8438
827,1733141379,195.3828
828,1733141380,195.2539
829,1733141381,194.3516
830,1733141382,197.875
831,1733141383,201.6289
832,1733141384,199.8242
833,1733141385,198.3789
834,1733141386,197.9141
835,1733141387,196.3008
836,1733141388,199.4688
837,1733141389,197.8945
838,1733141390,196.7188
839,1733141391,195.1094
840,1733141392,199.9961
841,1733141393,197.6719
842,1733141394,196.2812
843,1733141395,194.7227
844,1733141396,198.9805
845,1733141397,198.0898
846,1733141398,196.6953
847,1733141399,195.1094
848,1733141400,197.3281
849,1733141401,200.082
850,1733141402,203.3711
851,1733141403,201.5391
852,1733141404,199.6523
853,1733141405,198.3125
854,1733141406,197.1914
855,1733141407,196.5195
856,1733141408,195.6445
857,1733141409,198.4102
858,1733141410,197.9492
859,1733141411,197.3398
860,1733141412,196.6641
861,1733141413,199.1133
862,1733141414,198.457
863,1733141415,197.8008
864,1733141416,195.4492
865,1733141417,198.6641
866,1733141418,197.5156
867,1733141419,196.6406
868,1733141420,200.5039
869,1733141421,198.4258
870,1733141422,196.8398
871,1733141423,195.7188
872,1733141424,195.0078
873,1733141425,198.9336
874,1733141426,198.0312
875,1733141427,196.9219
876,1733141428,194.2969
877,1733141429,193.8594
878,1733141430,193.4219
879,1733141431,192.3281
880,1733141432,193.3711
881,1733141433,192.7148
882,1733141434,192.2695
883,1733141435,191.5898
884,1733141436,192.7305
885,1733141437,191.3516
886,1733141438,194.9922
887,1733141439,195.543
888,1733141440,199.7148
889,1733141441,197.8555
890,1733141442,194.6016
891,1733141443,197.9102
892,1733141444,196.5977
893,1733141445,195.9414
894,1733141446,198.668
895,1733141447,195.3438
896,1733141448,196.375
897,1733141449,194.9961
898,1733141450,197.6875
899,1733141451,196.0469
900,1733141452,196.0273
901,1733141453,196.4727
902,1733141454,194.5742
903,1733141455,197.6094
904,1733141456,200.3633
905,1733141457,197.5586
906,1733141458,195.9688
907,1733141459,195.7539
908,1733141460,195.125
909,1733141461,198.082
910,1733141462,200.6289
911,1733141463,199.2891
912,1733141464,198.3594
913,1733141465,197.0195
914,1733141466,195.8711
915,1733141467,192.6289
916,1733141468,191.5352
917,1733141469,196.6953
918,1733141470,195.5742
919,1733141471,199.0469
920,1733141472,197.1641
921,1733141473,196.043
922,1733141474,195.1992
923,1733141475,198.8008
924,1733141476,197.8828
925,1733141477,196.7109
926,1733141478,195.3945
927,1733141479,194.082
928,1733141480,197.3125
929,1733141481,199.3867
930,1733141482,196.4883
931,1733141483,197.4844
932,1733141484,200.625
933,1733141485,198.793
934,1733141486,197.4805
935,1733141487,200.9219
936,1733141488,198.5977
937,1733141489,198.4062
938,1733141490,196.6289
939,1733141491,195.9727
940,1733141492,194.6055
941,1733141493,198.2422
942,1733141494,197.3398
943,1733141495,196.2383
944,1733141496,194.6523
945,1733141497,194.5547
946,1733141498,197.7227
947,1733141499,196.1992
948,1733141500,196.5312
949,1733141501,204.8086
950,1733141502,202.6328
951,1733141503,200.7734
952,1733141504,199.1875
953,1733141505,198.5312
954,1733141506,196.8906
955,1733141507,196.0
956,1733141508,195.5078
957,1733141509,194.3867
958,1733141510,193.4336
959,1733141511,197.2305
960,1733141512,195.6211
961,1733141513,201.0703
962,1733141514,197.6016
963,1733141515,196.4531
964,1733141516,196.0156
965,1733141517,194.4141
966,1733141518,193.5117
967,1733141519,192.8047
968,1733141520,191.9805
969,1733141521,191.3242
970,1733141522,195.2344
971,1733141523,193.8398
972,1733141524,197.4375
973,1733141525,196.3438
974,1733141526,195.4141
975,1733141527,194.707
976,1733141528,197.9414
977,1733141529,196.3008
978,1733141530,194.6875
979,1733141531,193.543
980,1733141532,191.9297
981,1733141533,199.8906
982,1733141534,197.8945
983,1733141535,196.9961
984,1733141536,199.9414
985,1733141537,197.8477
986,1733141538,195.9648
987,1733141539,194.8945
988,1733141540,193.5
989,1733141541,192.625
990,1733141542,197.957
991,1733141543,195.1133
992,1733141544,197.5469
993,1733141545,196.4531
994,1733141546,195.7695
995,1733141547,194.6484
996,1733141548,193.3086
997,1733141549,192.8711
998,1733141550,192.9531
999,1733141551,198.3789
1000,1733141552,196.7109
1001,1733141553,195.3438
1002,1733141554,194.9336
1003,1733141555,197.6406
1004,1733141556,196.0547
1005,1733141557,195.1641
1006,1733141558,198.4883
1007,1733141559,201.0234
1008,1733141560,198.8906
1009,1733141561,197.9609
1010,1733141562,196.8125
1011,1733141563,195.9102
1012,1733141564,194.2969
1013,1733141565,193.3945
1014,1733141566,193.0195
1015,1733141567,195.8164
1016,1733141568,194.9414
1017,1733141569,194.5547
1018,1733141570,192.5078
1019,1733141571,192.3477
1020,1733141572,196.8047
1021,1733141573,195.832
1022,1733141574,193.6719
1023,1733141575,197.3906
1024,1733141576,195.2852
1025,1733141577,198.2656
1026,1733141578,197.582
1027,1733141579,196.9258
1028,1733141580,196.0234
1029,1733141581,199.4375
1030,1733141582,197.3984
1031,1733141583,199.6797
1032,1733141584,196.8906
1033,1733141585,195.2227
1034,1733141586,194.1289
1035,1733141587,192.7773
1036,1733141588,191.4414
1037,1733141589,196.7227
1038,1733141590,194.5898
1039,1733141591,194.207
1040,1733141592,199.4688
1041,1733141593,197.3633
1042,1733141594,195.7227
1043,1733141595,193.918
1044,1733141596,197.2969
1045,1733141597,195.5
1046,1733141598,194.6484
1047,1733141599,197.1719
1048,1733141600,200.6992
1049,1733141601,199.3047
1050,1733141602,196.2695
1051,1733141603,193.2344
1052,1733141604,191.6758
1053,1733141605,190.8008
1054,1733141606,190.4492
1055,1733141607,194.6797
1056,1733141608,192.3828
1057,1733141609,195.4336
1058,1733141610,194.3555
1059,1733141611,193.4648
1060,1733141612,197.7031
1061,1733141613,196.1445
1062,1733141614,195.2695
1063,1733141615,194.3398
1064,1733141616,193.6328
1065,1733141617,193.1797
1066,1733141618,191.6484
1067,1733141619,193.7109
1068,1733141620,192.6172
1069,1733141621,191.0312
1070,1733141622,191.0742
1071,1733141623,194.582
1072,1733141624,193.4141
1073,1733141625,191.3086
1074,1733141626,195.2344
1075,1733141627,193.3359
1076,1733141628,192.6523
1077,1733141629,197.8789
1078,1733141630,200.6445
1079,1733141631,199.2773
1080,1733141632,197.8828
1081,1733141633,195.5586
1082,1733141634,193.6719
1083,1733141635,193.7578
1084,1733141636,193.5117
1085,1733141637,192.1562
1086,1733141638,195.5234
1087,1733141639,194.4062
1088,1733141640,193.7227
1089,1733141641,192.5469
1090,1733141642,190.9336
1091,1733141643,195.4258
1092,1733141644,198.0703
1093,1733141645,195.7734
1094,1733141646,193.668
1095,1733141647,191.0859
1096,1733141648,194.9609
1097,1733141649,193.1016
1098,1733141650,191.9531
1099,1733141651,191.0781
1100,1733141652,191.1289
1101,1733141653,194.5117
1102,1733141654,193.3398
1103,1733141655,196.8789
1104,1733141656,196.5
1105,1733141657,199.1875
1106,1733141658,196.6172
1107,1733141659,195.4688
1108,1733141660,194.5117
1109,1733141661,194.3398
