,0,1
820,1732087575,
821,1732087576,
822,1732087577,
823,1732087578,
824,1732087579,
825,1732087580,
826,1732087581,
827,1732087582,
828,1732087583,
829,1732087584,
830,1732087585,
831,1732087586,
832,1732087587,
833,1732087588,
834,1732087589,
835,1732087590,
836,1732087591,
837,1732087592,
838,1732087593,
839,1732087594,
840,1732087595,
841,1732087596,
842,1732087597,
843,1732087598,
844,1732087599,
845,1732087600,
846,1732087601,
847,1732087602,
848,1732087603,
849,1732087604,
850,1732087605,
851,1732087606,
852,1732087607,
853,1732087608,
854,1732087609,
855,1732087610,
856,1732087611,
857,1732087612,
858,1732087613,
859,1732087614,
860,1732087615,
861,1732087616,
862,1732087617,
863,1732087618,
864,1732087619,
865,1732087620,
866,1732087621,
867,1732087622,
868,1732087623,
869,1732087624,
870,1732087625,8.0
871,1732087626,5.0
872,1732087627,4.0
873,1732087628,10.0
874,1732087629,8.0
875,1732087630,6.0
876,1732087631,5.0
877,1732087632,5.0
878,1732087633,4.0
879,1732087634,4.0
880,1732087635,5.0
881,1732087636,6.0
882,1732087637,19.0
883,1732087638,6.0
884,1732087639,6.0
885,1732087640,11.0
886,1732087641,8.0
887,1732087642,11.0
888,1732087643,16.0
889,1732087644,13.766611
890,1732087645,10.0
891,1732087646,15.0
892,1732087647,11.0
893,1732087648,13.0
894,1732087649,14.0
895,1732087650,19.0
896,1732087651,18.0
897,1732087652,10.0
898,1732087653,12.0
899,1732087654,13.0
900,1732087655,17.0
901,1732087656,10.0
902,1732087657,10.0
903,1732087658,13.0
904,1732087659,17.0
905,1732087660,15.0
906,1732087661,9.0
907,1732087662,10.0
908,1732087663,16.0
909,1732087664,9.0
910,1732087665,10.0
911,1732087666,8.0
912,1732087667,16.0
913,1732087668,5.0
914,1732087669,6.0
915,1732087670,4.0
916,1732087671,6.0
917,1732087672,4.0
918,1732087673,4.0
919,1732087674,4.0
920,1732087675,6.0
921,1732087676,4.0
922,1732087677,4.0
923,1732087678,4.0
924,1732087679,5.0
925,1732087680,4.0
926,1732087681,4.0
927,1732087682,4.0
928,1732087683,4.0
929,1732087684,5.0
930,1732087685,8.0
931,1732087686,4.0
932,1732087687,6.0
933,1732087688,4.0
934,1732087689,4.0
935,1732087690,7.0
936,1732087691,10.0
937,1732087692,4.0
938,1732087693,9.0
939,1732087694,5.0
940,1732087695,4.0
941,1732087696,4.0
942,1732087697,4.0
943,1732087698,5.0
944,1732087699,5.0
945,1732087700,3.0
946,1732087701,4.0
947,1732087702,3.0
948,1732087703,3.0
949,1732087704,3.0
950,1732087705,3.0
951,1732087706,8.0
952,1732087707,3.0
953,1732087708,4.0
954,1732087709,4.0
955,1732087710,4.0
956,1732087711,3.0
957,1732087712,4.0
958,1732087713,4.0
959,1732087714,4.0
960,1732087715,4.0
961,1732087716,3.0
962,1732087717,5.0
963,1732087718,3.0
964,1732087719,4.0
965,1732087720,5.0
966,1732087721,3.0
967,1732087722,3.0
968,1732087723,3.0
969,1732087724,4.0
970,1732087725,4.0
971,1732087726,6.0
972,1732087727,4.0
973,1732087728,3.0
974,1732087729,4.0
975,1732087730,3.0
976,1732087731,3.0
977,1732087732,5.0
978,1732087733,3.0
979,1732087734,3.0
980,1732087735,3.0
981,1732087736,6.0
982,1732087737,3.0
983,1732087738,3.0
984,1732087739,4.0
985,1732087740,3.0
986,1732087741,8.0
987,1732087742,3.0
988,1732087743,4.0
989,1732087744,6.0
990,1732087745,3.0
991,1732087746,3.0
992,1732087747,3.0
993,1732087748,4.0
994,1732087749,3.0
995,1732087750,3.0
996,1732087751,4.0
997,1732087752,3.0
998,1732087753,3.0
999,1732087754,3.0
1000,1732087755,3.0
1001,1732087756,4.0
1002,1732087757,4.0
1003,1732087758,3.0
1004,1732087759,4.0
1005,1732087760,3.0
1006,1732087761,3.0
1007,1732087762,13.0
1008,1732087763,15.0
1009,1732087764,3.0
1010,1732087765,3.0
1011,1732087766,3.0
1012,1732087767,3.0
1013,1732087768,4.0
1014,1732087769,3.0
1015,1732087770,3.0
1016,1732087771,3.0
1017,1732087772,3.0
1018,1732087773,3.0
1019,1732087774,4.0
1020,1732087775,3.0
1021,1732087776,3.0
1022,1732087777,4.0
1023,1732087778,3.0
1024,1732087779,3.0
1025,1732087780,3.0
1026,1732087781,3.0
1027,1732087782,3.0
1028,1732087783,3.0
1029,1732087784,3.0
1030,1732087785,3.0
1031,1732087786,3.0
1032,1732087787,3.0
1033,1732087788,3.0
1034,1732087789,4.0
1035,1732087790,3.0
1036,1732087791,3.0
1037,1732087792,4.0
1038,1732087793,4.0
1039,1732087794,3.0
1040,1732087795,3.0
1041,1732087796,3.0
1042,1732087797,3.0
1043,1732087798,3.0
1044,1732087799,3.0
1045,1732087800,3.0
1046,1732087801,4.0
1047,1732087802,4.0
1048,1732087803,3.0
1049,1732087804,4.0
1050,1732087805,3.0
1051,1732087806,4.0
1052,1732087807,3.0
1053,1732087808,5.0
1054,1732087809,3.0
1055,1732087810,3.0
1056,1732087811,4.0
1057,1732087812,3.0
1058,1732087813,3.0
1059,1732087814,3.0
1060,1732087815,3.0
1061,1732087816,4.0
1062,1732087817,3.0
1063,1732087818,3.0
1064,1732087819,4.0
1065,1732087820,6.0
1066,1732087821,3.0
1067,1732087822,3.0
1068,1732087823,3.0
1069,1732087824,3.0
1070,1732087825,3.0
1071,1732087826,3.0
1072,1732087827,3.0
1073,1732087828,3.0
1074,1732087829,3.0
1075,1732087830,3.0
1076,1732087831,3.0
1077,1732087832,3.0
1078,1732087833,3.0
1079,1732087834,4.0
1080,1732087835,3.0
1081,1732087836,3.0
1082,1732087837,3.0
1083,1732087838,3.0
1084,1732087839,3.0
1085,1732087840,3.0
1086,1732087841,3.0
1087,1732087842,3.0
1088,1732087843,3.0
1089,1732087844,3.0
1090,1732087845,4.0
1091,1732087846,3.0
1092,1732087847,3.0
1093,1732087848,3.0
1094,1732087849,5.0
1095,1732087850,3.0
1096,1732087851,5.0
1097,1732087852,3.0
1098,1732087853,3.0
1099,1732087854,3.0
1100,1732087855,3.0
1101,1732087856,3.0
1102,1732087857,3.0
1103,1732087858,3.0
1104,1732087859,3.0
1105,1732087860,6.0
1106,1732087861,3.0
1107,1732087862,3.0
1108,1732087863,3.0
1109,1732087864,4.0
1110,1732087865,3.0
1111,1732087866,3.0
1112,1732087867,3.0
1113,1732087868,3.0
1114,1732087869,4.0
1115,1732087870,3.0
1116,1732087871,3.0
1117,1732087872,4.0
1118,1732087873,4.0
1119,1732087874,3.0
1120,1732087875,3.0
1121,1732087876,3.0
1122,1732087877,4.0
1123,1732087878,3.0
1124,1732087879,4.0
1125,1732087880,3.0
1126,1732087881,3.0
1127,1732087882,4.0
1128,1732087883,4.0
1129,1732087884,3.0
1130,1732087885,3.0
1131,1732087886,3.0
1132,1732087887,3.0
1133,1732087888,3.0
1134,1732087889,3.0
1135,1732087890,4.0
1136,1732087891,3.0
1137,1732087892,3.0
1138,1732087893,3.0
1139,1732087894,4.0
1140,1732087895,3.0
1141,1732087896,3.0
1142,1732087897,3.0
1143,1732087898,3.0
1144,1732087899,3.0
1145,1732087900,5.0
1146,1732087901,3.0
1147,1732087902,3.0
1148,1732087903,3.0
1149,1732087904,4.0
1150,1732087905,3.0
1151,1732087906,3.0
1152,1732087907,3.0
1153,1732087908,4.0
1154,1732087909,4.0
1155,1732087910,3.0
1156,1732087911,3.0
1157,1732087912,3.0
1158,1732087913,3.0
1159,1732087914,4.0
1160,1732087915,4.0
1161,1732087916,3.0
1162,1732087917,3.0
1163,1732087918,3.0
1164,1732087919,3.0
1165,1732087920,3.0
1166,1732087921,3.0
1167,1732087922,4.0
1168,1732087923,4.0
1169,1732087924,5.0
1170,1732087925,4.0
1171,1732087926,4.0
1172,1732087927,4.0
1173,1732087928,4.0
1174,1732087929,4.0
1175,1732087930,4.0
1176,1732087931,15.0
1177,1732087932,3.0
1178,1732087933,5.0
1179,1732087934,6.0
1180,1732087935,4.0
1181,1732087936,4.0
1182,1732087937,5.0
1183,1732087938,4.0
1184,1732087939,5.0
1185,1732087940,3.0
1186,1732087941,8.0
1187,1732087942,3.0
1188,1732087943,3.0
1189,1732087944,3.0
1190,1732087945,3.0
1191,1732087946,3.0
1192,1732087947,3.0
1193,1732087948,4.0
1194,1732087949,3.0
1195,1732087950,3.0
1196,1732087951,7.0
1197,1732087952,3.0
1198,1732087953,3.0
1199,1732087954,4.0
1200,1732087955,4.0
1201,1732087956,3.0
1202,1732087957,3.0
1203,1732087958,3.0
1204,1732087959,3.0
1205,1732087960,3.0
1206,1732087961,3.0
1207,1732087962,3.0
1208,1732087963,4.0
1209,1732087964,3.0
1210,1732087965,3.0
1211,1732087966,3.0
1212,1732087967,3.0
1213,1732087968,3.0
1214,1732087969,5.0
1215,1732087970,3.0
1216,1732087971,3.0
1217,1732087972,3.0
1218,1732087973,3.0
1219,1732087974,3.0
1220,1732087975,3.0
1221,1732087976,3.0
1222,1732087977,3.0
1223,1732087978,4.0
1224,1732087979,4.0
1225,1732087980,3.0
1226,1732087981,3.0
1227,1732087982,4.0
1228,1732087983,3.0
1229,1732087984,5.0
1230,1732087985,3.0
1231,1732087986,3.0
1232,1732087987,3.0
1233,1732087988,3.0
1234,1732087989,3.0
1235,1732087990,3.0
1236,1732087991,3.0
1237,1732087992,3.0
1238,1732087993,3.0
1239,1732087994,3.0
1240,1732087995,3.0
1241,1732087996,3.0
1242,1732087997,3.0
1243,1732087998,3.0
1244,1732087999,5.0
1245,1732088000,3.0
1246,1732088001,3.0
1247,1732088002,3.0
1248,1732088003,4.0
1249,1732088004,3.0
1250,1732088005,3.0
1251,1732088006,3.0
1252,1732088007,3.0
1253,1732088008,3.0
1254,1732088009,3.0
1255,1732088010,3.0
1256,1732088011,3.0
1257,1732088012,4.0
1258,1732088013,3.0
1259,1732088014,4.0
1260,1732088015,3.0
1261,1732088016,3.0
1262,1732088017,3.0
1263,1732088018,3.0
1264,1732088019,3.0
1265,1732088020,3.0
1266,1732088021,3.0
1267,1732088022,3.0
1268,1732088023,3.0
1269,1732088024,3.0
1270,1732088025,3.0
1271,1732088026,3.0
1272,1732088027,3.0
1273,1732088028,3.0
1274,1732088029,5.0
1275,1732088030,4.0
1276,1732088031,4.0
1277,1732088032,3.0
1278,1732088033,5.0
1279,1732088034,3.0
1280,1732088035,3.0
1281,1732088036,4.0
1282,1732088037,3.0
1283,1732088038,3.0
1284,1732088039,4.0
1285,1732088040,3.0
1286,1732088041,3.0
1287,1732088042,4.0
1288,1732088043,4.0
1289,1732088044,4.0
1290,1732088045,3.0
1291,1732088046,2.0
1292,1732088047,3.0
1293,1732088048,3.0
1294,1732088049,3.0
1295,1732088050,3.0
1296,1732088051,3.0
1297,1732088052,3.0
1298,1732088053,4.0
1299,1732088054,3.0
1300,1732088055,3.0
1301,1732088056,3.0
1302,1732088057,3.0
1303,1732088058,3.0
1304,1732088059,4.0
1305,1732088060,4.0
1306,1732088061,4.0
1307,1732088062,3.0
1308,1732088063,3.0
1309,1732088064,3.0
1310,1732088065,3.0
1311,1732088066,4.0
1312,1732088067,3.0
1313,1732088068,3.0
1314,1732088069,3.0
1315,1732088070,3.0
1316,1732088071,3.0
1317,1732088072,3.0
1318,1732088073,3.0
1319,1732088074,4.0
1320,1732088075,3.0
1321,1732088076,4.0
1322,1732088077,3.0
1323,1732088078,3.0
1324,1732088079,3.0
1325,1732088080,3.0
1326,1732088081,3.0
1327,1732088082,3.0
1328,1732088083,3.0
1329,1732088084,3.0
1330,1732088085,3.0
1331,1732088086,3.0
1332,1732088087,3.0
1333,1732088088,3.0
1334,1732088089,4.0
1335,1732088090,3.0
1336,1732088091,3.0
1337,1732088092,3.0
1338,1732088093,3.0
1339,1732088094,3.0
1340,1732088095,3.0
1341,1732088096,3.0
1342,1732088097,3.0
1343,1732088098,3.0
1344,1732088099,4.0
1345,1732088100,3.0
1346,1732088101,3.0
1347,1732088102,3.0
1348,1732088103,3.0
1349,1732088104,4.0
1350,1732088105,3.0
1351,1732088106,3.0
1352,1732088107,4.0
1353,1732088108,3.0
1354,1732088109,3.0
1355,1732088110,3.0
1356,1732088111,3.0
1357,1732088112,3.0
1358,1732088113,3.0
1359,1732088114,4.0
1360,1732088115,3.0
1361,1732088116,3.0
1362,1732088117,3.0
1363,1732088118,3.0
1364,1732088119,4.0
1365,1732088120,3.0
1366,1732088121,3.0
1367,1732088122,4.0
1368,1732088123,3.0
1369,1732088124,3.0
1370,1732088125,4.0
1371,1732088126,3.0
1372,1732088127,3.0
1373,1732088128,3.0
1374,1732088129,3.0
1375,1732088130,3.0
1376,1732088131,3.0
1377,1732088132,3.0
1378,1732088133,3.0
1379,1732088134,4.0
1380,1732088135,4.0
1381,1732088136,3.0
1382,1732088137,3.0
1383,1732088138,4.0
1384,1732088139,3.0
1385,1732088140,3.0
1386,1732088141,6.0
1387,1732088142,3.0
1388,1732088143,3.0
1389,1732088144,3.0
1390,1732088145,3.0
1391,1732088146,3.0
1392,1732088147,3.0
1393,1732088148,3.0
1394,1732088149,4.0
1395,1732088150,3.0
1396,1732088151,3.0
1397,1732088152,4.0
1398,1732088153,3.0
1399,1732088154,3.0
1400,1732088155,4.0
1401,1732088156,4.0
1402,1732088157,3.0
1403,1732088158,3.0
1404,1732088159,3.0
1405,1732088160,4.0
1406,1732088161,3.0
1407,1732088162,3.0
1408,1732088163,3.0
1409,1732088164,4.0
1410,1732088165,4.0
1411,1732088166,3.0
1412,1732088167,3.0
1413,1732088168,3.0
1414,1732088169,3.0
1415,1732088170,3.0
1416,1732088171,4.0
1417,1732088172,3.0
1418,1732088173,3.0
1419,1732088174,3.0
1420,1732088175,3.0
1421,1732088176,3.0
1422,1732088177,3.0
1423,1732088178,3.0
1424,1732088179,4.0
1425,1732088180,3.0
1426,1732088181,3.0
1427,1732088182,3.0
1428,1732088183,3.0
1429,1732088184,3.0
1430,1732088185,3.0
1431,1732088186,3.0
1432,1732088187,3.0
1433,1732088188,4.0
1434,1732088189,3.0
1435,1732088190,3.0
1436,1732088191,4.0
1437,1732088192,3.0
1438,1732088193,3.0
1439,1732088194,4.0
1440,1732088195,4.0
1441,1732088196,3.0
1442,1732088197,3.0
1443,1732088198,3.0
1444,1732088199,3.0
1445,1732088200,3.0
1446,1732088201,3.0
1447,1732088202,5.0
1448,1732088203,3.0
1449,1732088204,3.0
1450,1732088205,3.0
1451,1732088206,3.0
1452,1732088207,3.0
1453,1732088208,3.0
1454,1732088209,4.0
1455,1732088210,3.0
1456,1732088211,3.0
1457,1732088212,3.0
1458,1732088213,3.0
1459,1732088214,3.0
1460,1732088215,3.0
1461,1732088216,3.0
1462,1732088217,3.0
1463,1732088218,3.0
1464,1732088219,3.0
1465,1732088220,3.0
