,0,1
1199,1732087954,1397.0
1200,1732087955,1397.0
1201,1732087956,1397.0
1202,1732087957,1397.0
1203,1732087958,1397.0
1204,1732087959,1397.0
1205,1732087960,1397.0
1206,1732087961,1397.0
1207,1732087962,1397.0
1208,1732087963,1400.0
1209,1732087964,1397.0
1210,1732087965,1397.0
1211,1732087966,1397.0
1212,1732087967,1397.0
1213,1732087968,1397.0
1214,1732087969,1397.0
1215,1732087970,1397.0
1216,1732087971,1397.0
1217,1732087972,1397.0
1218,1732087973,1397.0
1219,1732087974,1390.0
1220,1732087975,1390.0
1221,1732087976,1390.0
1222,1732087977,1390.0
1223,1732087978,1391.0
1224,1732087979,1397.0
1225,1732087980,1392.0
1226,1732087981,1391.0
1227,1732087982,1391.0
1228,1732087983,1391.0
1229,1732087984,1391.0
1230,1732087985,1393.0
1231,1732087986,1393.0
1232,1732087987,1393.0
1233,1732087988,1393.0
1234,1732087989,1393.0
1235,1732087990,1393.0
1236,1732087991,1395.0
1237,1732087992,1395.0
1238,1732087993,1395.0
1239,1732087994,1394.0
1240,1732087995,1394.0
1241,1732087996,1394.0
1242,1732087997,1394.0
1243,1732087998,1394.0
1244,1732087999,1396.0
1245,1732088000,1394.0
1246,1732088001,1394.0
1247,1732088002,1394.0
1248,1732088003,1394.0
1249,1732088004,1394.0
1250,1732088005,1392.0
1251,1732088006,1392.0
1252,1732088007,1392.0
1253,1732088008,1392.0
1254,1732088009,1392.0
1255,1732088010,1391.0
1256,1732088011,1391.0
1257,1732088012,1392.0
1258,1732088013,1391.0
1259,1732088014,1391.0
1260,1732088015,1391.0
1261,1732088016,1391.0
1262,1732088017,1391.0
1263,1732088018,1391.0
1264,1732088019,1391.0
1265,1732088020,1391.0
1266,1732088021,1391.0
1267,1732088022,1391.0
1268,1732088023,1391.0
1269,1732088024,1391.0
1270,1732088025,1391.0
1271,1732088026,1391.0
1272,1732088027,1391.0
1273,1732088028,1391.0
1274,1732088029,1391.0
1275,1732088030,1392.0
1276,1732088031,1392.0
1277,1732088032,1392.0
1278,1732088033,1391.0
1279,1732088034,1391.0
1280,1732088035,1391.0
1281,1732088036,1391.0
1282,1732088037,1391.0
