,0,1
1779,1733313047,634.3281
1780,1733313048,638.4844
1781,1733313049,640.8906
1782,1733313050,638.6758
1783,1733313051,639.2031
1784,1733313052,640.2695
1785,1733313053,639.5703
1786,1733313054,642.0039
1787,1733313055,640.7812
1788,1733313056,635.2344
1789,1733313057,640.3477
1790,1733313058,638.3438
1791,1733313059,637.3594
1792,1733313060,635.5234
1793,1733313061,638.9414
1794,1733313062,638.1289
1795,1733313063,639.9062
1796,1733313064,638.457
1797,1733313065,640.3125
1798,1733313066,638.6992
1799,1733313067,640.9844
1800,1733313068,639.1797
1801,1733313069,641.3672
1802,1733313070,640.1328
1803,1733313071,638.2461
1804,1733313072,641.3633
1805,1733313073,640.0898
1806,1733313074,639.1914
1807,1733313075,638.9922
1808,1733313076,637.9062
1809,1733313077,640.9258
1810,1733313078,634.2852
1811,1733313079,637.4023
1812,1733313080,636.1758
1813,1733313081,639.4297
1814,1733313082,643.0117
1815,1733313083,639.6992
1816,1733313084,636.1055
1817,1733313085,635.8203
1818,1733313086,639.7305
1819,1733313087,638.4883
1820,1733313088,639.5
1821,1733313089,637.2344
1822,1733313090,634.8906
1823,1733313091,638.6914
1824,1733313092,633.5352
1825,1733313093,639.3594
1826,1733313094,641.1367
1827,1733313095,643.7031
1828,1733313096,636.0898
1829,1733313097,638.543
1830,1733313098,631.918
1831,1733313099,635.0469
1832,1733313100,638.5195
1833,1733313101,636.4023
1834,1733313102,639.8438
1835,1733313103,638.2031
1836,1733313104,641.4102
1837,1733313105,637.6836
1838,1733313106,640.3906
1839,1733313107,637.3672
1840,1733313108,640.5938
1841,1733313109,642.9453
1842,1733313110,639.9727
1843,1733313111,637.4531
1844,1733313112,634.8984
1845,1733313113,637.8242
1846,1733313114,639.1641
1847,1733313115,637.2773
1848,1733313116,637.1094
1849,1733313117,638.3359
1850,1733313118,641.6719
1851,1733313119,642.7656
1852,1733313120,640.5234
1853,1733313121,632.5352
1854,1733313122,635.7695
1855,1733313123,639.5977
1856,1733313124,642.0781
1857,1733313125,640.9023
1858,1733313126,638.7148
1859,1733313127,639.5508
1860,1733313128,637.2969
1861,1733313129,639.1289
1862,1733313130,637.0625
1863,1733313131,640.5039
1864,1733313132,642.4961
1865,1733313133,639.4648
1866,1733313134,638.0
1867,1733313135,636.625
1868,1733313136,635.2656
1869,1733313137,638.1367
1870,1733313138,641.3086
1871,1733313139,640.1602
1872,1733313140,638.0703
1873,1733313141,640.3164
1874,1733313142,641.5742
1875,1733313143,639.6406
1876,1733313144,637.5781
1877,1733313145,640.3047
1878,1733313146,639.207
1879,1733313147,641.5039
1880,1733313148,638.8438
1881,1733313149,632.2891
1882,1733313150,635.2773
1883,1733313151,637.3008
1884,1733313152,635.6914
1885,1733313153,637.5117
1886,1733313154,640.3242
1887,1733313155,641.8828
1888,1733313156,637.1797
1889,1733313157,639.1602
1890,1733313158,636.3242
1891,1733313159,633.5703
1892,1733313160,635.6172
1893,1733313161,638.5859
1894,1733313162,641.6484
1895,1733313163,633.3398
1896,1733313164,636.6055
1897,1733313165,638.4648
1898,1733313166,636.1172
1899,1733313167,639.6172
1900,1733313168,640.2734
1901,1733313169,641.6133
1902,1733313170,635.6641
1903,1733313171,639.3281
1904,1733313172,632.8555
1905,1733313173,636.2305
1906,1733313174,636.3672
1907,1733313175,638.3906
1908,1733313176,641.5859
1909,1733313177,643.1133
1910,1733313178,634.9453
1911,1733313179,638.6367
1912,1733313180,636.0312
1913,1733313181,640.1484
1914,1733313182,642.4688
1915,1733313183,640.668
1916,1733313184,642.7852
1917,1733313185,639.9141
1918,1733313186,642.5
1919,1733313187,641.0273
1920,1733313188,642.8555
1921,1733313189,637.0586
1922,1733313190,633.7617
1923,1733313191,632.4141
1924,1733313192,636.2695
1925,1733313193,638.5234
1926,1733313194,640.2695
1927,1733313195,642.293
1928,1733313196,636.4922
1929,1733313197,639.3633
1930,1733313198,641.3594
1931,1733313199,639.5234
1932,1733313200,640.3867
1933,1733313201,637.1055
1934,1733313202,637.3555
1935,1733313203,636.4062
1936,1733313204,638.5859
1937,1733313205,640.3828
1938,1733313206,641.5
1939,1733313207,639.3789
1940,1733313208,641.2539
1941,1733313209,643.1133
1942,1733313210,640.082
1943,1733313211,641.4219
1944,1733313212,638.8828
1945,1733313213,641.6836
1946,1733313214,635.1445
1947,1733313215,632.8359
1948,1733313216,635.3672
1949,1733313217,638.0977
1950,1733313218,639.6836
1951,1733313219,636.9844
1952,1733313220,635.0938
1953,1733313221,637.168
1954,1733313222,638.207
1955,1733313223,640.2344
1956,1733313224,637.6836
1957,1733313225,638.2383
1958,1733313226,641.0977
1959,1733313227,642.875
1960,1733313228,641.5625
1961,1733313229,643.5234
1962,1733313230,636.9297
1963,1733313231,638.8711
1964,1733313232,634.4102
1965,1733313233,633.6055
1966,1733313234,636.2031
1967,1733313235,639.2383
1968,1733313236,637.0742
1969,1733313237,638.3984
1970,1733313238,639.9297
1971,1733313239,637.7422
1972,1733313240,634.7656
1973,1733313241,633.8086
1974,1733313242,635.3672
1975,1733313243,640.6992
1976,1733313244,639.4375
1977,1733313245,637.3359
1978,1733313246,640.5508
1979,1733313247,641.8633
1980,1733313248,640.3672
1981,1733313249,637.9844
1982,1733313250,640.6641
1983,1733313251,636.1211
1984,1733313252,637.7461
1985,1733313253,639.332
1986,1733313254,637.4023
1987,1733313255,639.1523
1988,1733313256,640.9297
1989,1733313257,642.2578
1990,1733313258,637.707
1991,1733313259,635.6719
1992,1733313260,635.6289
1993,1733313261,633.5742
1994,1733313262,636.707
1995,1733313263,638.7734
1996,1733313264,641.3398
1997,1733313265,638.8281
1998,1733313266,641.7812
1999,1733313267,639.4648
2000,1733313268,635.6445
2001,1733313269,639.1445
2002,1733313270,639.3047
2003,1733313271,637.8047
2004,1733313272,636.0742
2005,1733313273,638.3164
2006,1733313274,639.3281
2007,1733313275,633.0156
2008,1733313276,635.2812
2009,1733313277,637.7031
2010,1733313278,639.9648
2011,1733313279,640.3633
2012,1733313280,638.8516
2013,1733313281,636.082
2014,1733313282,637.5039
2015,1733313283,643.8438
2016,1733313284,639.0664
2017,1733313285,640.3516
2018,1733313286,639.7617
2019,1733313287,641.9727
2020,1733313288,640.6562
2021,1733313289,635.2266
2022,1733313290,637.3047
2023,1733313291,640.5586
2024,1733313292,642.6172
2025,1733313293,638.0508
2026,1733313294,636.832
2027,1733313295,639.1562
2028,1733313296,638.5625
2029,1733313297,636.7422
2030,1733313298,639.9141
2031,1733313299,636.9609
2032,1733313300,635.8281
2033,1733313301,636.5898
2034,1733313302,634.5781
2035,1733313303,638.293
2036,1733313304,635.9336
2037,1733313305,637.5195
2038,1733313306,637.7656
2039,1733313307,636.9727
2040,1733313308,639.293
2041,1733313309,641.5039
2042,1733313310,638.75
2043,1733313311,641.293
2044,1733313312,641.5938
2045,1733313313,637.5391
2046,1733313314,635.4727
2047,1733313315,638.0156
2048,1733313316,638.4805
2049,1733313317,639.3555
2050,1733313318,640.668
2051,1733313319,641.2695
2052,1733313320,641.3672
2053,1733313321,642.2109
2054,1733313322,638.1602
2055,1733313323,636.6914
2056,1733313324,638.9883
2057,1733313325,641.0625
2058,1733313326,633.8984
2059,1733313327,636.4258
2060,1733313328,638.8984
2061,1733313329,639.9922
2062,1733313330,640.2109
2063,1733313331,636.332
2064,1733313332,637.4648
2065,1733313333,639.5938
2066,1733313334,641.207
2067,1733313335,643.0
2068,1733313336,644.0938
2069,1733313337,635.5117
2070,1733313338,634.3398
2071,1733313339,636.582
2072,1733313340,638.8672
2073,1733313341,641.4609
2074,1733313342,640.2266
2075,1733313343,637.0938
2076,1733313344,640.9727
2077,1733313345,639.5508
2078,1733313346,641.1094
2079,1733313347,639.0977
2080,1733313348,638.7461
2081,1733313349,635.3867
2082,1733313350,638.2031
2083,1733313351,639.9805
2084,1733313352,637.7891
2085,1733313353,639.6758
2086,1733313354,642.3555
2087,1733313355,639.5156
2088,1733313356,640.7734
2089,1733313357,639.1367
2090,1733313358,637.3711
2091,1733313359,639.1055
2092,1733313360,633.4688
2093,1733313361,636.4492
2094,1733313362,639.1562
2095,1733313363,637.2891
2096,1733313364,640.9805
2097,1733313365,636.0234
2098,1733313366,638.7305
2099,1733313367,642.3477
2100,1733313368,639.6914
2101,1733313369,642.293
2102,1733313370,641.0117
2103,1733313371,639.1055
2104,1733313372,636.7266
2105,1733313373,638.3125
2106,1733313374,640.3359
2107,1733313375,639.4609
2108,1733313376,642.1406
2109,1733313377,634.0312
2110,1733313378,636.1641
2111,1733313379,642.4531
2112,1733313380,645.6836
2113,1733313381,638.0859
2114,1733313382,636.6797
2115,1733313383,639.1406
2116,1733313384,637.0117
2117,1733313385,635.5586
2118,1733313386,640.6719
2119,1733313387,642.9023
2120,1733313388,643.8828
2121,1733313389,640.3711
2122,1733313390,639.6523
2123,1733313391,642.2734
2124,1733313392,641.6992
2125,1733313393,639.5
2126,1733313394,636.2305
2127,1733313395,640.3984
2128,1733313396,644.0586
2129,1733313397,638.3711
2130,1733313398,642.1172
2131,1733313399,641.4648
2132,1733313400,640.957
2133,1733313401,641.9961
2134,1733313402,638.5703
2135,1733313403,637.6211
2136,1733313404,640.4922
2137,1733313405,636.793
2138,1733313406,640.1562
2139,1733313407,641.9219
2140,1733313408,642.9297
2141,1733313409,640.9688
2142,1733313410,641.3789
2143,1733313411,634.7539
2144,1733313412,633.3984
2145,1733313413,637.582
2146,1733313414,639.7695
2147,1733313415,637.6367
2148,1733313416,636.375
2149,1733313417,638.3867
2150,1733313418,637.1016
2151,1733313419,636.8477
2152,1733313420,639.7734
2153,1733313421,641.5781
2154,1733313422,643.6289
2155,1733313423,641.7109
2156,1733313424,640.1523
2157,1733313425,638.3047
2158,1733313426,638.2539
2159,1733313427,642.5
2160,1733313428,638.7852
2161,1733313429,642.4258
2162,1733313430,639.1484
2163,1733313431,633.3477
2164,1733313432,635.3984
2165,1733313433,637.8672
2166,1733313434,639.6719
2167,1733313435,636.6484
2168,1733313436,640.4766
2169,1733313437,633.4453
2170,1733313438,636.8359
2171,1733313439,639.3828
2172,1733313440,638.1523
2173,1733313441,639.707
2174,1733313442,632.2383
2175,1733313443,636.9141
2176,1733313444,640.6328
2177,1733313445,638.7852
2178,1733313446,641.9805
2179,1733313447,643.9922
2180,1733313448,636.7383
2181,1733313449,639.6094
2182,1733313450,635.5273
2183,1733313451,641.6367
2184,1733313452,638.6836
2185,1733313453,636.1055
2186,1733313454,634.7812
2187,1733313455,639.4883
2188,1733313456,638.3789
2189,1733313457,638.0508
2190,1733313458,636.832
2191,1733313459,639.0742
2192,1733313460,641.3164
2193,1733313461,637.5469
2194,1733313462,636.1406
2195,1733313463,638.6289
2196,1733313464,637.9883
2197,1733313465,637.707
2198,1733313466,639.1562
2199,1733313467,639.7188
2200,1733313468,637.8164
2201,1733313469,636.6836
2202,1733313470,635.5078
2203,1733313471,633.9414
2204,1733313472,638.125
2205,1733313473,639.7383
2206,1733313474,640.1758
2207,1733313475,639.0781
2208,1733313476,639.3555
2209,1733313477,633.9688
2210,1733313478,638.125
2211,1733313479,640.5586
2212,1733313480,643.0195
2213,1733313481,635.1914
2214,1733313482,639.6055
2215,1733313483,637.8398
2216,1733313484,640.5469
2217,1733313485,645.2734
2218,1733313486,641.8945
2219,1733313487,643.3516
2220,1733313488,643.4648
2221,1733313489,646.0508
2222,1733313490,635.1523
2223,1733313491,638.043
2224,1733313492,639.9023
2225,1733313493,641.8711
2226,1733313494,639.8594
2227,1733313495,643.0312
2228,1733313496,644.8008
2229,1733313497,638.2461
2230,1733313498,638.9297
2231,1733313499,643.0859
2232,1733313500,645.0117
2233,1733313501,641.875
2234,1733313502,640.6055
2235,1733313503,641.2891
2236,1733313504,639.7422
2237,1733313505,642.2188
2238,1733313506,635.8477
2239,1733313507,637.9141
2240,1733313508,640.1562
2241,1733313509,641.8789
2242,1733313510,634.168
2243,1733313511,638.3789
2244,1733313512,641.1992
2245,1733313513,638.1641
2246,1733313514,638.0938
2247,1733313515,638.6133
2248,1733313516,640.418
2249,1733313517,639.5
2250,1733313518,637.5977
2251,1733313519,639.3711
2252,1733313520,635.375
2253,1733313521,638.3008
2254,1733313522,638.3008
2255,1733313523,637.5273
2256,1733313524,636.3516
2257,1733313525,638.1992
2258,1733313526,640.6328
2259,1733313527,638.4102
2260,1733313528,640.2148
2261,1733313529,643.2109
2262,1733313530,644.0312
2263,1733313531,632.8359
2264,1733313532,636.8008
2265,1733313533,634.6875
2266,1733313534,637.7969
2267,1733313535,637.8906
2268,1733313536,635.2852
2269,1733313537,638.7578
2270,1733313538,640.0781
2271,1733313539,637.6914
2272,1733313540,636.4258
2273,1733313541,640.8945
2274,1733313542,634.1055
2275,1733313543,637.4961
2276,1733313544,639.957
2277,1733313545,637.625
2278,1733313546,638.8008
2279,1733313547,643.3828
2280,1733313548,634.9062
2281,1733313549,637.2031
2282,1733313550,640.1016
2283,1733313551,641.9102
2284,1733313552,639.5469
2285,1733313553,633.168
2286,1733313554,635.4023
2287,1733313555,638.793
2288,1733313556,640.5977
2289,1733313557,642.5508
2290,1733313558,633.2969
2291,1733313559,637.6445
2292,1733313560,636.2305
2293,1733313561,638.8828
2294,1733313562,637.2578
2295,1733313563,635.9375
2296,1733313564,636.2227
2297,1733313565,639.1758
2298,1733313566,640.7617
2299,1733313567,642.4492
2300,1733313568,638.7227
2301,1733313569,637.7969
2302,1733313570,638.4805
2303,1733313571,640.5859
2304,1733313572,639.1445
2305,1733313573,642.6328
2306,1733313574,639.2852
2307,1733313575,640.6211
2308,1733313576,633.5078
2309,1733313577,636.6914
2310,1733313578,639.7539
2311,1733313579,634.9688
2312,1733313580,638.7148
2313,1733313581,641.9688
2314,1733313582,639.1406
2315,1733313583,640.4805
2316,1733313584,642.1211
2317,1733313585,642.7227
2318,1733313586,644.9375
2319,1733313587,642.9805
2320,1733313588,637.2539
2321,1733313589,639.4961
2322,1733313590,641.4531
2323,1733313591,634.8281
2324,1733313592,640.1641
2325,1733313593,636.1055
2326,1733313594,637.2539
2327,1733313595,636.0742
2328,1733313596,633.4648
2329,1733313597,635.9688
2330,1733313598,634.3477
2331,1733313599,637.793
2332,1733313600,640.3086
2333,1733313601,642.5586
2334,1733313602,638.7852
2335,1733313603,638.2227
2336,1733313604,636.1172
2337,1733313605,638.6523
2338,1733313606,642.0977
2339,1733313607,640.7383
2340,1733313608,643.6875
2341,1733313609,642.0859
2342,1733313610,638.207
