,0,1
0,1733311268,136.69922
1,1733311269,136.69922
2,1733311270,136.69922
3,1733311271,136.69922
4,1733311272,136.69922
5,1733311273,136.69922
6,1733311274,136.69922
7,1733311275,136.69922
8,1733311276,136.69922
9,1733311277,136.94922
10,1733311278,134.19531
11,1733311279,134.19531
12,1733311280,134.19531
13,1733311281,134.19531
14,1733311282,134.19531
15,1733311283,134.19531
16,1733311284,134.19531
17,1733311285,134.19531
18,1733311286,134.19531
19,1733311287,134.19531
20,1733311288,134.19531
21,1733311289,134.19531
22,1733311290,134.19531
23,1733311291,134.19531
24,1733311292,134.19531
25,1733311293,134.19531
26,1733311294,134.19531
27,1733311295,134.19531
28,1733311296,134.19531
29,1733311297,134.19531
30,1733311298,134.19531
31,1733311299,134.19531
32,1733311300,134.19531
33,1733311301,134.19531
34,1733311302,134.19531
35,1733311303,134.19531
36,1733311304,134.19531
37,1733311305,134.19531
38,1733311306,134.19531
39,1733311307,134.19531
40,1733311308,134.19531
41,1733311309,134.19531
42,1733311310,134.19531
43,1733311311,134.19531
44,1733311312,134.19531
45,1733311313,134.1875
46,1733311314,134.19531
47,1733311315,134.19531
48,1733311316,134.19531
49,1733311317,134.19531
50,1733311318,134.19531
51,1733311319,134.19531
52,1733311320,134.19531
53,1733311321,134.19531
54,1733311322,134.19531
55,1733311323,134.19531
56,1733311324,134.19531
57,1733311325,134.19531
58,1733311326,134.19531
59,1733311327,134.19531
60,1733311328,134.19531
61,1733311329,134.19531
62,1733311330,134.19531
63,1733311331,134.19531
64,1733311332,134.19531
65,1733311333,134.19531
66,1733311334,134.19531
67,1733311335,134.19531
68,1733311336,134.19531
69,1733311337,134.19531
70,1733311338,134.19531
71,1733311339,134.19531
72,1733311340,134.19531
73,1733311341,134.19531
74,1733311342,134.19531
75,1733311343,134.19531
76,1733311344,134.19531
77,1733311345,134.19531
78,1733311346,134.19531
79,1733311347,134.19531
80,1733311348,134.19531
81,1733311349,134.19531
82,1733311350,134.19531
83,1733311351,134.19531
84,1733311352,134.19531
85,1733311353,134.19531
86,1733311354,134.19531
87,1733311355,134.19531
88,1733311356,134.19531
89,1733311357,134.19531
90,1733311358,134.19531
91,1733311359,134.19531
92,1733311360,134.19531
93,1733311361,134.19531
94,1733311362,134.19531
95,1733311363,134.19531
96,1733311364,134.19531
