,0,1
0,1732267522,7.666386
1,1732267523,8.614865
2,1732267524,7.588533
3,1732267525,7.834878
4,1732267526,7.438715
5,1732267527,7.5042159999999996
6,1732267528,8.768971
7,1732267529,7.472712
8,1732267530,8.00337
9,1732267531,7.569386
10,1732267532,7.491582
11,1732267533,7.757167
12,1732267534,8.060453
13,1732267535,8.655462
14,1732267536,7.885906
15,1732267537,7.925801
16,1732267538,8.074012
17,1732267539,7.563025
18,1732267540,7.983193
19,1732267541,7.97649
20,1732267542,7.491582
21,1732267543,7.724601
22,1732267544,7.5042159999999996
23,1732267545,7.166948
24,1732267546,7.317073
25,1732267547,7.095159
26,1732267548,8.535565
27,1732267549,7.588533
28,1732267550,7.912458
29,1732267551,7.666386
30,1732267552,7.744108
31,1732267553,7.7506319999999995
32,1732267554,7.497894
33,1732267555,7.737595
34,1732267556,7.776839
35,1732267557,8.016878
36,1732267558,7.659933
37,1732267559,8.080808
38,1732267560,7.323232
39,1732267561,8.585859
40,1732267562,7.245156
41,1732267563,7.905803
42,1732267564,7.634228
43,1732267565,8.235294
44,1732267566,18.99582
45,1732267567,7.65349
46,1732267568,7.815126
47,1732267569,8.494533
48,1732267570,7.413648
49,1732267571,7.892527
50,1732267572,7.401177
51,1732267573,7.757167
52,1732267574,7.323232
53,1732267575,7.563025
54,1732267576,11.759729
55,1732267577,7.782427
56,1732267578,7.815126
57,1732267579,9.628378
58,1732267580,7.070707
59,1732267581,8.277027
60,1732267582,7.848101
61,1732267583,8.699324
62,1732267584,7.776839
63,1732267585,7.821699
64,1732267586,7.9459
65,1732267587,8.164983
66,1732267588,8.768971
67,1732267589,7.744108
68,1732267590,8.087616
69,1732267591,7.563025
70,1732267592,8.158116
71,1732267593,7.647059
72,1732267594,8.480269
73,1732267595,7.407407
74,1732267596,7.724601
75,1732267597,7.478992
76,1732267598,8.249158
77,1732267599,8.00337
78,1732267600,7.634228
79,1732267601,7.388749
80,1732267602,7.989907
81,1732267603,7.5042159999999996
82,1732267604,7.588533
83,1732267605,7.516892
84,1732267606,7.058824
85,1732267607,7.685881
86,1732267608,7.394958
87,1732267609,7.556675
88,1732267610,7.569386
89,1732267611,7.335582
90,1732267612,7.919124
91,1732267613,7.905803
92,1732267614,8.016878
93,1732267615,8.023649
94,1732267616,7.569386
95,1732267617,8.080808
96,1732267618,7.912458
97,1732267619,8.171862
98,1732267620,7.724601
99,1732267621,7.905803
100,1732267622,7.905803
101,1732267623,7.905803
102,1732267624,7.634228
103,1732267625,8.593092
104,1732267626,7.466443
105,1732267627,8.578638
106,1732267628,8.808724999999999
107,1732267629,9.831933
108,1732267630,8.655462
109,1732267631,11.848739
110,1732267632,11.868687
111,1732267633,11.670865
112,1732267634,11.298482
113,1732267635,11.457456
114,1732267636,11.447811
115,1732267637,11.297071
116,1732267638,11.418976
117,1732267639,11.606392
118,1732267640,11.083123
119,1732267641,10.97973
120,1732267642,11.952862
121,1732267643,13.582343
122,1732267644,12.098139
123,1732267645,8.699324
124,1732267646,8.51602
125,1732267647,9.113924
126,1732267648,9.037162
127,1732267649,9.159664
128,1732267650,14.611486
129,1732267651,12.162162
130,1732267652,7.744108
131,1732267653,7.394958
132,1732267654,9.924306
133,1732267655,9.175084
134,1732267656,7.472712
135,1732267657,7.208718
136,1732267658,7.983193
137,1732267659,6.884971
138,1732267660,7.821699
139,1732267661,6.8010079999999995
140,1732267662,7.317073
141,1732267663,7.070707
142,1732267664,9.044801
143,1732267665,12.816189
144,1732267666,7.304786
145,1732267667,6.850459
146,1732267668,9.159664
147,1732267669,7.640638
148,1732267670,10.286678
149,1732267671,16.033755
150,1732267672,16.030534
151,1732267673,18.61657
152,1732267674,14.115646
153,1732267675,15.247019
154,1732267676,15.614334
155,1732267677,9.268707
156,1732267678,9.847199
157,1732267679,9.991533
158,1732267680,10.632911
159,1732267681,8.501684000000001
160,1732267682,7.834878
161,1732267683,8.823529
162,1732267684,8.403361
163,1732267685,8.333333
164,1732267686,7.563025
165,1732267687,8.677338
166,1732267688,8.347386
167,1732267689,7.828283
168,1732267690,7.815126
169,1732267691,8.410429
170,1732267692,8.067227
171,1732267693,9.511785
172,1732267694,7.070707
173,1732267695,7.85473
174,1732267696,8.64094
175,1732267697,9.13663
176,1732267698,9.503785
177,1732267699,7.925801
178,1732267700,7.148865
179,1732267701,8.530405
180,1732267702,7.996633
181,1732267703,8.776371
182,1732267704,7.419899
183,1732267705,7.588533
184,1732267706,7.841484
185,1732267707,7.317073
186,1732267708,8.51602
187,1732267709,8.523207
188,1732267710,9.898477
189,1732267711,8.291457
190,1732267712,7.38255
191,1732267713,8.494533
192,1732267714,7.89916
193,1732267715,7.38255
194,1732267716,7.7954740000000005
195,1732267717,7.304786
196,1732267718,8.00337
197,1732267719,7.544007
198,1732267720,7.226891
199,1732267721,7.67285
200,1732267722,7.666386
201,1732267723,7.491582
202,1732267724,9.190556
203,1732267725,10.867734
204,1732267726,8.207705
205,1732267727,9.052808
206,1732267728,9.251472
207,1732267729,9.756098
208,1732267730,9.865093
209,1732267731,9.93266
210,1732267732,9.190556
211,1732267733,8.438819
212,1732267734,8.199493
213,1732267735,10.708263
214,1732267736,8.4246
215,1732267737,7.828283
216,1732267738,8.080808
217,1732267739,8.074012
218,1732267740,7.89916
219,1732267741,8.417508
220,1732267742,10.539629
221,1732267743,11.336717
222,1732267744,16.372796
223,1732267745,11.739865
224,1732267746,11.139241
225,1732267747,8.501684000000001
226,1732267748,10.160881
227,1732267749,12.010221
228,1732267750,8.171862
229,1732267751,9.52381
230,1732267752,12.07483
231,1732267753,9.966216
232,1732267754,8.108108
233,1732267755,8.898305
234,1732267756,8.340426
235,1732267757,11.505922
236,1732267758,26.38298
237,1732267759,25.53373
238,1732267760,31.03741
239,1732267761,19.72556
240,1732267762,27.10843
241,1732267763,30.96055
242,1732267764,26.73522
243,1732267765,16.96658
244,1732267766,13.106383
245,1732267767,25.04244
246,1732267768,21.14575
247,1732267769,20.30586
248,1732267770,10.886076
249,1732267771,11.298482
250,1732267772,8.249158
251,1732267773,7.407407
252,1732267774,10.260723
253,1732267775,15.046492
254,1732267776,11.214165
255,1732267777,15.436811
256,1732267778,14.817951
257,1732267779,9.129332
258,1732267780,12.991453
259,1732267781,13.760684
260,1732267782,25.42662
261,1732267783,8.677338
262,1732267784,10.677966
263,1732267785,10.347752
264,1732267786,12.236287
265,1732267787,23.72881
266,1732267788,11.63575
267,1732267789,9.680135
268,1732267790,10.025274
269,1732267791,8.158116
270,1732267792,9.848485
271,1732267793,8.684654
272,1732267794,7.407407
273,1732267795,7.594937
274,1732267796,10.126582
275,1732267797,8.20643
276,1732267798,9.797297
277,1732267799,7.5042159999999996
278,1732267800,8.060453
279,1732267801,20.42017
280,1732267802,9.620253
281,1732267803,11.195286
282,1732267804,26.79628
283,1732267805,10.362258
284,1732267806,10.495382
285,1732267807,11.898734
286,1732267808,10.961214
287,1732267809,11.639762
288,1732267810,9.865093
289,1732267811,26.70648
290,1732267812,12.128923
291,1732267813,11.111111
292,1732267814,18.19728
293,1732267815,18.26758
294,1732267816,22.29846
295,1732267817,17.88756
296,1732267818,11.486486
297,1732267819,20.85106
298,1732267820,34.01187
299,1732267821,27.0798
300,1732267822,40.45997
301,1732267823,22.47863
302,1732267824,13.162393
303,1732267825,18.95093
304,1732267826,12.350937
305,1732267827,12.563667
306,1732267828,10.178117
307,1732267829,9.137056
308,1732267830,9.754029
309,1732267831,9.414757999999999
310,1732267832,9.398815
311,1732267833,9.531915
312,1732267834,11.290323
313,1732267835,17.06282
314,1732267836,24.23469
315,1732267837,19.89839
316,1732267838,19.3686
317,1732267839,14.551607
318,1732267840,21.83811
319,1732267841,10.464135
320,1732267842,9.652837
321,1732267843,17.20339
322,1732267844,18.48382
323,1732267845,19.45624
324,1732267846,26.61565
325,1732267847,20.05119
326,1732267848,19.21769
327,1732267849,19.25043
328,1732267850,9.414757999999999
329,1732267851,9.060119
330,1732267852,10.571185
331,1732267853,9.677419
332,1732267854,9.669211
333,1732267855,8.481764
334,1732267856,12.521151
335,1732267857,21.05263
336,1732267858,33.41924
337,1732267859,13.87234
338,1732267860,10.544218
339,1732267861,10.875106
340,1732267862,14.43038
341,1732267863,37.38318
342,1732267864,33.04795
343,1732267865,32.31293
344,1732267866,26.59847
345,1732267867,15.482234
346,1732267868,17.15266
347,1732267869,11.489362
348,1732267870,17.97945
349,1732267871,13.327601
350,1732267872,12.5
351,1732267873,10.459184
352,1732267874,13.945578
353,1732267875,11.580727
354,1732267876,16.638514
355,1732267877,19.81372
356,1732267878,20.16949
357,1732267879,22.37404
358,1732267880,15.463042
359,1732267881,9.290541
360,1732267882,10.388514
361,1732267883,10.699242
362,1732267884,9.721048
363,1732267885,9.274874
364,1732267886,9.491525
365,1732267887,9.568163
366,1732267888,13.520408
367,1732267889,8.629442
368,1732267890,13.536379
369,1732267891,7.510549
370,1732267892,9.067797
371,1732267893,11.026293
372,1732267894,17.74744
373,1732267895,18.65417
374,1732267896,17.28814
375,1732267897,11.561181
376,1732267898,10.813076
377,1732267899,12.447079
378,1732267900,18.29787
379,1732267901,18.52792
380,1732267902,10.388514
381,1732267903,10.135135
382,1732267904,9.551986
383,1732267905,9.68829
384,1732267906,9.805579
385,1732267907,15.825492
386,1732267908,34.64164
387,1732267909,26.23509
388,1732267910,12.21374
389,1732267911,7.341772
390,1732267912,7.497894
391,1732267913,7.925801
392,1732267914,7.148865
393,1732267915,7.848101
394,1732267916,7.010135
395,1732267917,6.986532
396,1732267918,7.42616
397,1732267919,7.419899
398,1732267920,6.879195
399,1732267921,8.466052
400,1732267922,15.397776
401,1732267923,10.093299
402,1732267924,10.025489
403,1732267925,10.016978
404,1732267926,9.873418
405,1732267927,11.186441
406,1732267928,15.749365
407,1732267929,22.5256
408,1732267930,16.044143
409,1732267931,35.86031
410,1732267932,21.3858
411,1732267933,11.685013
412,1732267934,7.919124
413,1732267935,9.229467
414,1732267936,30.81494
415,1732267937,19.65812
416,1732267938,11.355932
417,1732267939,9.543919
418,1732267940,10.641892
419,1732267941,13.87234
420,1732267942,19.65665
421,1732267943,12.553373
422,1732267944,21.40411
423,1732267945,29.70639
424,1732267946,26.79795
425,1732267947,22.76632
426,1732267948,22.40343
427,1732267949,14.455782
428,1732267950,10.607357
429,1732267951,11.404255
430,1732267952,10.696095
431,1732267953,11.4237
432,1732267954,15.293118
433,1732267955,25.89053
434,1732267956,29.24126
435,1732267957,9.89011
436,1732267958,8.298407
437,1732267959,13.124471
438,1732267960,15.397776
439,1732267961,13.407344
440,1732267962,11.309524
441,1732267963,13.663535
442,1732267964,17.81756
443,1732267965,26.74617
444,1732267966,27.73038
445,1732267967,21.0034
446,1732267968,28.63248
447,1732267969,15.228426
448,1732267970,14.805415
449,1732267971,25.4902
450,1732267972,20.37511
451,1732267973,11.925043
452,1732267974,9.813875
453,1732267975,12.307692
454,1732267976,13.162393
455,1732267977,13.117547
456,1732267978,12.510566
457,1732267979,18.36038
458,1732267980,9.499576
459,1732267981,20.37671
460,1732267982,24.55395
461,1732267983,24.70389
462,1732267984,24.03035
463,1732267985,15.365025
464,1732267986,23.83376
465,1732267987,27.4276
466,1732267988,47.57447
467,1732267989,24.93595
468,1732267990,25.69975
469,1732267991,16.737109
470,1732267992,22.60274
471,1732267993,14.067797
472,1732267994,12.319456
473,1732267995,11.91885
474,1732267996,31.74873
475,1732267997,37.56388
476,1732267998,29.05692
477,1732267999,24.55546
478,1732268000,10.575296
479,1732268001,9.64467
480,1732268002,9.390863
481,1732268003,8.87574
482,1732268004,17.74194
483,1732268005,24.87179
484,1732268006,24.02044
485,1732268007,38.2328
486,1732268008,23.99658
487,1732268009,18.66438
488,1732268010,13.825276
489,1732268011,20.37833
490,1732268012,21.01201
491,1732268013,17.21798
492,1732268014,26.45816
493,1732268015,17.72689
494,1732268016,15.423729
495,1732268017,15.305245
496,1732268018,20.78365
497,1732268019,37.41497
498,1732268020,21.60547
499,1732268021,15.677966
500,1732268022,30.11026
