,0,1
281,1732267806,1665
282,1732267807,1667
283,1732267808,1666
284,1732267809,1666
285,1732267810,1667
286,1732267811,1665
287,1732267812,1665
288,1732267813,1666
289,1732267814,1666
290,1732267815,1667
291,1732267816,1665
292,1732267817,1655
293,1732267818,1656
294,1732267819,1660
295,1732267820,1658
296,1732267821,1659
297,1732267822,1660
298,1732267823,1665
299,1732267824,1660
300,1732267825,1659
301,1732267826,1659
302,1732267827,1659
303,1732267828,1659
304,1732267829,1659
305,1732267830,1659
306,1732267831,1659
307,1732267832,1660
308,1732267833,1659
309,1732267834,1660
310,1732267835,1660
311,1732267836,1660
312,1732267837,1658
313,1732267838,1659
314,1732267839,1657
315,1732267840,1657
316,1732267841,1657
317,1732267842,1657
318,1732267843,1657
319,1732267844,1657
320,1732267845,1658
321,1732267846,1659
322,1732267847,1658
323,1732267848,1659
324,1732267849,1663
325,1732267850,1662
326,1732267851,1662
327,1732267852,1665
328,1732267853,1664
329,1732267854,1665
330,1732267855,1664
331,1732267856,1664
332,1732267857,1665
333,1732267858,1664
334,1732267859,1664
335,1732267860,1665
336,1732267861,1664
337,1732267862,1665
338,1732267863,1666
339,1732267864,1664
340,1732267865,1664
341,1732267866,1664
342,1732267867,1661
343,1732267868,1661
344,1732267869,1674
345,1732267870,1660
346,1732267871,1661
347,1732267872,1661
348,1732267873,1661
349,1732267874,1661
350,1732267875,1660
351,1732267876,1660
352,1732267877,1661
353,1732267878,1662
354,1732267879,1664
355,1732267880,1660
356,1732267881,1658
357,1732267882,1659
358,1732267883,1659
359,1732267884,1659
360,1732267885,1659
361,1732267886,1661
362,1732267887,1658
363,1732267888,1659
364,1732267889,1658
365,1732267890,1658
366,1732267891,1658
367,1732267892,1658
368,1732267893,1659
369,1732267894,1658
370,1732267895,1659
371,1732267896,1659
372,1732267897,1658
373,1732267898,1657
374,1732267899,1657
375,1732267900,1658
376,1732267901,1658
377,1732267902,1657
378,1732267903,1657
379,1732267904,1658
380,1732267905,1657
381,1732267906,1657
382,1732267907,1658
383,1732267908,1658
384,1732267909,1657
385,1732267910,1657
386,1732267911,1657
387,1732267912,1658
388,1732267913,1657
389,1732267914,1656
390,1732267915,1657
391,1732267916,1656
392,1732267917,1657
393,1732267918,1656
394,1732267919,1656
395,1732267920,1658
396,1732267921,1657
397,1732267922,1659
398,1732267923,1657
399,1732267924,1657
400,1732267925,1657
401,1732267926,1657
402,1732267927,1657
403,1732267928,1657
404,1732267929,1656
405,1732267930,1656
406,1732267931,1657
407,1732267932,1656
408,1732267933,1656
409,1732267934,1656
410,1732267935,1656
411,1732267936,1657
412,1732267937,1664
413,1732267938,1656
414,1732267939,1657
415,1732267940,1656
416,1732267941,1656
417,1732267942,1658
418,1732267943,1657
419,1732267944,1684
420,1732267945,1695
421,1732267946,1696
422,1732267947,1697
423,1732267948,1698
424,1732267949,1697
425,1732267950,1698
426,1732267951,1697
427,1732267952,1698
428,1732267953,1699
429,1732267954,1698
430,1732267955,1698
431,1732267956,1702
432,1732267957,1699
433,1732267958,1699
434,1732267959,1699
435,1732267960,1699
436,1732267961,1698
437,1732267962,1698
438,1732267963,1698
439,1732267964,1699
440,1732267965,1698
441,1732267966,1698
442,1732267967,1699
443,1732267968,1698
444,1732267969,1698
445,1732267970,1699
446,1732267971,1700
447,1732267972,1697
448,1732267973,1698
449,1732267974,1697
450,1732267975,1705
451,1732267976,1705
452,1732267977,1705
453,1732267978,1706
454,1732267979,1705
455,1732267980,1705
456,1732267981,1706
457,1732267982,1705
458,1732267983,1712
459,1732267984,1705
460,1732267985,1704
461,1732267986,1696
462,1732267987,1697
463,1732267988,1697
464,1732267989,1704
465,1732267990,1710
466,1732267991,1709
467,1732267992,1711
468,1732267993,1716
469,1732267994,1710
470,1732267995,1711
471,1732267996,1710
472,1732267997,1710
473,1732267998,1713
474,1732267999,1710
475,1732268000,1710
476,1732268001,1711
477,1732268002,1710
478,1732268003,1710
479,1732268004,1712
480,1732268005,1710
481,1732268006,1710
482,1732268007,1714
483,1732268008,1712
484,1732268009,1712
485,1732268010,1716
486,1732268011,1716
487,1732268012,1714
488,1732268013,1714
489,1732268014,1714
490,1732268015,1715
491,1732268016,1714
492,1732268017,1714
493,1732268018,1715
494,1732268019,1714
495,1732268020,1714
496,1732268021,1715
497,1732268022,1716
498,1732268023,1714
499,1732268024,1714
500,1732268025,1716
501,1732268026,1710
502,1732268027,1710
503,1732268028,1709
504,1732268029,1710
505,1732268030,1711
506,1732268031,1709
507,1732268032,1709
508,1732268033,1710
509,1732268034,1710
510,1732268035,1709
511,1732268036,1709
512,1732268037,1708
513,1732268038,1709
514,1732268039,1709
515,1732268040,1708
516,1732268041,1709
517,1732268042,1708
518,1732268043,1709
519,1732268044,1709
520,1732268045,1707
521,1732268046,1706
522,1732268047,1709
523,1732268048,1708
524,1732268049,1718
525,1732268050,1708
526,1732268051,1707
527,1732268052,1707
528,1732268053,1707
529,1732268054,1707
530,1732268055,1707
531,1732268056,1707
532,1732268057,1707
533,1732268058,1709
534,1732268059,1710
535,1732268060,1709
536,1732268061,1711
537,1732268062,1708
538,1732268063,1708
539,1732268064,1710
540,1732268065,1708
541,1732268066,1708
542,1732268067,1708
543,1732268068,1708
544,1732268069,1709
545,1732268070,1709
546,1732268071,1709
547,1732268072,1710
548,1732268073,1708
549,1732268074,1708
550,1732268075,1709
551,1732268076,1708
552,1732268077,1710
553,1732268078,1704
554,1732268079,1703
555,1732268080,1704
556,1732268081,1703
557,1732268082,1703
558,1732268083,1705
559,1732268084,1703
560,1732268085,1703
561,1732268086,1704
562,1732268087,1704
563,1732268088,1703
564,1732268089,1703
565,1732268090,1702
566,1732268091,1703
567,1732268092,1703
568,1732268093,1702
569,1732268094,1702
570,1732268095,1704
571,1732268096,1702
572,1732268097,1702
573,1732268098,1703
574,1732268099,1702
575,1732268100,1702
576,1732268101,1702
577,1732268102,1702
578,1732268103,1703
579,1732268104,1703
580,1732268105,1709
581,1732268106,1703
582,1732268107,1702
583,1732268108,1702
584,1732268109,1702
585,1732268110,1701
586,1732268111,1701
587,1732268112,1702
588,1732268113,1701
589,1732268114,1702
590,1732268115,1701
591,1732268116,1701
592,1732268117,1702
593,1732268118,1701
594,1732268119,1701
595,1732268120,1701
596,1732268121,1701
597,1732268122,1702
598,1732268123,1701
599,1732268124,1701
600,1732268125,1701
601,1732268126,1701
602,1732268127,1702
603,1732268128,1701
604,1732268129,1701
605,1732268130,1702
606,1732268131,1701
607,1732268132,1701
608,1732268133,1701
609,1732268134,1701
610,1732268135,1702
611,1732268136,1702
612,1732268137,1701
613,1732268138,1701
614,1732268139,1701
615,1732268140,1702
616,1732268141,1702
617,1732268142,1702
618,1732268143,1703
619,1732268144,1702
620,1732268145,1702
621,1732268146,1701
622,1732268147,1701
623,1732268148,1702
624,1732268149,1701
625,1732268150,1701
626,1732268151,1701
627,1732268152,1701
628,1732268153,1701
629,1732268154,1700
630,1732268155,1700
631,1732268156,1701
632,1732268157,1700
633,1732268158,1701
634,1732268159,1700
635,1732268160,1700
636,1732268161,1703
637,1732268162,1700
638,1732268163,1700
639,1732268164,1700
640,1732268165,1702
641,1732268166,1701
642,1732268167,1700
643,1732268168,1700
644,1732268169,1700
645,1732268170,1700
646,1732268171,1701
647,1732268172,1700
648,1732268173,1700
649,1732268174,1701
650,1732268175,1700
651,1732268176,1700
652,1732268177,1699
653,1732268178,1699
654,1732268179,1700
655,1732268180,1699
656,1732268181,1699
657,1732268182,1699
658,1732268183,1699
659,1732268184,1699
660,1732268185,1699
661,1732268186,1699
662,1732268187,1700
663,1732268188,1699
664,1732268189,1700
665,1732268190,1699
666,1732268191,1699
667,1732268192,1700
668,1732268193,1700
669,1732268194,1700
670,1732268195,1703
671,1732268196,1701
672,1732268197,1701
673,1732268198,1700
674,1732268199,1700
675,1732268200,1700
676,1732268201,1700
677,1732268202,1701
678,1732268203,1700
679,1732268204,1700
680,1732268205,1701
681,1732268206,1700
682,1732268207,1701
683,1732268208,1699
684,1732268209,1699
685,1732268210,1700
686,1732268211,1699
687,1732268212,1699
688,1732268213,1700
689,1732268214,1699
690,1732268215,1700
691,1732268216,1700
692,1732268217,1700
693,1732268218,1700
694,1732268219,1700
695,1732268220,1700
696,1732268221,1698
697,1732268222,1697
698,1732268223,1698
699,1732268224,1697
700,1732268225,1699
701,1732268226,1699
702,1732268227,1697
703,1732268228,1697
704,1732268229,1699
705,1732268230,1697
706,1732268231,1697
707,1732268232,1697
708,1732268233,1697
709,1732268234,1698
710,1732268235,1697
711,1732268236,1697
712,1732268237,1698
713,1732268238,1697
714,1732268239,1698
715,1732268240,1697
716,1732268241,1697
717,1732268242,1699
718,1732268243,1698
719,1732268244,1698
720,1732268245,1698
721,1732268246,1697
722,1732268247,1698
723,1732268248,1697
724,1732268249,1698
725,1732268250,1698
726,1732268251,1697
727,1732268252,1696
728,1732268253,1697
729,1732268254,1696
730,1732268255,1695
731,1732268256,1697
732,1732268257,1698
733,1732268258,1696
734,1732268259,1697
735,1732268260,1696
736,1732268261,1697
737,1732268262,1696
738,1732268263,1697
739,1732268264,1698
740,1732268265,1699
741,1732268266,1697
742,1732268267,1698
743,1732268268,1697
744,1732268269,1697
745,1732268270,1697
746,1732268271,1697
747,1732268272,1698
748,1732268273,1697
749,1732268274,1697
750,1732268275,1700
751,1732268276,1697
752,1732268277,1697
753,1732268278,1698
754,1732268279,1699
755,1732268280,1699
756,1732268281,1699
757,1732268282,1698
758,1732268283,1700
759,1732268284,1698
760,1732268285,1698
761,1732268286,1699
762,1732268287,1691
763,1732268288,1692
764,1732268289,1692
765,1732268290,1691
766,1732268291,1692
767,1732268292,1691
768,1732268293,1691
769,1732268294,1693
770,1732268295,1692
771,1732268296,1691
772,1732268297,1692
773,1732268298,1704
774,1732268299,1690
775,1732268300,1691
776,1732268301,1690
777,1732268302,1690
778,1732268303,1690
779,1732268304,1690
780,1732268305,1691
781,1732268306,1690
782,1732268307,1690
783,1732268308,1691
784,1732268309,1690
785,1732268310,1691
786,1732268311,1691
787,1732268312,1692
788,1732268313,1690
789,1732268314,1691
790,1732268315,1690
791,1732268316,1691
792,1732268317,1690
793,1732268318,1690
794,1732268319,1690
795,1732268320,1690
796,1732268321,1690
797,1732268322,1691
798,1732268323,1690
799,1732268324,1690
